,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
432,11380,,2025-12-18,2019,신규,26.01~28.01,녹번동,"75,000",힐스테이트녹번,0,84.898,,,282,19
433,11380,,2025-12-18,2009,갱신,26.01~27.12,진관동,"42,997",마고정3단지센트레빌(310~322동)BL2-3,0,84.16,"40,950",,107,5
434,11380,,2025-12-18,2024,갱신,26.01~28.01,불광동,"7,000",연신내역루체스테이션,34,17.051,"7,000",32,323-21,6
435,11380,,2025-12-18,2010,신규,26.02~28.02,진관동,"79,000",구파발10단지어울림(1011~1019동)BL3-1,0,134.73,,,27,10
436,11380,,2025-12-18,2014,갱신,26.01~27.01,응암동,"2,000",응암아네스트,47,13.6793,"2,000",47,88-8,11
437,11380,,2025-12-18,2019,갱신,26.01~27.12,녹번동,"11,613",래미안베라힐즈,29,43.74,"11,060",,283,16
438,11380,,2025-12-18,2010,갱신,25.12~27.12,진관동,"7,300",구파발9단지래미안(901~915동)임대BL3-3,2,39.96,"7,179",1,22,5
439,11380,사용,2025-12-18,2010,갱신,26.01~28.01,진관동,"5,000",구파발10단지어울림(1011~1019동)BL3-1,147,84.85,"5,000",140,27,9
440,11380,,2025-12-18,2010,갱신,25.12~27.12,진관동,"8,174",구파발9단지래미안(901~915동)임대BL3-3,13,49.89,"4,565",31,22,10
441,11380,,2025-12-18,2022,갱신,26.01~27.12,응암동,"14,049",힐스테이트녹번역,36,41.5,"13,456",,770,5
442,11380,,2025-12-18,2012,갱신,26.01~27.12,진관동,"34,315",구파발10단지어울림(1020~1028동)임대BL3-5,0,84.78,"32,681",,29,2
443,11380,,2025-12-18,2009,신규,26.02~28.02,구산동,"36,000",구산그린빌,0,59.5,,,226,7
444,11380,,2025-12-18,2024,신규,25.12~27.12,불광동,"7,382",연신내역루체스테이션,34,17.46,,,323-21,12
445,11380,,2025-12-18,2022,갱신,26.01~27.12,응암동,"11,376",힐스테이트녹번역,28,39.12,"11,409",,770,4
446,11380,,2025-12-18,2004,신규,26.02~28.02,구산동,"46,000",경남아너스빌,0,84.69,,,224,17
447,11380,사용,2025-12-18,2023,갱신,25.12~27.12,수색동,"66,000",DMC파인시티자이,0,74.78,"65,000",,431,16
448,11380,,2025-12-19,2023,신규,26.03~28.03,수색동,"77,000",DMCSKVIEW,0,84.9965,,,418,11
449,11380,,2025-12-19,1993,신규,25.12~26.12,녹번동,"10,000",대림아파트(276),92,84.94,,,276,14
450,11380,,2025-12-19,2008,갱신,25.12~27.12,진관동,"9,141",상림마을6단지푸르지오(615~621동)BL1-6,23,49.32,"7,765",15,1,2
451,11380,,2025-12-19,2010,신규,26.02~28.02,불광동,"56,000",북한산현대힐스테이트3차아파트,0,84.96,,,641,3
452,11380,,2025-12-19,2010,신규,26.02~28.02,불광동,"35,000",북한산래미안아파트(2단지),70,59.9932,,,637,1
453,11380,,2025-12-19,2019,갱신,26.01~27.12,녹번동,"10,142",래미안베라힐즈,25,38.28,"9,716",,283,17
454,11380,,2025-12-19,2024,갱신,26.01~28.01,불광동,"6,000",연신내역루체스테이션,27,17.051,"6,000",27,323-21,4
455,11380,,2025-12-19,2024,갱신,26.02~28.02,불광동,"7,000",연신내역루체스테이션,67,35.606,"7,000",67,323-21,19
456,11380,,2025-12-19,2020,갱신,25.12~27.12,응암동,"50,000",백련산해모로,0,74.94,"45,000",,768,2
457,11380,,2025-12-19,2024,갱신,26.01~28.01,불광동,"6,309",연신내역루체스테이션,26,17.051,"6,309",26,323-21,3
458,11380,,2025-12-19,2008,신규,26.02~28.02,진관동,"40,000",상림마을7단지아이파크(719~729동)BL1-13,80,134.91,,,11,3
459,11380,,2025-12-19,2024,갱신,26.01~28.01,불광동,"6,000",연신내역루체스테이션,27,17.051,"6,000",26,323-21,4
460,11380,사용,2025-12-19,2021,갱신,26.01~28.01,대조동,"22,000",대경아르체아파트,4,25.28,"22,000",,26-14,6
461,11380,,2025-12-19,2018,신규,26.02~28.02,응암동,"60,000",백련산힐스테이트4차,0,84.98,,,764,15
462,11380,,2025-12-19,2022,갱신,26.01~27.12,응암동,"11,912",힐스테이트녹번역,30,39.12,"11,409",,770,10
463,11380,,2025-12-19,2022,갱신,26.01~27.12,응암동,"14,049",힐스테이트녹번역,36,41.5,"11,872",42,770,15
464,11380,,2025-12-19,2024,신규,26.02~28.02,불광동,"7,000",연신내역루체스테이션,67,35.606,,,323-21,19
465,11380,,2025-12-19,1988,신규,25.12~27.12,응암동,"3,000",우성,105,80.99,,,694-1,1
466,11380,,2025-12-19,2024,신규,26.01~28.01,불광동,"7,370",연신내역루체스테이션,32,17.051,,,323-21,10
467,11380,,2025-12-19,2024,신규,26.01~28.01,불광동,"7,370",연신내역루체스테이션,32,17.051,,,323-21,10
468,11380,,2025-12-19,2019,갱신,26.01~27.12,녹번동,"11,419",래미안베라힐즈,29,43.74,"10,934",,283,14
469,11380,,2025-12-19,2024,신규,26.01~28.01,불광동,"6,309",연신내역루체스테이션,26,17.051,,,323-21,3
470,11380,,2025-12-19,2024,신규,26.01~28.01,불광동,"7,370",연신내역루체스테이션,32,17.051,,,323-21,12
471,11380,,2025-12-19,2024,신규,26.01~28.01,불광동,"11,563",연신내역루체스테이션,47,35.606,,,323-21,20
472,11380,,2025-12-19,2019,갱신,26.01~27.12,녹번동,"11,419",래미안베라힐즈,29,43.74,"10,934",,283,1
473,11380,,2025-12-19,2024,갱신,26.01~28.01,불광동,"11,563",연신내역루체스테이션,47,35.606,"11,563",47,323-21,20
474,11380,,2025-12-19,2024,신규,26.01~28.01,불광동,"11,563",연신내역루체스테이션,47,35.606,,,323-21,8
475,11380,,2025-12-19,2019,갱신,26.01~27.12,녹번동,"9,531",래미안베라힐즈,25,38.28,"9,127",,283,17
476,11380,,2025-12-19,2023,신규,26.02~28.02,수색동,"50,000",DMC파인시티자이,80,84.97,,,431,9
477,11380,사용,2025-12-20,2022,갱신,26.02~28.02,응암동,"52,000",e편한세상백련산,0,84.72,"52,000",,771,6
478,11380,사용,2025-12-20,2011,갱신,26.02~28.02,응암동,"3,000",백련산힐스테이트3차,148,59.63,"3,000",140,761,12
479,11380,,2025-12-20,2019,신규,26.03~28.03,신사동,"15,000",응암역효성해링턴플레이스,140,71.99,,,372,1
480,11380,,2025-12-20,2019,신규,26.02~28.02,대조동,"15,300",유진아이디움,0,14.03,,,197-1,11
481,11380,,2025-12-20,2021,신규,26.01~28.01,수색동,"10,000",DMC롯데캐슬더퍼스트,190,59.96,,,417,1
482,11380,사용,2025-12-20,1988,갱신,25.12~27.12,신사동,"24,150",신성,0,56.18,"23,000",,155-1,11
483,11380,,2025-12-20,2008,,,진관동,"60,000",상림마을7단지아이파크(719~729동)BL1-13,0,134.75,,,11,3
484,11380,,2025-12-20,2008,신규,26.02~28.02,진관동,"60,000",상림마을7단지아이파크(719~729동)BL1-13,0,134.75,,,11,3
485,11380,,2025-12-20,2010,,,진관동,"55,000",우물골2단지두산위브(223~244동)BL2-7,0,101.49,,,84,4
486,11380,사용,2025-12-20,1989,갱신,25.12~27.12,녹번동,"34,650",녹번현대아파트,0,75.11,"33,000",,100-55,12
487,11380,,2025-12-20,2010,신규,26.02~28.02,진관동,"60,000",폭포동4단지힐스테이트(408~422동)BL3-9,0,101.97,,,140,8
488,11380,,2025-12-20,1994,신규,26.01~28.01,신사동,"37,000",현대2,0,84.83,,,355,10
489,11380,,2025-12-20,2023,신규,26.02~28.02,수색동,"30,000",DMCSKVIEW,140,59.9865,,,418,15
490,11380,,2025-12-20,2019,갱신,26.01~27.12,녹번동,"9,032",래미안베라힐즈,23,38.28,"8,649",,283,19
491,11380,사용,2025-12-20,2009,갱신,26.02~28.02,진관동,"73,500",박석고개1단지힐스테이트(116~131동)BL2-1,0,101.83,"70,000",,102,15
492,11380,,2025-12-20,2010,신규,26.02~28.02,불광동,"43,300",북한산현대힐스테이트3차아파트,0,59.99,,,641,7
493,11380,사용,2025-12-20,2019,갱신,26.01~28.01,녹번동,"71,000",힐스테이트녹번,0,84.898,"70,000",,282,9
494,11380,,2025-12-20,1995,신규,26.01~28.01,신사동,"30,000",홍익,0,59.94,,,19-117,3
495,11380,,2025-12-20,2010,갱신,26.02~28.02,진관동,"56,000",구파발9단지래미안(916~928동)BL3-2,0,84.98,"54,000",,25,8
496,11380,,2025-12-20,2018,신규,26.02~28.02,불광동,"65,000",불광롯데캐슬,0,84.98,,,645,14
497,11380,,2025-12-20,2009,신규,25.12~27.12,진관동,"20,000",박석고개1단지힐스테이트(116~131동)BL2-1,130,59.63,,,102,4
498,11380,,2025-12-20,2023,갱신,25.12~27.12,수색동,"62,000",DMCSKVIEW,0,59.9865,"58,000",,418,8
499,11380,,2025-12-20,2019,갱신,25.12~27.12,녹번동,"60,000",힐스테이트녹번,0,84.898,"52,000",,282,2
500,11380,,2025-12-20,2023,신규,26.03~28.03,수색동,"70,000",DMC파인시티자이,0,84.97,,,431,8
501,11380,사용,2025-12-20,2012,갱신,26.01~28.01,대조동,"12,000",나이스홈,35,29.98,"12,000",33,6-18,9
502,11380,,2025-12-20,2018,신규,26.03~28.03,불광동,"63,000",불광롯데캐슬,0,84.99,,,645,14
503,11380,사용,2025-12-20,2020,갱신,26.03~28.03,응암동,"45,000",백련산해모로,0,59.93,"42,950",,768,7
504,11380,,2025-12-20,2021,신규,26.03~28.03,응암동,"75,000",녹번역e편한세상캐슬,0,84.94,,,769,12
505,11380,,2025-12-21,2021,신규,25.12~26.06,불광동,"1,000",한화생명불광동사옥,65,17.12,,,272-51,8
506,11380,,2025-12-21,1987,신규,26.01~28.01,신사동,"29,000",미성,0,63.53,,,140-1,15
507,11380,,2025-12-21,2022,갱신,26.01~27.12,응암동,"11,912",힐스테이트녹번역,30,39.12,"11,409",,770,2
508,11380,,2025-12-21,2011,신규,26.02~28.02,응암동,"10,000",백련산힐스테이트1차,190,84.42,,,759,14
509,11380,,2025-12-21,2019,갱신,26.01~27.12,녹번동,"8,673",래미안베라힐즈,21,38.28,"7,247",25,283,15
510,11380,,2025-12-21,2008,신규,26.02~28.02,진관동,"48,000",상림마을8단지롯데캐슬(801~809동)BL1-2,0,59.28,,,14,6
511,11380,,2025-12-21,2023,신규,26.01~28.01,수색동,"5,500",DMC파인시티자이,250,59.98,,,431,12
512,11380,,2025-12-21,2009,신규,26.02~28.02,진관동,"50,000",우물골2단지두산위브(204~208동)BL2-5,0,59.37,,,83,6
513,11380,,2025-12-21,2020,신규,26.01~28.01,대조동,"1,000",메트하임,75,14.03,,,197-3,10
514,11380,,2025-12-21,2023,신규,26.02~28.02,증산동,"87,000",DMC센트럴자이(3단지),0,84.88,,,258,19
515,11380,,2025-12-22,2014,신규,26.03~28.03,응암동,"8,000",밝은문,100,43.82,,,427-113,8
516,11380,,2025-12-22,2019,신규,26.02~28.02,녹번동,"15,000",래미안베라힐즈,220,84.95,,,283,15
517,11380,,2025-12-22,1988,신규,26.03~28.03,불광동,"38,000",라이프미성,0,66.7,,,248,3
518,11380,,2025-12-22,2015,신규,26.02~28.02,녹번동,"55,000",북한산푸르지오,0,59.99,,,281,16
519,11380,,2025-12-22,2019,갱신,25.12~27.12,신사동,"35,500",승윤노블리안,0,57.223,"38,550",,19-147,10
520,11380,,2025-12-22,2021,갱신,26.01~27.12,응암동,"16,010",녹번역e편한세상캐슬,41,39.95,"13,416",48,769,4
521,11380,,2025-12-22,2024,갱신,26.02~28.02,불광동,"7,000",연신내역루체스테이션,34,17.051,"7,000",32,323-21,6
522,11380,사용,2025-12-22,2004,갱신,26.01~28.01,불광동,"44,100",북한산현대홈타운,0,84.9956,"42,000",,633,1
523,11380,,2025-12-22,2024,갱신,26.01~28.01,불광동,"9,475",연신내역루체스테이션,41,35.606,"9,475",41,323-21,17
524,11380,,2025-12-22,2024,갱신,26.02~28.02,불광동,"4,000",연신내역루체스테이션,49,17.46,"4,000",47,323-21,6
525,11380,사용,2025-12-22,2023,갱신,26.02~28.02,수색동,"75,600",DMC파인시티자이,0,84.97,"72,000",,431,22
526,11380,,2025-12-22,2024,갱신,26.02~28.02,불광동,"7,000",연신내역루체스테이션,36,17.46,"7,000",34,323-21,13
527,11380,,2025-12-22,2024,갱신,26.02~28.02,불광동,"7,000",연신내역루체스테이션,34,17.051,"7,000",32,323-21,15
528,11380,,2025-12-22,2019,갱신,26.01~27.12,진관동,"6,349",은뜨락,32,39.624,"4,805",37,235-28,10
529,11380,,2025-12-22,2008,갱신,25.12~27.12,진관동,"9,522",상림마을6단지푸르지오(601~605동)BL1-8,0,49.32,"9,166",,3,5
530,11380,,2025-12-22,2024,갱신,26.01~28.01,불광동,"7,000",연신내역루체스테이션,36,17.46,"7,000",34,323-21,8
531,11380,,2025-12-22,2009,갱신,26.01~27.12,진관동,"4,619",박석고개1단지힐스테이트(101~111동)임대BL2-12,28,49.74,"4,446",27,101,4
532,11380,,2025-12-22,2019,신규,26.02~28.02,녹번동,"15,000",래미안베라힐즈,220,84.95,,,283,15
533,11380,,2025-12-22,2011,신규,26.02~28.02,응암동,"55,000",백련산힐스테이트2차,0,84.37,,,760,5
534,11380,,2025-12-22,2022,갱신,26.01~27.12,응암동,"8,868",힐스테이트녹번역,41,39.12,"10,065",35,770,13
535,11380,,2025-12-22,2010,갱신,25.12~27.12,진관동,"7,300",구파발9단지래미안(901~915동)임대BL3-3,2,39.96,"7,179",1,22,3
536,11380,,2025-12-22,2024,신규,26.01~28.01,불광동,"9,475",연신내역루체스테이션,41,35.606,,,323-21,17
537,11380,,2025-12-22,2008,신규,26.02~28.02,진관동,"55,000",상림마을6단지푸르지오(615~621동)BL1-6,0,84.79,,,1,9
538,11380,사용,2025-12-23,2000,갱신,26.01~28.01,증산동,"41,500",DMC우방,0,59.91,"40,000",,244,1
539,11380,,2025-12-23,2011,신규,26.02~28.02,신사동,"30,000",은평신사두산위브2차,80,122.59,,,371,9
540,11380,,2025-12-23,2022,신규,26.01~28.01,대조동,"9,000",베르디움STAY1,33,21.9733,,,241,19
541,11380,,2025-12-23,2010,신규,26.01~28.01,진관동,"56,000",은평뉴타운 제각말 푸르지오(5-4단지),0,84.89,,,92,7
542,11380,,2025-12-23,2015,신규,26.01~28.01,녹번동,"31,000",북한산푸르지오,0,59.99,,,281,14
543,11380,,2025-12-23,2001,신규,26.01~28.01,증산동,"56,000",증산중앙하이츠,0,84.81,,,248,8
544,11380,,2025-12-23,2021,신규,26.03~28.03,응암동,"46,000",녹번역e편한세상캐슬,0,44.85,,,769,13
545,11380,,2025-12-23,2024,신규,26.01~28.01,불광동,"11,563",연신내역루체스테이션,47,35.606,,,323-21,15
546,11380,,2025-12-23,2022,신규,26.02~28.02,구산동,"4,800",구산주택,31,17.6,,,198-3,5
547,11380,,2025-12-23,2024,신규,26.02~28.02,불광동,"9,475",연신내역루체스테이션,41,35.606,,,323-21,12
548,11380,,2025-12-23,2021,갱신,26.01~27.12,응암동,"11,402",녹번역e편한세상캐슬,56,39.95,"13,416",48,769,5
549,11380,,2025-12-23,2009,갱신,25.12~27.12,진관동,"6,968",마고정3단지센트레빌(301~309동)BL2-11,0,39.18,"6,707",,106,5
550,11380,사용,2025-12-23,2009,갱신,25.12~27.12,진관동,"55,000",박석고개1단지힐스테이트(116~131동)BL2-1,0,59.85,"55,000",,102,11
551,11380,,2025-12-23,2023,신규,26.02~28.02,증산동,"85,000",DMC센트럴자이(3단지),0,84.92,,,258,12
552,11380,,2025-12-23,2005,신규,26.03~28.03,증산동,"55,000",두산위브,0,84.5399,,,255,1
553,11380,,2025-12-23,2010,신규,26.02~28.02,진관동,"62,000",구파발9단지래미안(916~928동)BL3-2,0,166.75,,,25,1
554,11380,,2025-12-23,2009,갱신,26.01~27.12,진관동,"42,997",박석고개1단지힐스테이트(101~111동)임대BL2-12,0,84.49,"40,950",,101,3
555,11380,,2025-12-23,2019,신규,25.12~27.12,녹번동,"17,888",래미안베라힐즈,55,43.34,,,283,12
556,11380,,2025-12-23,2010,갱신,26.01~27.12,진관동,"40,057",구파발9단지래미안(901~915동)임대BL3-3,0,84.91,"38,150",,22,4
557,11380,,2025-12-23,2009,갱신,26.01~27.12,진관동,"42,997",박석고개1단지힐스테이트(101~111동)임대BL2-12,0,84.49,"40,950",,101,13
558,11380,,2025-12-23,2009,갱신,25.12~27.12,진관동,"14,142",박석고개1단지힐스테이트(116~131동)임대BL2-1,0,59.85,"13,469",,102,1
559,11380,,2025-12-23,2009,갱신,25.12~27.12,진관동,"3,004",박석고개1단지힐스테이트(116~131동)임대BL2-1,22,39.72,"2,891",21,102,7
560,11380,,2025-12-23,2009,갱신,26.01~27.12,진관동,"42,997",박석고개1단지힐스테이트(101~111동)임대BL2-12,0,84.49,"40,950",,101,3
561,11380,,2025-12-23,2009,갱신,25.12~27.12,진관동,"3,004",박석고개1단지힐스테이트(101~111동)임대BL2-12,22,39.72,"2,891",21,101,5
562,11380,,2025-12-23,2011,신규,26.03~28.03,응암동,"48,615",백련산힐스테이트3차,0,84.43,,,761,6
563,11380,사용,2025-12-23,2018,갱신,26.02~28.02,불광동,"22,100",경인에버빌(285-18),0,27.96,"21,500",,285-18,7
564,11380,,2025-12-23,2009,갱신,26.01~27.12,진관동,"2,914",마고정3단지센트레빌(301~309동)BL2-11,23,39.18,"2,805",22,106,15
565,11380,,2025-12-23,2011,신규,26.02~28.02,불광동,"45,000",북한산힐스테이트7차,28,59.981,,,643,6
566,11380,,2025-12-23,2009,갱신,25.12~27.12,진관동,"6,949",박석고개1단지힐스테이트(116~131동)임대BL2-1,0,39.72,"6,689",,102,7
567,11380,,2025-12-24,1993,신규,26.02~28.02,녹번동,"51,000",현재맨션,0,146.88,,,35-122,5
568,11380,,2025-12-24,2019,갱신,26.01~27.12,녹번동,"10,032",래미안베라힐즈,26,38.28,"8,522",30,283,12
569,11380,,2025-12-24,2022,신규,26.02~28.02,구산동,"9,100",구산주택,62,33.95,,,198-3,15
570,11380,,2025-12-24,2019,신규,26.01~28.03,녹번동,"12,578",힐스테이트녹번,48,39.006,,,282,7
571,11380,,2025-12-24,2008,갱신,25.12~27.12,진관동,"4,592",상림마을6단지푸르지오(615~621동)BL1-6,28,49.69,"4,420",27,1,6
572,11380,,2025-12-24,2019,신규,26.01~28.03,녹번동,"12,578",힐스테이트녹번,48,39.006,,,282,12
573,11380,,2025-12-24,2019,신규,26.01~28.03,녹번동,"13,560",힐스테이트녹번,52,40.02,,,282,6
574,11380,,2025-12-24,2019,갱신,25.12~27.12,진관동,"6,782",은뜨락,33,39.487,"6,058",29,235-28,5
575,11380,,2025-12-24,2024,신규,26.01~28.01,불광동,"7,370",연신내역루체스테이션,32,17.051,,,323-21,9
576,11380,,2025-12-24,2021,신규,26.01~28.03,응암동,"14,520",녹번역e편한세상캐슬,53,39.95,,,769,9
577,11380,,2025-12-24,2019,신규,26.01~28.03,녹번동,"12,578",힐스테이트녹번,48,39.006,,,282,10
578,11380,,2025-12-24,2019,신규,26.01~28.03,녹번동,"13,560",힐스테이트녹번,52,40.02,,,282,3
