,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
461,11680,,2025-12-09,1984,신규,26.02~28.02,대치동,"60,000","대치우성아파트1동,2동,3동,5동,6동,7동",180,115.59,,,63,3
462,11680,사용,2025-12-09,2004,갱신,25.12~27.12,대치동,"93,000",동민맥스빌B동,0,98.54,"90,000",,938-13,6
463,11680,,2025-12-09,1989,신규,26.02~28.02,대치동,"60,000",래미안대치하이스턴,440,110.39,,,985,9
464,11680,사용,2025-12-09,2014,갱신,25.12~26.10,역삼동,"16,500",이스턴오피스텔,0,14.78,"16,500",,735-15,12
465,11680,,2025-12-09,2022,신규,26.01~28.01,일원동,"39,003",상록스타힐스,49,46.855,,,688,10
466,11680,사용,2025-12-09,2019,갱신,26.01~28.01,개포동,"152,200",디에이치아너힐즈,0,84.3558,"145,000",,1281,14
467,11680,,2025-12-09,2003,신규,25.12~27.12,삼성동,"3,000",SM드림빌,235,52.79,,,29-11,2
468,11680,,2025-12-09,2008,신규,26.03~28.03,삼성동,"50,000",현대힐스테이트2단지,300,84.236,,,50,5
469,11680,사용,2025-12-09,2012,갱신,26.02~28.02,세곡동,"20,000",세곡푸르지오,245,84.84,"20,000",230,533,13
470,11680,,2025-12-09,2004,신규,26.02~28.02,대치동,"80,000",동민맥스빌B동,80,118.48,,,938-13,2
471,11680,사용,2025-12-09,2006,갱신,25.12~27.12,도곡동,"50,000",도곡렉슬,450,120.8233,"50,000",420,527,22
472,11680,,2025-12-09,1997,신규,26.02~28.02,삼성동,"50,000",삼성더파크뷰,400,200.95,,,113-17,4
473,11680,,2025-12-09,2015,신규,25.12~27.12,대치동,"220,000",래미안대치팰리스,0,94.49,,,1027,4
474,11680,,2025-12-09,1978,신규,26.02~28.02,압구정동,"10,000",한양3,430,116.94,,,489,7
475,11680,,2025-12-09,1992,신규,26.01~28.01,수서동,"25,000",삼익,130,60,,,708,3
476,11680,사용,2025-12-09,1983,갱신,25.12~27.12,대치동,"108,000",선경1차(1동-7동),0,84.35,"103,000",,506,10
477,11680,,2025-12-09,1980,신규,25.12~27.12,압구정동,"80,000",현대8차(성수현대:91~95동),0,107.64,,,481,7
478,11680,,2025-12-09,2006,신규,26.02~28.02,도곡동,"100,000",도곡렉슬,40,59.9772,,,527,22
479,11680,,2025-12-09,2003,신규,26.02~28.02,청담동,"132,000",한신오페라하우스,0,117.19,,,35-47,9
480,11680,,2025-12-09,1993,신규,26.01~28.01,수서동,"40,000",까치마을,0,34.44,,,746,8
481,11680,,2025-12-09,2006,갱신,25.12~27.12,역삼동,"138,600",개나리푸르지오,0,84.6815,"132,000",,755-1,13
482,11680,,2025-12-09,2004,신규,26.01~28.01,대치동,"26,000",대우아이빌명문가(891-23),0,33.06,,,891-23,9
483,11680,사용,2025-12-09,2008,갱신,26.01~28.01,대치동,"84,000",대치아이파크,0,84.95,"80,000",240,888,21
484,11680,,2025-12-09,2006,신규,26.02~28.02,역삼동,"103,000",역삼푸르지오,0,59.8848,,,754-1,21
485,11680,사용,2025-12-09,1992,갱신,26.01~28.01,수서동,"29,000",신동아,0,33.18,"29,000",,736,12
486,11680,,2025-12-09,2021,신규,26.02~28.02,개포동,"50,000",개포더샵트리에,420,108.0923,,,651-1,8
487,11680,,2025-12-09,1996,갱신,26.02~28.02,삼성동,"86,000",석탑아파트101동,0,84.6,"81,419",,3-3,11
488,11680,,2025-12-09,2016,신규,25.12~28.12,도곡동,"37,000",한라비발디,200,84.9569,,,972,11
489,11680,사용,2025-12-09,1987,갱신,25.12~26.10,압구정동,"73,500",미성2차,0,74.4,"70,000",,397,16
490,11680,,2025-12-09,2004,신규,25.12~26.12,대치동,"2,000",대우아이빌명문가(891-23),105,33.06,,,891-23,9
491,11680,사용,2025-12-09,1979,갱신,26.01~27.01,대치동,"30,000",은마,131,76.79,"30,000",120,316,1
492,11680,,2025-12-09,1984,갱신,26.02~28.02,대치동,"60,000",개포우성2,420,127.78,"60,000",350,500,4
493,11680,,2025-12-10,2002,신규,26.01~28.01,역삼동,"40,000",역삼동하나빌,140,84.77,,,681-26,13
494,11680,,2025-12-10,2019,갱신,26.01~27.12,개포동,"15,094",디에이치아너힐즈,54,49.4013,"14,376",,1281,1
495,11680,,2025-12-10,2019,갱신,26.01~27.12,개포동,"19,162",디에이치아너힐즈,34,49.4013,"18,444",,1281,5
496,11680,,2025-12-10,2018,갱신,25.12~26.03,역삼동,500,TREEHOUSE,130,14.43,500,130,791-15,5
497,11680,,2025-12-10,1999,갱신,26.02~28.02,대치동,"43,600",대치현대,120,59.82,"40,000",120,974,15
498,11680,,2025-12-10,2012,신규,26.03~28.03,세곡동,"73,000",세곡푸르지오,0,59.89,,,533,13
499,11680,,2025-12-10,1994,갱신,25.12~27.12,일원동,"130,000",샘터마을,0,134.438,"102,000",,718,4
500,11680,,2025-12-10,2019,갱신,26.01~27.12,개포동,"19,984",디에이치아너힐즈,29,49.4013,"19,266",,1281,1
501,11680,,2025-12-10,2019,갱신,26.01~27.12,개포동,"8,348",디에이치아너힐즈,68,49.4013,"7,530",,1281,7
502,11680,,2025-12-10,2019,갱신,26.01~27.12,개포동,"18,274",디에이치아너힐즈,38,49.4013,"17,556",,1281,3
503,11680,,2025-12-10,1987,신규,26.02~28.02,압구정동,"30,000",미성2차,440,118.63,,,397,15
504,11680,,2025-12-10,2011,신규,25.12~27.12,청담동,"5,000",청담자이,380,49.593,,,134-38,7
505,11680,,2025-12-10,1993,갱신,26.02~27.02,수서동,"2,000",까치마을,140,49.5,"2,000",130,746,10
506,11680,,2025-12-10,2019,갱신,26.01~27.12,개포동,"19,984",디에이치아너힐즈,29,49.4013,"19,266",,1281,5
507,11680,,2025-12-10,2006,신규,26.01~28.01,도곡동,"115,000",도곡렉슬,0,59.9818,,,527,13
508,11680,,2025-12-10,2020,갱신,26.01~27.12,개포동,"29,490",개포래미안포레스트,41,59.92,"36,832",,1282,2
509,11680,,2025-12-10,1997,갱신,25.12~27.12,논현동,"110,000",신동아(22),0,114.34,"90,000",,22,6
510,11680,,2025-12-10,1989,갱신,26.02~28.02,대치동,"152,000",래미안대치하이스턴,100,110.39,"162,000",,985,16
511,11680,,2025-12-10,2022,갱신,25.12~27.12,일원동,"29,824",상록스타힐스,46,46.855,"28,404",43,688,10
512,11680,,2025-12-10,1984,신규,26.02~28.02,청담동,"20,000",진흥아파트,270,109.31,,,65,10
513,11680,사용,2025-12-10,1987,갱신,26.02~28.02,압구정동,"76,650",미성2차,0,74.4,"73,000",,397,16
514,11680,사용,2025-12-10,2005,갱신,25.12~27.12,역삼동,"5,000",역삼래미안,305,59.73,"5,000",290,757,1
515,11680,,2025-12-10,1979,갱신,25.12~27.02,대치동,"25,000",은마,163,76.79,"20,000",116,316,12
516,11680,,2025-12-10,2006,신규,26.01~28.01,도곡동,"50,000",도곡렉슬,600,134.9023,,,527,18
517,11680,사용,2025-12-10,2015,갱신,26.02~28.02,대치동,"168,000",래미안대치팰리스,0,84.99,"160,000",,1027,9
518,11680,,2025-12-10,1982,신규,26.03~28.03,압구정동,"80,000",신현대9차,0,109.24,,,426,7
519,11680,사용,2025-12-10,2003,갱신,26.02~28.02,도곡동,"262,500",타워팰리스2,0,162.6,"250,000",,467-17,35
520,11680,,2025-12-10,2019,갱신,26.01~27.12,개포동,"10,094",디에이치아너힐즈,64,49.4013,"9,376",,1281,4
521,11680,,2025-12-10,2004,신규,26.01~28.01,대치동,"2,000",대우아이빌명문가(891-23),105,33.06,,,891-23,11
522,11680,,2025-12-10,2013,갱신,26.01~27.12,자곡동,"4,810",강남에버시움,14,36.62,"2,200",28,621,3
523,11680,,2025-12-10,2006,신규,25.12~27.12,역삼동,"40,000",역삼푸르지오,270,84.9097,,,754-1,14
524,11680,사용,2025-12-10,1976,갱신,25.12~27.12,압구정동,"130,000","현대1차(12,13,21,22,31,32,33동)",0,161.19,"125,000",,369-1,5
525,11680,,2025-12-10,1977,신규,26.01~28.01,압구정동,"63,000",한양1차(영동한양),0,63.87,,,490,6
526,11680,,2025-12-10,1983,신규,26.02~28.02,개포동,"15,000",개포주공6단지,170,83.21,,,185,7
527,11680,사용,2025-12-10,2008,갱신,25.12~26.12,삼성동,"50,000",삼성동힐스테이트 1단지,223,84.419,"50,000",223,16-2,11
528,11680,사용,2025-12-10,2019,갱신,26.02~28.02,개포동,"60,000",디에이치아너힐즈,326,84.3558,"60,000",300,1281,6
529,11680,,2025-12-10,1979,신규,26.01~28.01,압구정동,"95,000",한양5,0,115.24,,,513,5
530,11680,,2025-12-10,1984,신규,26.02~28.02,대치동,"30,000",개포우성2,330,84.69,,,500,15
531,11680,사용,2025-12-10,1995,갱신,26.01~28.01,도곡동,"115,000",럭키(963),0,124.66,"110,000",,963,3
532,11680,,2025-12-10,2015,신규,26.01~28.01,대치동,"100,000",래미안대치팰리스,480,94.49,,,1027,3
533,11680,,2025-12-10,2003,신규,26.02~28.02,역삼동,"120,000",금호어울림,0,133.95,,,835-67,7
534,11680,,2025-12-10,1992,신규,26.01~28.01,수서동,"35,000",신동아,40,39.53,,,736,12
535,11680,,2025-12-10,2019,신규,26.02~28.02,개포동,"80,000",래미안블레스티지,400,99.991,,,1280,27
536,11680,,2025-12-10,1986,신규,26.02~28.02,도곡동,"75,000",도곡우성아파트,0,76.38,,,934-10,10
537,11680,,2025-12-10,1993,신규,26.04~28.04,수서동,"10,000",동익,280,84.46,,,738,13
538,11680,,2025-12-10,1997,,,수서동,"80,000",삼성,80,84.97,,,747,5
539,11680,,2025-12-10,1987,,,압구정동,"30,000",미성2차,440,118.63,,,397,15
540,11680,,2025-12-10,1983,갱신,26.02~28.02,대치동,"75,100",한보미도맨션1,120,128.01,"70,000",120,511,6
541,11680,,2025-12-10,2014,신규,26.01~28.01,자곡동,"10,000",래미안강남힐즈,390,91.96,,,611,10
542,11680,사용,2025-12-10,1992,갱신,26.02~28.02,수서동,"31,500",신동아,0,33.18,"30,000",,736,14
543,11680,,2025-12-10,2013,신규,25.12~26.12,대치동,"1,000",대치동더블유타워,130,33.7,,,952-2,5
544,11680,사용,2025-12-10,1979,갱신,26.02~28.02,대치동,"40,000",은마,133,84.43,"40,000",120,316,3
545,11680,사용,2025-12-10,2023,갱신,26.02~28.02,개포동,"42,000",개포자이프레지던스,231,59.9751,"40,000",220,1284,11
546,11680,,2025-12-10,2005,갱신,25.12~27.04,역삼동,"61,000",역삼엔스위트1,0,107.3,"58,000",,656-30,2
547,11680,,2025-12-10,1982,신규,26.02~28.02,압구정동,"80,000","현대10차(201,202동)",0,108.15,,,436,1
548,11680,사용,2025-12-10,2012,갱신,25.12~27.12,세곡동,"63,000",세곡푸르지오,0,59.89,"60,000",,533,4
549,11680,,2025-12-10,2005,신규,26.02~28.02,대치동,"240,000",동부센트레빌,160,145.83,,,670,15
550,11680,사용,2025-12-10,2008,갱신,26.02~28.02,대치동,"136,500",대치아이파크,0,84.95,"130,000",,888,7
551,11680,,2025-12-10,2003,신규,26.01~28.01,역삼동,"5,000",금호어울림,300,133.77,,,835-67,3
552,11680,사용,2025-12-10,2000,갱신,25.12~27.12,대치동,"148,000",대치삼성,0,108.52,"143,000",,1014-3,12
553,11680,,2025-12-10,1976,신규,26.02~28.02,압구정동,"130,000","현대1차(12,13,21,22,31,32,33동)",0,196.21,,,369-1,15
554,11680,,2025-12-10,1999,갱신,26.01~28.01,청담동,"78,500",삼성청담아파트,0,59.99,"75,000",,42,16
555,11680,,2025-12-10,1995,갱신,26.02~28.02,도곡동,"57,000",럭키(963),120,84.97,"50,000",100,963,5
556,11680,,2025-12-10,2024,신규,25.12~26.12,역삼동,"4,000",원에디션강남,290,26.7375,,,653-4,12
557,11680,,2025-12-10,2021,갱신,25.12~27.12,율현동,"3,369",율현리엔파크,8,29.59,"3,305",7,524,5
558,11680,,2025-12-11,1979,신규,26.01~28.01,압구정동,"10,000",한양5,300,105.55,,,513,1
559,11680,,2025-12-11,1999,신규,26.01~28.01,대치동,"70,000",대치현대,160,59.82,,,974,1
560,11680,,2025-12-11,1995,신규,26.02~28.02,도곡동,"30,000",럭키(963),280,84.97,,,963,13
561,11680,,2025-12-11,2008,갱신,26.01~28.01,대치동,"205,000",대치아이파크,0,114.97,"190,000",,888,3
562,11680,,2025-12-11,1992,갱신,26.02~28.02,개포동,"62,000",성원대치2단지아파트,0,49.86,"44,000",,12,13
563,11680,,2025-12-11,2013,갱신,26.01~27.12,자곡동,"2,310",강남에버시움,29,36.08,"2,200",26,621,3
564,11680,사용,2025-12-11,2016,갱신,26.01~28.01,역삼동,"160,000",역삼자이,0,114.019,"160,000",,711-3,12
565,11680,,2025-12-11,1992,신규,26.02~28.02,개포동,"20,000",삼익대청아파트,130,39.53,,,12,13
566,11680,사용,2025-12-11,2001,갱신,26.02~28.02,도곡동,"84,000",삼성래미안,0,59.96,"80,000",,91-5,7
567,11680,,2025-12-11,2007,신규,26.02~28.02,역삼동,"75,000",쌍용플레티넘밸류,0,84.9,,,826-37,15
568,11680,,2025-12-11,2005,신규,26.02~28.02,역삼동,"40,000",역삼래미안,350,80.87,,,757,9
569,11680,,2025-12-11,2013,갱신,26.01~27.12,자곡동,"5,442",강남에버시움,45,46.01,"4,712",39,621,8
570,11680,,2025-12-11,2008,갱신,26.01~28.01,삼성동,"90,200",현대힐스테이트2단지,0,84.236,"90,100",,50,8
571,11680,,2025-12-11,2012,신규,25.12~26.12,역삼동,"2,000",EGSoulLeader,85,19.37,,,828-28,4
572,11680,,2025-12-11,2008,신규,26.03~28.03,대치동,"70,000",하이캐슬,200,84.27,,,986-14,7
573,11680,,2025-12-11,1985,갱신,26.02~28.02,대치동,"112,000",선경2차(8동-12동),0,84.55,"95,000",,506,4
574,11680,,2025-12-11,2013,갱신,26.01~27.12,자곡동,"4,947",강남에버시움,41,46.01,"4,712",39,621,3
575,11680,,2025-12-11,2015,,,율현동,"60,900",강남한신휴플러스6단지,0,59.98,,,365,4
576,11680,사용,2025-12-11,1980,갱신,25.12~27.12,압구정동,"61,000",한양6,0,106.71,"59,000",,484,12
577,11680,,2025-12-11,2019,갱신,26.01~27.12,개포동,"19,984",디에이치아너힐즈,29,49.4013,"19,266",,1281,2
578,11680,,2025-12-11,1983,신규,26.02~28.02,대치동,"80,000","쌍용대치아파트1동,2동,3동,5동,6동",0,83.56,,,66,3
579,11680,,2025-12-11,2025,신규,26.01~28.01,도곡동,"21,500",도곡더써밋타워,84,36.17,,,954-17,7
580,11680,,2025-12-11,1978,신규,26.02~28.02,압구정동,"20,000",한양3,390,117.26,,,489,12
581,11680,,2025-12-11,1979,신규,26.02~28.02,대치동,"100,000",은마,0,84.43,,,316,5
582,11680,,2025-12-11,1999,신규,26.02~28.02,대치동,"30,000",대치현대,170,59.82,,,974,2
583,11680,,2025-12-11,2013,갱신,26.01~27.12,자곡동,"9,737",강남에버시움,26,46.01,"8,983",49,621,2
584,11680,,2025-12-11,1999,신규,26.01~28.01,대치동,"70,000",대치현대,160,85,,,974,1
585,11680,,2025-12-11,1992,신규,26.01~28.01,개포동,"40,700",성원대치2단지아파트,0,49.86,,,12,6
586,11680,,2025-12-11,1977,갱신,26.02~28.02,압구정동,"40,000",한양1차(영동한양),0,49.98,"35,000",,490,4
587,11680,,2025-12-11,1992,신규,26.02~28.02,개포동,"5,000",성원대치2단지아파트,140,33.18,,,12,3
588,11680,,2025-12-11,1983,신규,26.03~28.03,도곡동,"10,000",삼익,260,104.01,,,869,6
589,11680,,2025-12-11,2013,신규,26.02~28.02,세곡동,"60,000",강남엘에이치1단지,0,59.89,,,579,10
590,11680,,2025-12-11,2003,신규,26.02~28.02,역삼동,"25,000",노블스위트,125,65.72,,,747,7
591,11680,사용,2025-12-11,2005,갱신,25.12~27.12,역삼동,"3,000",역삼래미안,326,59.4,"3,000",310,757,16
592,11680,,2025-12-11,2021,신규,26.03~28.03,삼성동,"40,000",래미안라클래시,500,84.98,,,189,32
593,11680,,2025-12-11,2005,신규,26.01~28.01,역삼동,"50,000",역삼래미안,170,59.53,,,757,6
594,11680,,2025-12-11,2011,신규,26.01~28.01,청담동,"85,000",청담자이,0,49.593,,,134-38,5
595,11680,,2025-12-11,2023,신규,26.02~28.02,개포동,"25,000",개포자이프레지던스,400,59.9751,,,1284,7
596,11680,사용,2025-12-11,1978,갱신,25.12~27.12,압구정동,"141,750",한양3,0,161.9,"135,000",,489,12
597,11680,사용,2025-12-11,2006,갱신,26.01~28.01,도곡동,"210,000",도곡렉슬,0,134.9023,"200,000",,527,10
598,11680,,2025-12-11,1987,신규,26.02~28.02,개포동,"95,000",우성8,0,79.61,,,179,8
599,11680,,2025-12-11,2021,갱신,26.01~27.01,삼성동,"80,000",래미안라클래시,330,84.98,"80,000",300,189,6
600,11680,,2025-12-11,2022,신규,26.02~28.02,역삼동,"150,000",강남센트럴아이파크,40,84.99,,,902,15
601,11680,,2025-12-11,1999,신규,26.01~28.01,도곡동,"2,000",현대비젼21,130,32.65,,,467-19,19
602,11680,사용,2025-12-11,2006,갱신,25.12~26.12,삼성동,"12,500",블루밍하우스,480,150.89,"45,000",310,64-4,2
603,11680,사용,2025-12-11,2015,갱신,26.01~28.01,대치동,"189,000",래미안대치팰리스,0,94.5,"180,000",,1027,4
604,11680,,2025-12-11,1992,신규,26.01~28.01,개포동,"50,000",삼익대청아파트,0,39.53,,,12,2
605,11680,,2025-12-11,2021,갱신,26.02~28.02,개포동,"70,000",개포더샵트리에,280,105.8064,"60,000",270,651-1,5
606,11680,,2025-12-11,2007,갱신,26.01~28.01,역삼동,"150,000",래미안펜타빌,80,158.58,"150,000",80,713-7,5
607,11680,사용,2025-12-11,1992,갱신,26.02~28.02,도곡동,"86,000",대림,0,84.93,"82,000",,960,9
608,11680,사용,2025-12-11,1983,갱신,26.01~28.01,개포동,"52,000",개포주공6단지,0,73.02,"50,000",,185,7
609,11680,사용,2025-12-11,2015,갱신,26.01~28.01,율현동,"10,000",강남한신휴플러스8단지,280,101.96,"10,000",270,513,2
610,11680,,2025-12-11,1985,신규,26.01~28.01,대치동,"110,000",선경2차(8동-12동),0,84.55,,,506,13
611,11680,사용,2025-12-11,2015,갱신,26.02~28.02,대치동,"90,000",래미안대치팰리스,415,94.49,"90,000",380,1027,3
612,11680,사용,2025-12-12,2021,갱신,25.12~28.05,일원동,"136,500",디에이치자이개포,0,84.71,"130,000",,743,13
613,11680,사용,2025-12-12,1984,갱신,26.02~28.02,개포동,"90,000",현대1차101동~106동,58,128.62,"90,000",40,653,5
614,11680,,2025-12-12,2025,신규,25.12~27.12,역삼동,"5,000",역삼센트럴아파트,340,59.21,,,905,2
615,11680,사용,2025-12-12,2001,갱신,26.01~28.01,도곡동,"144,900",삼성래미안,0,122.81,"138,000",,91-5,10
616,11680,,2025-12-12,1992,신규,26.01~27.01,개포동,"31,920",삼익대청아파트,0,39.53,,,12,8
617,11680,,2025-12-12,2017,갱신,26.01~28.01,대치동,"262,000",대치SKVIEW,0,112.3685,"252,000",,1029,7
618,11680,사용,2025-12-12,2009,갱신,26.01~28.01,역삼동,"80,000",래미안그레이튼,173,84.97,"80,000",150,763-16,17
619,11680,사용,2025-12-12,1993,갱신,25.12~27.12,수서동,"33,600",까치마을,0,34.44,"32,000",,746,8
620,11680,,2025-12-12,1998,신규,26.02~28.02,도곡동,"85,000",우성캐릭터199,200,132.94,,,467-24,19
621,11680,사용,2025-12-12,1983,갱신,26.02~28.02,대치동,"40,000",쌍용대치2,150,84.49,"40,000",150,65,3
622,11680,,2025-12-12,2015,갱신,26.02~28.02,대치동,"112,500",래미안대치팰리스,280,84.97,"100,000",270,1027,19
623,11680,,2025-12-12,2015,갱신,26.01~27.12,율현동,"30,746",강남한신휴플러스8단지,0,59.97,"29,282",,513,2
624,11680,,2025-12-12,1979,신규,26.02~28.02,대치동,"95,000",은마,0,84.43,,,316,3
625,11680,,2025-12-12,2017,갱신,26.01~27.01,역삼동,"25,000",동원스위트뷰역삼,230,84.83,"25,000",230,745-13,2
626,11680,,2025-12-12,2018,신규,25.12~27.12,삼성동,"100,000",삼성동센트럴아이파크,240,84.99,,,188,17
627,11680,사용,2025-12-12,1979,갱신,26.06~28.06,대치동,"55,600",은마,0,76.79,"53,000",,316,4
628,11680,,2025-12-12,1983,신규,26.03~28.03,개포동,"38,000",개포주공7단지,0,60.76,,,185,1
629,11680,사용,2025-12-12,2013,갱신,26.01~27.12,자곡동,"9,496",강남에버시움,0,46.01,"9,253",,621,13
630,11680,,2025-12-12,1992,신규,26.02~28.02,수서동,"50,000",신동아,0,39.53,,,736,10
631,11680,,2025-12-12,1995,갱신,25.12~27.12,도곡동,"120,000",럭키(963),0,124.66,"115,000",,963,14
632,11680,사용,2025-12-12,2021,갱신,26.02~28.02,일원동,"70,000",디에이치자이개포,338,84.81,"70,000",310,743,7
633,11680,,2025-12-12,1993,갱신,26.01~28.01,일원동,"20,000",가람,240,84.95,"20,000",120,735,5
634,11680,,2025-12-12,2005,신규,26.02~28.02,역삼동,"20,000",e-편한세상,305,59.606,,,755-4,20
635,11680,사용,2025-12-12,2014,갱신,26.02~28.02,역삼동,"170,000",테헤란아이파크,0,118.0315,"170,000",,709-5,11
636,11680,사용,2025-12-12,1979,갱신,26.02~28.02,대치동,"95,000",은마,0,84.43,"92,000",,316,2
637,11680,,2025-12-12,2020,신규,26.01~28.01,개포동,"70,000",개포래미안포레스트,200,59.92,,,1282,5
638,11680,,2025-12-12,2008,신규,26.02~28.02,대치동,"60,000",대치아이파크,300,59.96,,,888,2
639,11680,,2025-12-12,1992,갱신,25.12~27.12,개포동,"5,000",성원대치2단지아파트,105,49.86,"5,000",100,12,3
640,11680,,2025-12-12,2007,신규,26.02~28.02,삼성동,"20,000",동일파크스위트,800,148.12,,,100-14,7
641,11680,사용,2025-12-12,2014,갱신,26.01~28.01,역삼동,"115,500",테헤란아이파크,0,70.8333,"110,000",,709-5,10
642,11680,사용,2025-12-12,2002,갱신,26.02~28.02,도곡동,"252,000",타워팰리스1,0,164.95,"240,000",,467,14
643,11680,사용,2025-12-12,2012,갱신,26.03~28.03,세곡동,"64,000",세곡푸르지오,12,59.89,"64,000",,533,6
644,11680,,2025-12-12,1979,신규,26.02~28.02,대치동,"95,000",은마,0,84.43,,,316,3
645,11680,사용,2025-12-12,2014,갱신,26.01~28.01,자곡동,"70,000",강남한양수자인(4단지),24,84.99,"70,000",,686,3
646,11680,,2025-12-12,1992,신규,26.03~28.03,개포동,"68,000",성원대치2단지아파트,0,49.86,,,12,6
647,11680,사용,2025-12-12,2015,갱신,26.02~28.02,대치동,"157,500",래미안대치팰리스,84,84.98,"150,000",80,1027,26
648,11680,,2025-12-12,1998,신규,26.02~27.02,도곡동,"85,000",우성캐릭터199,200,132.94,,,467-24,19
649,11680,사용,2025-12-12,1993,갱신,26.02~28.02,수서동,"105,000",수서한아름,0,129.45,"100,000",,712,15
650,11680,사용,2025-12-12,2008,갱신,26.02~28.01,삼성동,"30,000",현대힐스테이트2단지,357,84.236,"30,000",335,50,10
651,11680,,2025-12-12,1993,신규,26.02~28.02,일원동,"93,000",상록수,0,84.95,,,734,1
652,11680,,2025-12-12,1987,신규,26.02~27.08,압구정동,"75,000",미성2차,0,74.4,,,397,10
653,11680,,2025-12-12,2004,신규,26.01~28.01,삼성동,"150,000",아이파크,"1,200",175.052,,,87,24
654,11680,,2025-12-12,1983,신규,26.02~28.02,개포동,"50,000",개포주공6단지,0,73.02,,,185,9
655,11680,,2025-12-12,2016,갱신,26.01~27.01,도곡동,"180,000",래미안도곡카운티,0,84.67,"180,000",,538-3,16
656,11680,,2025-12-12,2016,신규,26.01~27.01,도곡동,"180,000",래미안도곡카운티,0,84.67,,,538-3,16
657,11680,,2025-12-12,1979,신규,26.01~28.01,대치동,"84,000",은마,0,84.43,,,316,10
658,11680,사용,2025-12-12,1992,갱신,26.02~28.02,개포동,"47,250",성원대치2단지아파트,0,49.86,"45,000",,12,3
659,11680,사용,2025-12-12,1984,갱신,26.01~28.01,개포동,"59,850",개포우성3차,0,104.43,"57,000",,652,10
660,11680,,2025-12-12,1979,신규,26.01~28.01,압구정동,"69,000",한양5,0,100.5,,,513,12
661,11680,,2025-12-12,2014,갱신,26.02~28.02,역삼동,"35,000",테헤란아이파크,480,92.6232,"30,000",420,709-5,11
662,11680,사용,2025-12-12,1999,갱신,26.02~28.02,대치동,"3,000",대치현대,294,59.82,"3,000",280,974,17
663,11680,사용,2025-12-12,1984,갱신,26.01~28.01,개포동,"59,850",개포우성3차,0,104.43,"57,000",,652,10
664,11680,,2025-12-12,1992,신규,26.01~28.01,개포동,"30,000",성원대치2단지아파트,70,39.53,,,12,9
665,11680,,2025-12-12,2016,신규,26.02~28.02,역삼동,"110,000",역삼자이,0,59.9977,,,711-3,17
666,11680,,2025-12-12,1994,신규,26.03~28.03,일원동,"60,000",푸른마을아파트101동~111동,0,59.76,,,719,4
667,11680,,2025-12-12,2011,신규,26.02~28.02,세곡동,"10,000",강남데시앙파크,260,84.97,,,525,5
668,11680,,2025-12-12,1993,신규,26.01~28.01,일원동,"65,000",가람,120,84.95,,,735,5
669,11680,,2025-12-13,1993,신규,26.01~28.01,수서동,"45,000",까치마을,40,49.5,,,746,15
670,11680,,2025-12-13,1992,신규,26.01~27.01,일원동,"50,000",수서,5,59.94,,,711,11
671,11680,사용,2025-12-13,2017,갱신,25.12~27.12,대치동,"100,000",대치SKVIEW,520,112.3685,"100,000",480,1029,4
672,11680,사용,2025-12-13,2005,갱신,26.01~28.01,역삼동,"90,000",역삼래미안,120,80.87,"90,000",100,757,21
673,11680,,2025-12-13,2006,신규,26.02~27.02,역삼동,"2,000",역삼I'PARK,155,28.246,,,713-11,14
674,11680,,2025-12-13,1993,,,일원동,"73,500",상록수,0,84.95,,,734,5
675,11680,,2025-12-13,1979,신규,26.02~28.12,대치동,"45,000",은마,150,76.79,,,316,5
676,11680,사용,2025-12-13,2008,갱신,26.01~28.01,삼성동,"52,500",삼성동힐스테이트 1단지,0,31.402,"50,000",,16-2,8
677,11680,사용,2025-12-13,1993,갱신,26.02~28.02,일원동,"78,750",가람,0,84.95,"75,000",,735,5
678,11680,사용,2025-12-13,2000,갱신,26.02~28.02,대치동,"89,000",대치삼성,0,59.88,"85,000",,1014-3,20
679,11680,사용,2025-12-13,2019,갱신,26.02~28.02,개포동,"40,000",래미안블레스티지,375,84.94,"40,000",350,1280,22
680,11680,사용,2025-12-13,2023,갱신,26.02~28.01,개포동,"50,000",개포자이프레지던스,360,84.5978,"50,000",340,1284,15
681,11680,,2025-12-13,2020,신규,26.01~28.01,개포동,"70,000",개포래미안포레스트,420,102.41,,,1282,8
682,11680,,2025-12-13,1999,신규,26.01~28.01,대치동,"5,000",대치현대,300,59.82,,,974,6
683,11680,,2025-12-13,2019,신규,26.02~28.02,개포동,"130,000",디에이치아너힐즈,0,59.7479,,,1281,15
684,11680,,2025-12-13,1998,신규,26.03~28.03,삼성동,"68,000",풍림(1차),0,59.7,,,106,4
685,11680,사용,2025-12-13,1993,갱신,26.01~28.01,일원동,"73,500",상록수,0,84.95,"70,000",,734,5
686,11680,,2025-12-13,2000,신규,26.02~28.02,대치동,"50,000",대치삼성,160,59.88,,,1014-3,1
687,11680,사용,2025-12-13,2005,갱신,26.01~28.01,도곡동,"152,000",월드메르디앙101동,0,189.33,"145,000",,200-1,2
688,11680,,2025-12-13,1983,신규,26.02~28.02,개포동,"10,000",개포주공6단지,100,53.06,,,185,2
689,11680,,2025-12-13,1996,신규,26.01~28.01,신사동,"30,000",신성아파트101동,200,59.67,,,622,8
690,11680,,2025-12-13,1993,갱신,26.02~28.02,일원동,"8,000",가람,240,75.16,"8,000",180,735,4
