,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
1517,11680,사용,2025-11-22,2005,갱신,25.12~27.12,역삼동,"84,000",역삼래미안,0,59.73,"80,000",,757,12
1518,11680,,2025-11-22,1985,신규,26.01~28.01,도곡동,"5,000",한신(개포),90,52.72,,,464,2
1519,11680,사용,2025-11-22,1992,갱신,25.12~27.12,개포동,"35,800",성원대치2단지아파트,0,39.53,"34,100",,12,13
1520,11680,사용,2025-11-22,1983,갱신,25.12~27.12,대치동,"73,500","쌍용대치아파트1동,2동,3동,5동,6동",0,83.56,"70,000",,66,13
1521,11680,,2025-11-22,1985,신규,26.02~28.02,대치동,"70,000",선경2차(8동-12동),160,84.55,,,506,3
1522,11680,,2025-11-22,1983,신규,25.12~27.12,개포동,"10,000",개포주공6단지,100,53.06,,,185,3
1523,11680,사용,2025-11-22,1993,갱신,25.11~27.11,일원동,"35,000",가람,160,75.16,"35,000",100,735,4
1524,11680,,2025-11-22,2019,신규,26.02~26.12,개포동,"120,000",디에이치아너힐즈,150,84.6348,,,1281,17
1525,11680,사용,2025-11-22,1986,갱신,25.11~27.11,개포동,"115,000",현대2,0,131.83,"110,000",,654,9
1526,11680,,2025-11-22,1994,신규,26.02~28.02,일원동,"22,000",푸른마을아파트101동~111동,200,59.76,,,719,6
1527,11680,,2025-11-22,1983,갱신,26.02~28.02,대치동,"110,000",선경1차(1동-7동),0,84.35,"100,000",,506,2
1528,11680,,2025-11-22,1986,갱신,25.12~27.12,도곡동,"43,000",우성사원5,84,78.99,"43,000",80,463-1,2
1529,11680,사용,2025-11-22,2008,갱신,26.02~28.02,대치동,"105,000",롯데캐슬리베,263,121.0894,"100,000",250,1025,6
1530,11680,,2025-11-22,1987,갱신,25.11~27.11,일원동,"70,000",우성7,0,84.06,"40,000",100,615,2
1531,11680,,2025-11-22,1983,신규,26.01~28.01,대치동,"150,000",개포우성1,180,158.54,,,503,2
1532,11680,,2025-11-22,2014,갱신,25.12~28.01,자곡동,"70,000",래미안포레,0,59.97,"65,000",,687,5
1533,11680,,2025-11-22,1994,신규,26.02~28.02,도곡동,"80,000",현대아파트1동~3동,0,84.96,,,961,2
1534,11680,,2025-11-22,1997,신규,26.01~29.01,청담동,"113,000",연세빌라(102-6),0,125.64,,,102-6,8
1535,11680,,2025-11-23,2019,신규,26.01~28.01,개포동,"175,000",래미안블레스티지,0,99.919,,,1280,18
1536,11680,,2025-11-23,1999,신규,26.01~28.01,대치동,"70,000",대치현대,300,114.59,,,974,9
1537,11680,,2025-11-23,2021,신규,25.12~27.12,일원동,"10,000",디에이치자이개포,872,118.68,,,743,3
1538,11680,,2025-11-23,1992,신규,25.12~27.12,개포동,"5,000",삼익대청아파트,200,60,,,12,11
1539,11680,,2025-11-23,1993,신규,26.02~28.02,수서동,"41,000",까치마을,0,39.6,,,746,3
1540,11680,,2025-11-23,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,5
1541,11680,,2025-11-23,1983,신규,26.01~28.01,대치동,"82,000","쌍용대치아파트1동,2동,3동,5동,6동",0,83.56,,,66,5
1542,11680,,2025-11-23,2012,신규,25.11~26.10,역삼동,300,요진와이시티미니,90,12.1,,,727-9,8
1543,11680,,2025-11-23,2005,신규,26.02~28.02,역삼동,"140,000",역삼래미안,0,80.87,,,757,12
1544,11680,사용,2025-11-24,1983,갱신,26.01~28.01,대치동,"89,250",한보미도맨션1,0,84.48,"85,000",,511,6
1545,11680,,2025-11-24,1983,,,대치동,"115,500",한보미도맨션1,0,128.01,,,511,11
1546,11680,,2025-11-24,1994,,,도곡동,"20,000",삼성,180,54.81,,,161,4
1547,11680,사용,2025-11-24,2023,갱신,25.12~27.12,대치동,"165,900",대치푸르지오써밋,0,84.9747,"158,000",,1032,9
1548,11680,사용,2025-11-24,2005,갱신,26.02~28.02,역삼동,"136,500",e-편한세상,0,84.991,"130,000",,755-4,3
1549,11680,,2025-11-24,2000,신규,25.11~27.11,대치동,"105,000",대치삼성,0,59.88,,,1014-3,20
1550,11680,,2025-11-24,2007,신규,26.02~28.02,삼성동,"160,000",롯데캐슬프레미어,0,122.485,,,11,9
1551,11680,,2025-11-24,2005,갱신,26.02~28.02,대치동,"80,000",동부센트레빌,600,121.74,"80,000",500,670,15
1552,11680,,2025-11-24,1983,신규,26.01~28.01,대치동,"100,000",개포우성1,240,127.61,,,503,15
1553,11680,,2025-11-24,2004,신규,25.11~26.11,대치동,"2,000",대우아이빌명문가(891-23),105,34.2,,,891-23,10
1554,11680,,2025-11-24,1989,신규,26.02~28.02,대치동,"170,000",래미안대치하이스턴,0,110.39,,,985,9
1555,11680,,2025-11-24,2007,갱신,25.12~27.12,삼성동,"154,000",롯데캐슬프레미어,0,121.931,"146,000",,11,1
1556,11680,,2025-11-24,1984,신규,26.02~28.02,대치동,"120,000",개포우성2,0,84.69,,,500,7
1557,11680,사용,2025-11-24,1984,갱신,26.02~28.02,대치동,"10,000","대치우성아파트1동,2동,3동,5동,6동,7동",343,115.59,"10,000",325,63,3
1558,11680,,2025-11-24,1995,신규,26.02~28.02,도곡동,"100,000",럭키(963),40,84.97,,,963,10
1559,11680,사용,2025-11-24,1983,갱신,26.01~28.01,개포동,"15,000",개포주공6단지,160,83.21,"15,000",160,185,13
1560,11680,,2025-11-24,2002,갱신,25.12~27.12,역삼동,"34,125",풍림지오빌,0,42.8,"32,500",,635-5,4
1561,11680,사용,2025-11-24,2008,갱신,26.02~28.02,역삼동,"143,000",역삼2차아이파크,0,119.095,"138,000",,765-32,10
1562,11680,사용,2025-11-24,2006,갱신,26.01~28.01,도곡동,"55,000",도곡렉슬,380,84.9984,"55,000",360,527,20
1563,11680,,2025-11-24,2015,갱신,26.01~28.01,대치동,"150,000",래미안대치팰리스,140,84.99,"150,000",40,1027,5
1564,11680,,2025-11-24,1999,신규,25.11~26.11,역삼동,100,현대휴먼터치빌,90,25.92,,,606-18,17
1565,11680,사용,2025-11-24,2016,갱신,25.11~26.11,수서동,"148,000",강남 더샵 포레스트,0,124.5792,"148,000",,799,6
1566,11680,사용,2025-11-24,1986,갱신,25.12~27.12,개포동,"90,000",현대2,0,131.83,"90,000",,654,8
1567,11680,,2025-11-24,2007,신규,26.01~28.01,역삼동,"111,000",래미안펜타빌,120,138.54,,,713-7,9
1568,11680,,2025-11-24,1985,신규,26.02~28.02,대치동,"130,000",한보미도맨션2,0,126.33,,,511,13
1569,11680,사용,2025-11-24,1983,갱신,26.02~28.02,대치동,"136,500",한보미도맨션1,0,128.01,"130,000",,511,6
1570,11680,,2025-11-24,1979,갱신,25.12~27.12,대치동,"68,000",은마,0,76.79,"56,000",,316,2
1571,11680,,2025-11-24,2001,갱신,25.12~27.12,도곡동,"34,750",삼성래미안,165,59.96,"31,000",165,91-5,2
1572,11680,,2025-11-24,1994,신규,26.01~28.01,도곡동,"20,000",삼성,180,54.81,,,161,4
1573,11680,,2025-11-24,1998,신규,25.12~26.12,역삼동,"10,000",세종빌라트,340,122.45,,,791-23,2
1574,11680,,2025-11-24,2000,신규,25.12~27.12,대치동,"70,000",대치삼성,70,59.88,,,1014-3,2
1575,11680,,2025-11-24,2013,신규,25.11~28.01,자곡동,"2,288",강남에버시움,29,36.08,,,621,15
1576,11680,,2025-11-24,1992,신규,25.12~27.12,수서동,"3,000",신동아,130,39.53,,,736,9
1577,11680,,2025-11-24,2021,갱신,25.12~27.11,일원동,"20,206",디에이치자이개포,28,41.91,"21,146",27,743,14
1578,11680,사용,2025-11-24,2001,갱신,25.12~27.12,도곡동,"88,000",삼성래미안,99,89.88,"88,000",79,91-5,20
1579,11680,,2025-11-24,2012,신규,26.02~28.02,세곡동,"100,000",세곡푸르지오,0,84.83,,,533,4
1580,11680,,2025-11-24,1997,신규,26.01~28.01,청담동,"75,000",신동아,0,84.94,,,134-16,13
1581,11680,사용,2025-11-24,2020,갱신,26.01~28.01,개포동,"99,750",개포래미안포레스트,0,59.92,"95,000",,1282,7
1582,11680,사용,2025-11-24,2006,갱신,25.12~27.12,도곡동,"40,000",도곡렉슬,165,59.9772,"40,000",170,527,13
1583,11680,,2025-11-24,2021,,25.12~27.11,일원동,"11,024",디에이치자이개포,96,41.91,,,743,16
1584,11680,,2025-11-24,2015,신규,25.12~27.12,자곡동,"10,000",강남자곡 힐스테이트,210,59.93,,,619,8
1585,11680,사용,2025-11-24,1994,갱신,25.12~27.12,도곡동,"52,500",삼성,0,54.81,"50,000",,161,3
1586,11680,,2025-11-24,1992,신규,25.12~27.12,수서동,"39,500",신동아,0,33.18,,,736,7
1587,11680,,2025-11-24,1993,신규,26.03~28.03,청담동,"65,000",구산,0,59.4,,,128-1,5
1588,11680,,2025-11-24,2006,신규,26.02~28.02,도곡동,"80,000",도곡렉슬,260,84.9984,,,527,5
1589,11680,사용,2025-11-24,1992,갱신,25.12~27.12,개포동,"31,500",성원대치2단지아파트,0,33.18,"30,000",,12,5
1590,11680,,2025-11-24,2021,갱신,25.11~27.11,율현동,"1,106",율현리엔파크,18,29.59,"1,042",17,524,1
1591,11680,,2025-11-24,1992,신규,25.12~27.12,개포동,"38,000",성원대치2단지아파트,0,33.18,,,12,7
1592,11680,,2025-11-24,1997,신규,26.01~28.01,청담동,"8,000",청담동삼성1차(101동),290,59.4,,,33,9
1593,11680,사용,2025-11-24,1992,갱신,25.12~27.12,개포동,"31,500",성원대치2단지아파트,0,33.18,"30,000",,12,5
1594,11680,,2025-11-24,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,3
1595,11680,사용,2025-11-24,1996,갱신,25.12~27.12,삼성동,"10,000",석탑아파트101동,315,84.6,"10,000",300,3-3,2
1596,11680,사용,2025-11-24,2016,갱신,25.12~27.11,수서동,"147,000",강남 더샵 포레스트,0,124.5792,"140,000",,799,11
1597,11680,,2025-11-24,2024,신규,25.11~28.01,자곡동,"5,076",LH수서2단지아파트,18,14.69,,,138-2,8
1598,11680,,2025-11-24,2012,신규,25.12~27.12,세곡동,"76,650",세곡푸르지오,0,84.84,,,533,13
1599,11680,,2025-11-24,2013,신규,25.11~28.01,자곡동,"2,288",강남에버시움,29,36.08,,,621,13
1600,11680,,2025-11-24,1983,갱신,26.02~28.02,대치동,"102,000",선경1차(1동-7동),0,84.35,"95,000",,506,1
1601,11680,사용,2025-11-24,2020,갱신,25.12~27.12,개포동,"100,000",개포래미안포레스트,0,49.92,"100,000",,1282,8
1602,11680,,2025-11-24,2024,신규,25.11~28.01,자곡동,"17,240",LH수서2단지아파트,60,44.89,,,138-2,8
1603,11680,,2025-11-24,1992,신규,26.01~28.01,수서동,"30,000",신동아,60,39.53,,,736,13
1604,11680,,2025-11-24,2021,,25.12~27.11,일원동,"20,206",디에이치자이개포,28,41.91,,,743,8
1605,11680,,2025-11-24,2000,갱신,26.02~28.02,대치동,"102,000",대치삼성,28,84.58,"90,000",55,1014-3,3
1606,11680,,2025-11-24,2013,신규,25.11~28.01,자곡동,100,강남에버시움,35,36.08,,,621,6
1607,11680,,2025-11-24,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,7
1608,11680,사용,2025-11-24,2020,갱신,26.01~28.01,개포동,"157,500",개포래미안포레스트,0,102.32,"150,000",,1282,15
1609,11680,,2025-11-24,2013,신규,25.11~28.01,자곡동,100,강남에버시움,35,36.08,,,621,11
1610,11680,,2025-11-24,2015,신규,25.11~28.01,자곡동,"23,362",강남자곡 힐스테이트,0,59.93,,,619,7
1611,11680,,2025-11-24,2024,신규,25.11~28.01,자곡동,"5,076",LH수서2단지아파트,18,14.69,,,138-2,1
1612,11680,,2025-11-24,2014,갱신,25.11~27.11,자곡동,"35,000",강남브리즈힐,135,74.44,"20,000",165,618,5
1613,11680,,2025-11-24,2006,신규,26.02~28.02,도곡동,"235,000",도곡렉슬,0,138.3156,,,527,7
1614,11680,,2025-11-24,2022,갱신,25.11~27.11,일원동,"12,984",상록스타힐스,69,59.592,"12,366",66,688,12
1615,11680,,2025-11-24,2024,신규,25.11~28.01,자곡동,"12,036",LH수서2단지아파트,42,36.84,,,138-2,6
1616,11680,,2025-11-24,2012,신규,26.01~28.01,세곡동,"78,700",세곡푸르지오,0,74.74,,,533,15
1617,11680,,2025-11-24,2004,신규,26.02~28.02,논현동,"20,000",마일스디오빌,75,36.29,,,58-2,9
1618,11680,,2025-11-24,2024,신규,25.11~28.01,자곡동,"12,036",LH수서2단지아파트,42,36.84,,,138-2,4
1619,11680,,2025-11-25,2008,신규,26.01~28.01,삼성동,"80,000",현대힐스테이트2단지,0,43.842,,,50,17
1620,11680,사용,2025-11-25,2008,갱신,25.11~27.12,삼성동,"120,700",현대힐스테이트2단지,0,84.236,"115,000",,50,7
1621,11680,,2025-11-25,1993,신규,25.12~27.12,수서동,"40,000",까치마을,0,39.6,,,746,5
1622,11680,사용,2025-11-25,2006,갱신,25.12~27.12,역삼동,"15,000",개나리래미안,475,84.93,"15,000",450,754,12
1623,11680,사용,2025-11-25,2011,갱신,25.12~27.12,세곡동,"48,000",강남데시앙파크,95,84.97,"48,000",85,525,9
1624,11680,사용,2025-11-25,2021,갱신,26.01~27.12,대치동,"100,000",대치르엘,260,84.7735,"100,000",230,1030,7
1625,11680,사용,2025-11-25,1998,갱신,25.12~26.12,삼성동,"20,000",서광아파트,230,59.67,"20,000",220,2,6
1626,11680,,2025-11-25,2013,신규,25.12~26.12,대치동,"1,000",대치동더블유타워,105,23.48,,,952-2,7
1627,11680,,2025-11-25,1987,갱신,26.02~28.02,일원동,"32,000",우성7,166,83.69,"30,000",160,615,14
1628,11680,,2025-11-25,2023,신규,26.02~28.02,개포동,"140,000",개포자이프레지던스,0,84.5978,,,1284,3
1629,11680,,2025-11-25,1992,신규,26.01~28.01,도곡동,"95,000",대림,0,84.93,,,960,11
1630,11680,,2025-11-25,2021,,25.12~27.11,일원동,"7,640",디에이치자이개포,76,41.91,,,743,4
1631,11680,,2025-11-25,2005,신규,25.12~27.12,역삼동,"20,000",역삼래미안,330,59.4,,,757,8
1632,11680,,2025-11-25,2017,신규,26.01~27.01,역삼동,"2,000",프리빌리지,175,49.98,,,723-16,4
1633,11680,사용,2025-11-25,1983,갱신,26.02~28.02,대치동,"90,000",한보미도맨션1,170,128.01,"90,000",150,511,1
1634,11680,,2025-11-25,2022,갱신,25.12~27.12,일원동,"29,824",상록스타힐스,46,46.855,"28,404",43,688,6
1635,11680,,2025-11-25,2014,갱신,26.01~28.02,자곡동,"50,000",래미안강남힐즈,180,91.96,"50,000",150,611,1
1636,11680,사용,2025-11-25,1985,갱신,26.01~28.01,대치동,"110,000",선경2차(8동-12동),20,84.55,"110,000",,506,9
1637,11680,사용,2025-11-25,1984,갱신,25.12~27.12,개포동,"70,000",경남1,13,96.98,"70,000",,649,6
1638,11680,사용,2025-11-25,1989,갱신,26.02~28.06,대치동,"65,000",래미안대치하이스턴,410,110.39,"65,000",380,985,5
1639,11680,,2025-11-25,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,9
1640,11680,,2025-11-25,1987,신규,25.12~27.12,압구정동,"70,000",미성2차,0,74.4,,,397,1
1641,11680,,2025-11-25,2011,갱신,25.12~27.11,세곡동,"15,512",강남신동아파밀리에2단지,0,59.97,"14,774",,511,2
1642,11680,,2025-11-25,1977,갱신,26.01~27.02,압구정동,"67,000","현대5차(71,72동)",80,82.23,"67,000",,455,1
1643,11680,,2025-11-25,2011,신규,26.02~28.02,세곡동,"10,000",강남신동아파밀리에2단지,260,84.98,,,511,13
1644,11680,,2025-11-25,2006,갱신,25.12~27.12,도곡동,"82,000",도곡렉슬,0,59.9772,"76,000",,527,1
1645,11680,,2025-11-25,2014,신규,26.01~27.01,논현동,"20,000",아크로힐스논현,450,84.074,,,276-1,8
1646,11680,,2025-11-25,1983,신규,26.01~28.01,개포동,"58,000",개포주공6단지,0,83.21,,,185,11
1647,11680,사용,2025-11-25,2005,갱신,25.12~27.12,역삼동,"70,000",역삼래미안,87,59.4,"70,000",70,757,16
1648,11680,,2025-11-25,1998,신규,26.02~28.02,역삼동,"70,000",동부센트레빌,80,59.97,,,716,9
1649,11680,,2025-11-25,2008,갱신,25.11~27.11,삼성동,"52,000",삼성동힐스테이트 1단지,0,31.402,"47,200",,16-2,2
1650,11680,,2025-11-25,2004,신규,26.01~28.01,도곡동,"1,000",대우디오빌,75,23.34,,,952,6
1651,11680,사용,2025-11-25,2002,갱신,25.11~27.11,역삼동,"40,000",로얄빌리지,105,103.49,"40,000",100,644-6,2
1652,11680,,2025-11-25,2013,신규,25.11~26.11,역삼동,"1,000",에레프,82,14.31,,,831-29,8
1653,11680,,2025-11-25,1979,신규,26.02~28.02,대치동,"60,000",은마,80,84.43,,,316,9
1654,11680,사용,2025-11-25,1979,갱신,25.12~27.12,대치동,"30,000",은마,157,84.43,"30,000",145,316,8
1655,11680,,2025-11-25,2006,신규,26.01~28.01,역삼동,"10,000",역삼푸르지오,365,59.8848,,,754-1,9
1656,11680,,2025-11-25,1993,신규,26.02~28.02,수서동,"52,000",까치마을,40,49.5,,,746,13
1657,11680,사용,2025-11-25,2008,갱신,26.02~28.02,대치동,"252,000",대치아이파크,0,149.78,"240,000",,888,17
1658,11680,사용,2025-11-25,1984,갱신,25.12~27.12,개포동,"10,000",경남1,230,96.98,"10,000",220,649,1
1659,11680,사용,2025-11-25,1993,갱신,25.11~27.06,일원동,"43,000",상록수,9,74.54,"43,000",,734,5
1660,11680,사용,2025-11-25,1994,갱신,25.12~27.12,일원동,"72,450",한솔마을,0,84.73,"69,000",,731,3
1661,11680,사용,2025-11-25,2015,갱신,26.01~28.01,대치동,"120,000",래미안대치팰리스,285,94.49,"120,000",250,1027,14
1662,11680,,2025-11-25,1983,갱신,26.01~28.01,개포동,"8,000",개포주공7단지,105,53.46,"8,000",105,185,8
1663,11680,,2025-11-25,2007,신규,25.12~27.12,삼성동,"150,000",래미안삼성2차,157,164.72,,,7-3,2
1664,11680,,2025-11-25,1983,신규,26.02~28.02,대치동,"160,000",선경1차(1동-7동),0,136.68,,,506,1
1665,11680,사용,2025-11-25,2021,갱신,26.01~28.01,일원동,"190,000",디에이치자이개포,35,103.77,"190,000",,743,19
1666,11680,사용,2025-11-25,1979,갱신,25.12~27.12,대치동,"67,200",은마,0,76.79,"64,000",,316,12
1667,11680,사용,2025-11-25,2015,갱신,26.01~28.01,대치동,"130,000",래미안대치팰리스,210,84.98,"130,000",180,1027,15
1668,11680,,2025-11-25,2006,갱신,26.01~27.01,도곡동,"40,000",도곡렉슬,440,84.9984,"40,000",350,527,3
1669,11680,,2025-11-25,2008,신규,25.12~27.12,대치동,"150,000",대치아이파크,220,114.97,,,888,2
1670,11680,사용,2025-11-25,1976,갱신,25.12~27.12,압구정동,"57,750",현대3차(61~64동),0,82.5,"55,000",,443,11
1671,11680,사용,2025-11-25,2014,갱신,25.12~27.11,자곡동,"31,500",강남자곡아이파크,116,59.96,"30,000",110,602,7
1672,11680,,2025-11-25,2003,신규,25.12~27.12,삼성동,"80,000",삼성리치빌1,0,84.98,,,52-9,2
1673,11680,사용,2025-11-25,2006,갱신,26.02~28.02,도곡동,"105,000",도곡렉슬,137,84.9984,"100,000",130,527,22
1674,11680,,2025-11-25,1984,갱신,25.12~27.12,대치동,"80,000","대치우성아파트1동,2동,3동,5동,6동,7동",100,115.59,"80,000",60,63,3
1675,11680,,2025-11-26,1983,신규,26.01~28.01,개포동,"40,000",개포주공6단지,0,53.06,,,185,11
1676,11680,,2025-11-26,2019,신규,26.02~28.02,개포동,"10,000",래미안블레스티지,400,59.967,,,1280,4
1677,11680,,2025-11-26,1983,신규,26.01~28.01,대치동,"140,000",한보미도맨션1,0,128.01,,,511,5
1678,11680,,2025-11-26,2021,신규,26.01~28.01,삼성동,"175,000",래미안라클래시,0,84.99,,,189,27
1679,11680,,2025-11-26,2001,신규,26.01~28.01,도곡동,"28,000",삼성래미안,200,59.96,,,91-5,16
1680,11680,사용,2025-11-26,1979,갱신,25.11~27.11,대치동,"80,000",은마,0,84.43,"80,000",,316,8
1681,11680,,2025-11-26,2004,갱신,25.11~26.11,역삼동,"17,640",강남역우정에쉐르,14,17.23,"16,800",13,823-7,6
1682,11680,,2025-11-26,2003,신규,25.12~27.12,역삼동,"5,000",오투빌(파크앤스위트),290,76.61,,,830-46,4
1683,11680,,2025-11-26,2008,신규,26.01~28.01,삼성동,"20,000",현대힐스테이트2단지,200,40.763,,,50,7
1684,11680,사용,2025-11-26,1992,갱신,26.01~28.01,개포동,"37,044",성원대치2단지아파트,0,39.53,"35,280",,12,5
1685,11680,,2025-11-26,2021,,25.12~27.11,일원동,"25,644",디에이치자이개포,49,41.91,,,743,9
1686,11680,,2025-11-26,2021,,25.12~27.11,일원동,"15,280",디에이치자이개포,60,41.91,,,743,4
1687,11680,,2025-11-26,1979,갱신,26.01~28.01,대치동,"23,000",은마,165,76.79,"20,000",165,316,12
1688,11680,,2025-11-26,1977,,,압구정동,"50,000",한양1차(영동한양),0,63.87,,,490,1
1689,11680,,2025-11-26,1984,신규,26.01~28.01,삼성동,"83,000",진흥아파트,0,104.31,,,53-2,13
1690,11680,,2025-11-26,2021,,25.12~27.11,일원동,"21,270",디에이치자이개포,30,41.91,,,743,11
1691,11680,사용,2025-11-26,2001,갱신,26.02~28.02,도곡동,"30,000",삼성래미안,400,122.81,"40,000",350,91-5,12
1692,11680,,2025-11-26,2015,갱신,26.02~28.02,대치동,"120,000",래미안대치팰리스,300,94.49,"100,000",340,1027,19
1693,11680,,2025-11-26,1992,신규,26.02~28.02,개포동,"70,000",성원대치2단지아파트,0,49.86,,,12,15
1694,11680,,2025-11-26,2011,갱신,25.12~27.11,세곡동,"2,103",강남신동아파밀리에1단지,43,49.74,"1,916",,508,9
1695,11680,사용,2025-11-26,2008,갱신,25.12~27.12,삼성동,"126,000",삼성동힐스테이트 1단지,0,84.236,"120,000",,16-2,3
1696,11680,,2025-11-26,1992,갱신,25.12~27.12,도곡동,"88,000",대림,0,84.95,"85,000",,960,11
1697,11680,사용,2025-11-26,2023,갱신,26.01~28.01,논현동,"55,000",루시아도산208,0,43.26,"53,000",,60,4
1698,11680,,2025-11-26,2021,,25.12~27.11,일원동,"20,206",디에이치자이개포,28,41.91,,,743,9
1699,11680,,2025-11-26,1977,,,압구정동,"50,000",한양1차(영동한양),0,63.87,,,490,1
1700,11680,,2025-11-26,2006,신규,26.02~28.02,도곡동,"90,000",도곡렉슬,40,59.9772,,,527,13
1701,11680,,2025-11-26,2006,갱신,25.12~27.12,청담동,"127,000","청담2차이-편한세상(201동,202동,203동)",0,112.5,"127,000",,14,3
1702,11680,,2025-11-26,2013,갱신,25.12~26.11,대치동,"1,000",대치동더블유타워,130,33.78,"1,000",130,952-2,4
1703,11680,,2025-11-26,1988,신규,25.12~27.12,도곡동,"103,000",한신엠비씨,0,116.24,,,895-8,15
1704,11680,사용,2025-11-26,2015,갱신,26.02~28.02,대치동,"269,850",래미안대치팰리스,0,114.15,"257,000",,1027,11
1705,11680,,2025-11-26,2002,갱신,26.03~27.11,역삼동,"31,000",대우디오빌,190,84.986,"25,000",200,720-25,13
1706,11680,,2025-11-26,1979,,,대치동,"23,000",은마,165,76.79,,,316,12
1707,11680,,2025-11-26,2011,신규,26.01~28.01,청담동,"60,000",청담자이,350,89.115,,,134-38,4
1708,11680,,2025-11-26,2006,신규,26.01~27.01,도곡동,"3,000",SK허브프리모,125,33.8,,,953-1,17
1709,11680,,2025-11-26,1979,신규,26.01~28.01,대치동,"90,000",은마,0,84.43,,,316,6
1710,11680,사용,2025-11-26,1979,갱신,26.02~28.02,대치동,"61,950",은마,0,76.79,"59,000",,316,7
1711,11680,,2025-11-26,1978,신규,26.02~28.02,압구정동,"85,000",한양3,0,116.94,,,489,13
1712,11680,,2025-11-26,2004,신규,26.02~28.02,대치동,"100,000",포스코더샵,375,164.88,,,902,16
1713,11680,,2025-11-26,2008,신규,26.02~28.02,삼성동,"20,000",삼성동힐스테이트 1단지,420,84.349,,,16-2,9
1714,11680,,2025-11-26,1982,신규,26.01~28.01,압구정동,"30,000",신현대12차,460,155.52,,,434,4
1715,11680,사용,2025-11-26,1978,갱신,26.02~28.02,압구정동,"31,500","현대6차(78~81,83,84,86,87동)",399,144.7,"31,500",315,456,1
1716,11680,사용,2025-11-26,2008,갱신,26.01~28.01,대치동,"150,000",대치아이파크,0,84.95,"145,000",,888,6
1717,11680,,2025-11-26,1993,갱신,25.12~27.11,일원동,"80,000",상록수,0,84.95,"70,000",,734,1
1718,11680,,2025-11-26,1984,신규,26.01~28.01,삼성동,"80,000",진흥아파트,0,104.31,,,53-2,4
1719,11680,,2025-11-26,2014,신규,26.02~28.02,수서동,"50,000",강남데시앙포레,220,84.81,,,795,1
1720,11680,,2025-11-26,2011,신규,26.01~28.01,청담동,"50,000",청담자이,200,50.316,,,134-38,6
1721,11680,,2025-11-26,2012,갱신,26.02~28.02,세곡동,"40,000",세곡푸르지오,175,84.84,"40,000",160,533,9
1722,11680,사용,2025-11-26,1992,갱신,25.12~27.12,수서동,"44,100",삼익,0,49.2,"42,000",,708,7
1723,11680,,2025-11-26,1976,갱신,26.01~27.02,압구정동,"115,000","현대2차(10,11,20,23,24,25동)",160,160.51,"102,500",6,369-1,6
1724,11680,,2025-11-26,1999,신규,26.01~27.01,도곡동,"1,000",현대비젼21,120,33.1,,,467-19,23
1725,11680,,2025-11-26,1977,신규,26.01~28.01,압구정동,"50,000",한양1차(영동한양),0,63.87,,,490,1
1726,11680,,2025-11-26,1985,신규,25.11~27.11,논현동,"5,000",동현아파트1~6,350,84.92,,,105,9
1727,11680,,2025-11-27,2015,신규,26.02~28.02,대치동,"182,000",래미안대치팰리스,0,94.49,,,1027,6
1728,11680,사용,2025-11-27,1983,갱신,26.01~28.01,대치동,"60,000",한보미도맨션1,137,84.48,"60,000",120,511,8
1729,11680,사용,2025-11-27,2002,갱신,26.01~28.01,청담동,"30,000",청담대림이-편한세상,510,113.57,"30,000",480,30-33,1
1730,11680,,2025-11-27,1987,신규,26.01~26.04,일원동,"4,000",우성7,100,83.69,,,615,9
1731,11680,사용,2025-11-27,1986,갱신,25.12~27.12,개포동,"126,000",현대2,0,131.83,"120,000",,654,4
1732,11680,사용,2025-11-27,1983,갱신,26.02~28.02,대치동,"97,000",개포우성1,0,84.81,"95,000",,503,12
1733,11680,,2025-11-27,1979,신규,26.02~28.02,대치동,"40,000",은마,160,76.79,,,316,8
1734,11680,,2025-11-27,1985,갱신,26.01~28.01,도곡동,"45,000",한신(개포),0,52.73,"45,000",,464,8
1735,11680,,2025-11-27,2008,신규,26.01~28.01,삼성동,"130,000",삼성동힐스테이트 1단지,160,114.463,,,16-2,10
1736,11680,,2025-11-27,2006,,,도곡동,"100,000",도곡렉슬,0,59.9772,,,527,17
1737,11680,,2025-11-27,1993,신규,26.02~28.02,일원동,"80,000",가람,60,84.95,,,735,2
1738,11680,,2025-11-27,2021,신규,26.02~28.02,개포동,"130,000",개포더샵트리에,100,108.0923,,,651-1,9
1739,11680,사용,2025-11-27,1985,갱신,26.01~28.01,도곡동,"105,000",우성4,0,126.46,"100,000",,465,4
1740,11680,사용,2025-11-27,1995,갱신,26.01~28.01,도곡동,"105,000",럭키(963),0,124.66,"100,000",,963,10
1741,11680,,2025-11-27,1992,신규,26.01~28.04,수서동,"25,000",신동아,34,33.18,,,736,2
1742,11680,,2025-11-27,2003,신규,26.02~28.02,논현동,"50,000",동부센트레빌,330,114.498,,,275,17
1743,11680,,2025-11-27,2011,신규,25.12~27.12,세곡동,"70,000",강남신동아파밀리에1단지,0,59.97,,,508,9
