,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
455,11410,,2025-11-22,2006,신규,26.02~28.02,천연동,"55,000",천연뜨란채,0,59.47,,,145,2
456,11410,사용,2025-11-22,2024,갱신,25.11~27.11,홍제동,"62,475",홍제역해링턴플레이스,0,59.99,"59,500",,474,13
457,11410,,2025-11-22,2015,신규,26.01~28.01,북아현동,"79,000",신촌푸르지오,0,84.9559,,,1011,13
458,11410,,2025-11-22,2020,신규,26.02~28.02,홍은동,"5,000",북한산두산위브,220,84.98,,,467,20
459,11410,사용,2025-11-22,2000,갱신,25.11~27.11,홍제동,"42,000",홍제원현대(459-0),0,59.93,"40,000",,459,9
460,11410,,2025-11-22,2015,신규,26.02~28.02,북아현동,"73,000",신촌푸르지오,0,59.8802,,,1011,17
461,11410,,2025-11-22,2015,신규,26.01~28.01,남가좌동,"20,000",DMC파크뷰자이2단지,220,84.968,,,385,20
462,11410,,2025-11-22,2018,신규,26.01~28.01,남가좌동,"76,000",DMC센트럴아이파크,0,84.94,,,388,7
463,11410,,2025-11-22,1993,신규,26.01~28.01,홍제동,"40,000",홍제한양,0,60.06,,,82,12
464,11410,,2025-11-22,2000,갱신,25.12~27.12,남가좌동,"46,200",DMC래미안클라시스,0,59.59,"44,000",,377,8
465,11410,,2025-11-22,1988,신규,26.02~28.02,홍은동,"30,000","현대(1,2차)",50,84.77,,,202-5,9
466,11410,,2025-11-22,2022,신규,26.01~28.01,홍제동,"59,000",서대문푸르지오센트럴파크,0,49.5,,,478,6
467,11410,,2025-11-22,2019,갱신,26.01~28.01,남가좌동,"52,000",DMC에코자이,0,59.79,"39,690",,389,11
468,11410,,2025-11-22,2024,신규,26.01~28.01,홍제동,"20,000",홍제역해링턴플레이스,210,59.99,,,474,6
469,11410,사용,2025-11-22,2004,갱신,25.12~28.02,충정로3가,"36,750",충정리시온,0,44.88,"35,000",,465,11
470,11410,,2025-11-23,2017,신규,25.12~26.12,남가좌동,"1,000",디엠씨엘가,70,13.03,,,387,7
471,11410,,2025-11-23,2018,신규,26.01~28.01,남가좌동,"40,000",DMC센트럴아이파크,130,84.94,,,388,11
472,11410,,2025-11-23,1981,신규,25.11~27.11,연희동,"5,000",흥연,70,44.36,,,721-6,3
473,11410,,2025-11-23,2015,갱신,25.11~26.11,북아현동,"70,000",신촌푸르지오,0,84.9559,"70,000",,1011,17
474,11410,,2025-11-23,2024,신규,26.02~28.02,홍제동,"66,000",홍제역해링턴플레이스,0,59.99,,,474,8
475,11410,,2025-11-23,2015,신규,26.02~28.02,남가좌동,"50,000",DMC파크뷰자이2단지,110,84.99,,,385,27
476,11410,,2025-11-23,2006,신규,26.01~28.01,천연동,"5,000",천연뜨란채,160,56.02,,,145,13
477,11410,,2025-11-24,2024,신규,26.02~28.02,홍제동,"30,000",홍제역해링턴플레이스,200,84.95,,,474,4
478,11410,,2025-11-24,2011,갱신,25.12~27.11,냉천동,"6,764",돈의문센트레빌(215),6,30.19,"6,655",5,261-1,9
479,11410,,2025-11-24,2024,신규,26.01~28.01,남가좌동,"68,000",DMC금호리첸시아,0,59.8295,,,396,12
480,11410,사용,2025-11-24,1997,갱신,25.12~27.12,홍은동,"42,000",두산,0,84.84,"40,000",,456,5
481,11410,,2025-11-24,1999,갱신,25.11~26.11,대현동,"42,500",신촌럭키,0,59.7,"40,000",,144,10
482,11410,,2025-11-24,2015,신규,26.01~28.01,남가좌동,"85,000",DMC파크뷰자이1단지,0,84.971,,,385,19
483,11410,,2025-11-24,2012,갱신,25.12~27.11,북가좌동,"3,052",DMC래미안e편한세상,20,39.96,"3,052",,481,8
484,11410,,2025-11-24,2015,갱신,25.11~27.11,남가좌동,"55,400",DMC파크뷰자이1단지,0,59.981,"52,800",,385,9
485,11410,,2025-11-24,2020,신규,25.12~26.12,충정로3가,"3,990",더스타일하우스디센트럴,41,17.6626,,,480,14
486,11410,,2025-11-24,2020,신규,25.12~26.12,충정로3가,"7,650",더스타일하우스디센트럴,78,35.8514,,,480,13
487,11410,,2025-11-24,2022,신규,26.01~27.01,남가좌동,"9,940",스타타워,51,22.28,,,269-1,16
488,11410,,2025-11-24,2024,신규,26.02~28.02,남가좌동,"68,000",DMC금호리첸시아,0,59.8295,,,396,12
489,11410,,2025-11-24,2015,신규,25.11~27.11,남가좌동,"75,000",DMC파크뷰자이1단지,0,84.971,,,385,10
490,11410,,2025-11-24,2024,신규,25.12~27.12,홍제동,"76,000",홍제역해링턴플레이스,0,84.95,,,474,3
491,11410,,2025-11-24,2015,신규,26.01~27.01,남가좌동,"68,000",DMC파크뷰자이2단지,0,84.909,,,385,14
492,11410,,2025-11-24,2015,신규,26.01~28.01,남가좌동,"68,000",DMC파크뷰자이2단지,0,84.909,,,385,14
493,11410,사용,2025-11-24,2020,갱신,25.12~27.12,북아현동,"30,000",힐스테이트신촌,160,59.8404,"30,000",155,1017,6
494,11410,,2025-11-25,2020,신규,26.02~28.02,홍제동,"78,000",홍제센트럴IPARK,0,84.9206,,,473,16
495,11410,사용,2025-11-25,2015,갱신,25.12~27.12,남가좌동,"57,750",DMC파크뷰자이2단지,0,59.981,"55,000",,385,16
496,11410,,2025-11-25,2012,갱신,25.11~27.11,북가좌동,"6,567",DMC래미안e편한세상,0,39.96,"6,323",,481,1
497,11410,,2025-11-25,1998,갱신,26.02~28.02,현저동,"72,000",독립문극동(200-0),0,102.45,"68,000",,200,22
498,11410,,2025-11-25,1999,갱신,25.12~27.12,남가좌동,"9,000",남가좌동현대,135,84.78,"9,000",110,376,6
499,11410,,2025-11-25,2018,신규,26.02~28.02,북아현동,"10,000",e편한세상신촌2단지,280,59.85,,,1013,8
500,11410,,2025-11-25,2001,신규,26.02~28.02,홍제동,"20,000",청구3차,135,84.96,,,462,11
501,11410,사용,2025-11-25,2020,갱신,25.11~27.11,남가좌동,"68,000",래미안루센티아,0,84.83,"65,000",,390,2
502,11410,,2025-11-25,2018,신규,26.01~28.01,북아현동,"50,000",e편한세상신촌2단지,170,84.95,,,1013,18
503,11410,,2025-11-25,2007,신규,26.02~28.02,북가좌동,"50,000",DMC이랜드해가든,40,84.91,,,460,2
504,11410,,2025-11-25,1975,신규,25.12~27.11,북아현동,500,북아현맨션,40,84.95,,,114-1,2
505,11410,,2025-11-25,2023,신규,26.02~28.02,홍은동,"45,000",힐스테이트홍은포레스트,50,59.84,,,470,3
506,11410,,2025-11-25,1994,신규,25.12~27.12,홍제동,"46,305",청구1차,0,84.78,,,453,6
507,11410,사용,2025-11-25,2012,갱신,25.11~27.11,북가좌동,"82,000",DMC래미안e편한세상,0,120.95,"80,000",,481,3
508,11410,,2025-11-25,2007,신규,26.02~28.02,북가좌동,"50,000",DMC이랜드해가든,40,84.91,,,460,2
509,11410,,2025-11-25,2004,신규,25.11~26.11,충정로3가,"1,000",충정리시온,135,44.88,,,465,8
510,11410,,2025-11-26,2016,신규,25.12~28.02,홍제동,"37,674",금호어울림,0,59.18,,,471,3
511,11410,,2025-11-26,2006,신규,26.01~28.01,천연동,"20,000",천연뜨란채,52,30.17,,,145,8
512,11410,,2025-11-26,2011,신규,25.11~27.11,냉천동,"98,000",돈의문센트레빌,0,114.98,,,261,4
513,11410,,2025-11-26,2017,신규,26.01~28.01,홍은동,"55,000",북한산더샵,60,84.956,,,464,17
514,11410,사용,2025-11-26,2015,갱신,26.01~28.01,남가좌동,"75,600",DMC파크뷰자이2단지,0,84.968,"72,000",,385,6
515,11410,,2025-11-26,2016,신규,25.12~28.02,홍제동,"37,674",금호어울림,0,59.18,,,471,5
516,11410,,2025-11-26,2024,신규,26.01~28.01,홍제동,"70,000",홍제역해링턴플레이스,140,114.95,,,474,15
517,11410,,2025-11-26,2018,신규,26.02~28.02,북아현동,"93,000",e편한세상신촌3단지,0,84.93,,,1013,1
518,11410,,2025-11-26,2024,신규,26.01~26.07,남가좌동,"70,000",DMC금호리첸시아,0,84.9901,,,396,26
519,11410,,2025-11-26,2015,신규,26.01~28.01,남가좌동,"78,000",DMC파크뷰자이1단지,0,84.971,,,385,20
520,11410,,2025-11-26,1996,신규,26.01~27.01,대현동,"60,000",혜우,0,129.9,,,101-7,16
521,11410,,2025-11-26,2014,신규,25.12~26.12,연희동,"1,000",연희웨스트팰리스,66,13.12,,,746,4
522,11410,사용,2025-11-26,1998,갱신,26.02~28.02,북가좌동,"15,000",월드컵현대,86,59.76,"15,000",80,371-1,11
523,11410,,2025-11-26,2012,신규,26.02~28.02,북가좌동,"69,000",DMC래미안e편한세상,0,84.92,,,481,5
524,11410,,2025-11-26,2012,신규,25.12~27.12,북가좌동,"20,000",DMC래미안e편한세상,180,84.94,,,481,10
525,11410,,2025-11-26,1998,신규,26.02~28.02,현저동,"56,000",독립문극동(200-0),0,59.58,,,200,5
526,11410,사용,2025-11-26,1987,갱신,25.11~27.11,홍은동,"30,450",유원,0,64.26,"29,000",,22,9
527,11410,사용,2025-11-26,2018,갱신,25.12~27.12,북아현동,"94,500",e편한세상신촌4단지,0,84.89,"90,000",,1013,6
528,11410,,2025-11-26,2022,신규,26.01~28.01,홍제동,"30,000",서대문푸르지오센트럴파크,180,59.94,,,478,7
529,11410,,2025-11-26,2018,신규,26.02~28.02,북아현동,"95,000",e편한세상신촌4단지,0,84.82,,,1013,13
530,11410,사용,2025-11-27,1973,갱신,25.12~26.04,홍제동,"17,000",광산,0,52.53,"17,000",,157-68,6
531,11410,,2025-11-27,2017,신규,25.11~26.11,남가좌동,"1,000",디엠씨엘가,70,13.03,,,387,2
532,11410,사용,2025-11-27,2015,갱신,26.01~28.01,남가좌동,"120,000",DMC파크뷰자이1단지,0,120.006,"120,000",,385,19
533,11410,,2025-11-27,2019,신규,26.01~28.01,남가좌동,"10,000",DMC에코자이,230,59.656,,,389,13
534,11410,,2025-11-27,2015,갱신,25.11~27.11,남가좌동,"99,000",DMC파크뷰자이1단지,0,121.614,"95,000",,385,7
535,11410,,2025-11-27,2015,갱신,25.11~27.11,남가좌동,"50,000",DMC파크뷰자이1단지,70,84.98,"52,500",,385,6
536,11410,,2025-11-27,1995,신규,25.11~27.11,홍은동,"12,000",극동,0,84.92,,,454,10
537,11410,사용,2025-11-27,2005,갱신,25.12~27.12,북가좌동,"42,000",신일해피트리,0,59.23,"40,000",,455,5
538,11410,,2025-11-27,2024,신규,26.02~28.03,홍제동,"52,500",홍제역해링턴플레이스,0,48.21,,,474,19
539,11410,,2025-11-27,2024,신규,25.12~27.12,홍제동,"70,000",홍제역해링턴플레이스,0,59.99,,,474,7
540,11410,,2025-11-27,2005,,,북가좌동,"42,000",신일해피트리,0,59.23,,,455,5
541,11410,사용,2025-11-27,1998,갱신,26.01~28.01,현저동,"63,000",독립문극동(200-0),0,84.87,"60,000",,200,1
542,11410,,2025-11-27,1997,신규,26.01~28.01,홍은동,"10,000",홍은동벽산,120,58.64,,,455,10
543,11410,,2025-11-27,2008,신규,26.01~28.01,충정로3가,"65,000",우리유앤미,0,84.73,,,466,18
544,11410,,2025-11-27,2001,신규,26.02~28.02,연희동,"70,000",성원,0,115.06,,,740,7
545,11410,,2025-11-27,2018,신규,26.02~28.02,북아현동,"85,000",e편한세상신촌1단지,0,84.93,,,1013,11
546,11410,,2025-11-27,1987,신규,25.12~27.12,북가좌동,"25,000",DMC한양,105,116.76,,,431,1
547,11410,,2025-11-27,1993,신규,26.02~28.02,홍제동,"10,000",홍제한양,100,60.06,,,82,6
548,11410,,2025-11-27,2020,신규,26.01~28.01,홍제동,"65,000",홍제센트럴IPARK,0,59.9837,,,473,13
549,11410,사용,2025-11-27,2006,갱신,25.12~27.12,천연동,"55,000",천연뜨란채,0,56.08,"58,000",,145,5
550,11410,,2025-11-27,2018,갱신,26.02~28.02,남가좌동,"60,774",DMC센트럴아이파크,0,84.9,"57,880",,388,8
551,11410,,2025-11-28,2018,신규,26.02~28.02,북아현동,"92,000",e편한세상신촌2단지,0,84.93,,,1013,21
552,11410,,2025-11-28,2000,신규,25.11~26.05,현저동,0,독립문파크빌,70,59.4,,,1019,4
553,11410,,2025-11-28,2012,갱신,26.01~26.12,창천동,"4,000",연대JK,65,22.11,"4,000",55,518,4
554,11410,,2025-11-28,2018,신규,26.02~28.02,북아현동,"93,000",e편한세상신촌3단지,0,84.93,,,1013,4
555,11410,,2025-11-28,2012,신규,25.12~27.12,북가좌동,"50,000",DMC래미안e편한세상,90,84.92,,,481,24
556,11410,,2025-11-28,2002,신규,25.12~27.12,홍은동,"44,000",홍은동풍림아이원,0,84.918,,,460,8
557,11410,사용,2025-11-28,2006,갱신,26.01~28.01,천연동,"49,350",천연뜨란채,0,55.82,"47,000",,145,10
558,11410,,2025-11-28,2023,신규,26.02~28.02,홍은동,"55,000",힐스테이트홍은포레스트,0,59.99,,,470,4
559,11410,,2025-11-28,2012,신규,26.01~28.01,북가좌동,"50,000",DMC래미안e편한세상,120,84.93,,,481,24
560,11410,,2025-11-28,2020,신규,26.01~28.01,대현동,"10,000",파라타워,70,14.44,,,90-70,7
561,11410,,2025-11-28,1990,신규,25.11~27.11,홍은동,"20,000",풍림2,50,84.93,,,453-2,12
562,11410,,2025-11-28,2015,갱신,26.02~28.02,남가좌동,"83,000",DMC파크뷰자이1단지,0,84.971,"83,000",,385,16
563,11410,,2025-11-28,1999,신규,25.12~27.12,대현동,"20,000",신촌럭키,150,83.38,,,144,9
564,11410,,2025-11-28,2012,신규,25.11~27.11,북가좌동,"20,000",DMC래미안e편한세상,200,84.95,,,481,10
565,11410,,2025-11-28,2020,신규,26.02~28.02,북아현동,"87,000",힐스테이트신촌,0,84.9557,,,1017,14
566,11410,,2025-11-28,1998,신규,25.11~27.11,남가좌동,"25,000",창덕에버빌,130,99.07,,,105-1,16
567,11410,사용,2025-11-28,2018,갱신,25.12~26.12,연희동,"58,500",연희파크푸르지오,0,59.9835,"58,500",,747,14
568,11410,,2025-11-28,2006,갱신,25.12~27.12,천연동,"50,000",천연뜨란채,0,57.78,"40,000",10,145,8
569,11410,사용,2025-11-28,1990,갱신,25.12~27.12,홍은동,"36,000",풍림2,0,58.5,"35,000",,453-2,13
570,11410,사용,2025-11-28,2020,갱신,26.01~28.01,북아현동,"71,000",힐스테이트신촌,0,59.8404,"68,000",,1017,13
571,11410,사용,2025-11-28,1988,갱신,26.01~28.01,홍은동,"42,000","현대(1,2차)",0,84.77,"40,000",,202-5,7
572,11410,,2025-11-28,2012,신규,25.11~27.11,북가좌동,"20,000",DMC래미안e편한세상,220,84.95,,,481,10
573,11410,,2025-11-28,2012,갱신,25.12~27.11,북가좌동,"5,083",DMC래미안e편한세상,8,39.96,"5,083",,481,9
574,11410,사용,2025-11-28,1999,갱신,26.01~28.01,대현동,"44,100",신촌럭키,0,59.7,"42,000",,144,12
575,11410,,2025-11-28,2018,신규,25.11~27.05,북아현동,"80,000",e편한세상신촌2단지,0,59.85,,,1013,7
576,11410,,2025-11-28,2015,신규,26.02~28.02,남가좌동,"80,000",DMC파크뷰자이1단지,0,84.974,,,385,2
577,11410,,2025-11-28,2020,신규,25.12~27.12,충정로3가,"3,990",더스타일하우스디센트럴,41,17.6626,,,480,8
578,11410,,2025-11-29,2018,신규,26.02~28.02,남가좌동,"72,000",DMC센트럴아이파크,0,84.9,,,388,18
579,11410,,2025-11-29,1998,갱신,26.01~26.02,현저동,"46,000",독립문극동(200-0),0,59.58,"46,000",,200,3
580,11410,,2025-11-29,2001,신규,26.02~28.02,홍제동,"57,000",홍제삼성래미안,0,84.33,,,461,7
581,11410,,2025-11-29,2020,신규,26.01~26.12,남가좌동,"20,000",래미안루센티아,180,84.83,,,390,1
582,11410,,2025-11-29,1993,신규,25.12~26.03,홍제동,500,홍제한양,60,60.06,,,82,5
583,11410,,2025-11-29,2018,신규,26.01~28.01,북아현동,"92,000",e편한세상신촌3단지,0,84.93,,,1013,15
584,11410,,2025-11-29,2022,신규,26.01~28.01,홍제동,"68,000",서대문푸르지오센트럴파크,0,59.94,,,478,2
585,11410,,2025-11-29,2019,신규,26.02~28.02,남가좌동,"70,000",DMC에코자이,0,72.969,,,389,9
586,11410,,2025-11-29,1998,신규,25.12~27.12,북가좌동,"7,000",월드컵현대,130,59.76,,,371-1,13
587,11410,,2025-11-29,2015,신규,26.02~28.02,북아현동,"10,000",신촌푸르지오,235,59.8802,,,1011,10
588,11410,,2025-11-29,2002,,,연희동,"49,000",대우푸르지오,0,59.584,,,739,16
589,11410,,2025-11-29,2015,갱신,26.02~28.02,남가좌동,"20,000",DMC파크뷰자이1단지,165,59.992,"20,000",165,385,9
590,11410,,2025-11-29,2015,신규,26.01~28.08,남가좌동,"115,000",DMC파크뷰자이1단지,0,121.614,,,385,30
591,11410,,2025-11-29,2019,신규,26.01~28.01,남가좌동,"74,000",DMC에코자이,0,84.823,,,389,17
592,11410,,2025-11-29,2020,신규,26.01~28.01,북아현동,"82,000",힐스테이트신촌,0,84.9715,,,1017,10
593,11410,사용,2025-11-29,2000,갱신,26.02~28.02,남가좌동,"61,950",DMC래미안클라시스,0,114.88,"59,000",,377,12
594,11410,,2025-11-29,2018,신규,25.12~27.12,북아현동,"1,000",e편한세상신촌2단지,85,84.98,,,1013,5
595,11410,,2025-11-29,1993,신규,26.02~28.02,홍제동,"50,000",홍제한양,0,84.77,,,82,8
596,11410,,2025-11-29,2018,신규,26.02~28.02,북아현동,"92,000",e편한세상신촌2단지,0,84.93,,,1013,2
597,11410,,2025-11-29,2024,신규,26.02~28.02,홍제동,"85,000",홍제역해링턴플레이스,0,84.95,,,474,10
598,11410,,2025-11-29,1998,신규,26.02~28.02,현저동,"36,000",독립문극동(200-0),46,59.58,,,200,3
599,11410,,2025-11-29,1993,신규,26.01~28.01,홍제동,"3,000",홍제한양,130,60.06,,,82,13
600,11410,,2025-11-29,2015,신규,25.12~27.12,북아현동,"10,000",신촌푸르지오,290,84.9953,,,1011,1
601,11410,,2025-11-29,2023,신규,26.02~28.02,홍은동,"40,000",힐스테이트홍은포레스트,70,59.84,,,470,9
602,11410,,2025-11-29,2018,신규,26.01~28.01,남가좌동,"20,000",DMC센트럴아이파크,210,84.97,,,388,9
603,11410,,2025-11-29,2014,신규,25.12~26.12,대현동,"23,000",신촌자이엘라,15,22.13,,,104-36,16
604,11410,,2025-11-29,1993,신규,26.02~28.02,연희동,"5,000",대림,190,84.74,,,700,9
605,11410,사용,2025-11-29,2015,갱신,26.01~28.01,북아현동,"71,000",신촌푸르지오,0,59.9093,"70,000",,1011,5
606,11410,,2025-11-29,2018,신규,26.02~28.02,북아현동,"45,000",e편한세상신촌1단지,140,59.85,,,1013,14
607,11410,,2025-11-29,2023,신규,26.01~28.01,홍은동,"45,000",힐스테이트홍은포레스트,40,59.99,,,470,6
608,11410,,2025-11-29,2019,신규,26.01~28.01,남가좌동,"74,000",DMC에코자이,0,84.78,,,389,16
609,11410,사용,2025-11-29,2024,갱신,26.02~28.02,홍제동,"55,650",홍제역해링턴플레이스,0,59.97,"53,000",,474,3
610,11410,,2025-11-30,2020,,,남가좌동,"63,000",래미안루센티아,0,59.98,,,390,2
611,11410,,2025-11-30,2012,신규,26.01~28.01,창천동,"18,000",연대JK,0,24,,,518,6
612,11410,,2025-11-30,1998,신규,26.02~28.02,현저동,"55,000",독립문극동(200-0),0,59.58,,,200,11
613,11410,,2025-11-30,2015,신규,26.02~28.02,북아현동,"85,000",신촌푸르지오,0,84.9892,,,1011,13
614,11410,,2025-11-30,1997,신규,26.01~28.01,홍은동,"37,000",홍은동벽산,0,58.64,,,455,3
615,11410,,2025-11-30,2015,갱신,25.11~27.11,남가좌동,"57,750",DMC파크뷰자이3단지,0,59.981,"55,000",,385,13
616,11410,,2025-11-30,2020,신규,26.02~28.02,북아현동,"71,000",힐스테이트신촌,0,59.8404,,,1017,14
617,11410,,2025-11-30,2020,신규,26.01~28.01,남가좌동,"63,000",래미안루센티아,0,59.98,,,390,2
618,11410,,2025-11-30,2018,갱신,26.01~28.01,북아현동,"24,133",e편한세상신촌3단지,235,84.93,"20,000",235,1013,16
619,11410,,2025-11-30,2000,신규,26.01~28.01,남가좌동,"48,000",DMC래미안클라시스,0,59.59,,,377,9
