,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
471,11350,,2025-12-13,1993,갱신,26.03~28.03,중계동,"26,000",주공8,0,49.72,"25,000",,362-1,7
472,11350,,2025-12-13,1993,신규,26.01~28.01,중계동,"17,000",주공6,0,44.1,,,364-12,15
473,11350,,2025-12-13,1988,신규,26.03~28.03,상계동,"32,000",상계주공10(고층),0,58.01,,,666,7
474,11350,,2025-12-13,1999,신규,26.01~28.01,중계동,"60,000",신안,0,84.93,,,590,10
475,11350,,2025-12-13,1999,갱신,26.02~28.02,하계동,"39,900",학여울청구,0,59.4,"38,000",,354,14
476,11350,,2025-12-13,1988,신규,26.02~28.02,상계동,"40,000",대림,0,93.13,,,695,1
477,11350,,2025-12-13,2004,갱신,25.12~27.12,공릉동,"34,000",삼익2차아파트,0,54.74,"30,000",,754,5
478,11350,사용,2025-12-13,1988,갱신,26.02~28.02,상계동,"5,000",상계주공9(고층),64,45.9,"5,000",60,670,7
479,11350,사용,2025-12-13,1988,갱신,26.02~28.02,상계동,"26,200",상계주공16(고층),0,59.39,"25,000",,624,9
480,11350,사용,2025-12-13,1989,갱신,25.12~27.12,상계동,"5,000",상계주공13(고층),84,58.01,"5,000",80,637,11
481,11350,,2025-12-13,1991,신규,26.01~28.01,중계동,"53,000",건영2,0,84.96,,,515-2,9
482,11350,,2025-12-13,1988,신규,26.02~28.02,하계동,"2,000",한신1,70,27,,,284,3
483,11350,사용,2025-12-13,2020,갱신,26.02~28.02,상계동,"57,700",포레나노원,0,74.9561,"55,000",,680,19
484,11350,사용,2025-12-13,1988,갱신,26.01~28.01,상계동,"26,000",상계주공6(고층),0,59.39,"26,000",,720,13
485,11350,,2025-12-13,1997,신규,26.02~28.02,중계동,"41,000",금호타운(583),0,59.52,,,583,11
486,11350,,2025-12-13,1988,신규,26.02~28.02,상계동,"8,000",상계주공11(고층),70,49.94,,,652,7
487,11350,,2025-12-13,1996,신규,26.03~28.03,중계동,"37,000",염광,0,59.34,,,445,20
488,11350,,2025-12-13,1992,신규,26.02~28.02,중계동,"2,000",주공2,90,44.52,,,369,12
489,11350,사용,2025-12-13,1988,갱신,26.01~28.01,하계동,"42,000",청구,0,70.69,"40,000",,284,8
490,11350,,2025-12-13,1996,신규,26.02~28.02,중계동,"48,000",성원1,0,59.75,,,580,11
491,11350,사용,2025-12-13,1991,갱신,25.12~27.12,중계동,"17,300",중계무지개,0,39.96,"16,500",,512,6
492,11350,,2025-12-13,1988,갱신,26.02~28.02,하계동,"44,100",우성,0,84.91,"42,000",,270,4
493,11350,,2025-12-13,1988,신규,26.01~28.01,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,,,624,8
494,11350,,2025-12-13,1988,신규,26.01~28.01,상계동,"21,000",상계주공7(고층),0,41.3,,,691,5
495,11350,,2025-12-13,1998,신규,26.02~28.02,상계동,"28,000",은빛2단지,0,59.95,,,1256,9
496,11350,,2025-12-13,1999,갱신,26.01~28.01,공릉동,"36,000",태강아파트(아이파크),0,59.38,"34,000",,81,11
497,11350,사용,2025-12-13,2000,갱신,25.12~27.12,공릉동,"32,550",공릉동한보에센시티아파트,0,59.4,"31,000",,743,7
498,11350,,2025-12-13,1986,신규,26.02~28.02,월계동,"16,000",미성,0,33.28,,,13,5
499,11350,,2025-12-13,1988,갱신,26.01~28.01,상계동,"28,000",상계주공7(고층),0,49.94,"25,000",,691,11
500,11350,사용,2025-12-13,1999,갱신,26.01~28.01,중계동,"38,000",신안,60,84.93,"38,000",50,590,14
501,11350,,2025-12-13,1987,갱신,25.12~27.12,상계동,"15,800",상계주공2(고층),0,32.39,"14,300",,740,8
502,11350,,2025-12-13,2000,신규,26.02~28.02,월계동,"37,000",현대,0,59.95,,,929,7
503,11350,사용,2025-12-13,1999,갱신,25.12~27.12,공릉동,"34,000",화랑해링턴플레이스아파트,0,59.84,"33,000",,746,9
504,11350,,2025-12-13,2003,신규,26.01~28.01,공릉동,"36,380",대주파크빌아파트,0,81.773,,,751,9
505,11350,사용,2025-12-13,1988,갱신,26.01~28.01,하계동,"43,000",현대,0,84.95,"43,000",,270,1
506,11350,,2025-12-13,2003,신규,26.03~28.08,월계동,"35,000",건양노블레스빌,40,84.659,,,938,15
507,11350,사용,2025-12-13,1989,갱신,26.01~28.01,하계동,"5,000",청솔(시영7),79,49.5,"5,000",75,274,7
508,11350,,2025-12-13,2022,신규,26.02~28.02,공릉동,"68,000",태릉해링턴플레이스,0,84.98,,,758,4
509,11350,사용,2025-12-13,1987,갱신,26.02~28.02,상계동,"26,200",상계주공2(고층),0,58.01,"25,000",,740,2
510,11350,,2025-12-13,1988,갱신,26.01~28.01,상계동,"30,000",보람아파트,0,68.99,"28,000",,639,10
511,11350,,2025-12-13,1990,신규,26.03~28.03,중계동,"27,000",중계그린1단지,0,49.5,,,502-1,4
512,11350,,2025-12-14,2022,갱신,25.12~26.12,공릉동,"33,000",태릉해링턴플레이스,100,74.95,"30,000",95,758,17
513,11350,,2025-12-14,1998,신규,26.02~28.02,상계동,"55,000",상계2차중앙하이츠,0,84.6,,,1282,22
514,11350,사용,2025-12-14,1999,갱신,25.12~27.12,하계동,"57,750",학여울청구,0,113.51,"55,000",,354,11
515,11350,,2025-12-14,1993,갱신,25.12~27.12,중계동,"2,000",주공7,75,44.1,"2,000",60,363-1,11
516,11350,,2025-12-14,1988,신규,26.01~28.01,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,,,624,2
517,11350,,2025-12-14,1999,갱신,25.12~27.12,하계동,"9,000",우방,96,83.12,"9,000",90,353,16
518,11350,,2025-12-14,1994,신규,26.02~28.02,공릉동,"18,900",시영3차(라이프)아파트,0,34.44,,,715,2
519,11350,,2025-12-14,1988,신규,26.01~28.01,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,,,624,10
520,11350,,2025-12-14,1988,신규,26.01~28.01,상계동,"3,420","상계주공15(고층,공무원임대)",40,49.94,,,624,11
521,11350,,2025-12-14,1988,신규,26.01~28.01,상계동,"22,000",상계주공12(고층),0,41.3,,,647,4
522,11350,사용,2025-12-14,1989,갱신,26.02~28.02,하계동,"3,000",장미(시영6),69,39.78,"3,000",65,273,11
523,11350,,2025-12-14,1988,신규,26.01~28.01,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,,,624,4
524,11350,,2025-12-15,1996,신규,26.01~28.01,중계동,"60,000",염광,0,131.25,,,445,9
525,11350,,2025-12-15,1988,신규,26.01~28.01,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,,,624,12
526,11350,,2025-12-15,1990,갱신,26.01~28.01,상계동,"3,000",한신3차,80,60.44,"3,000",74,458,2
527,11350,,2025-12-15,2022,신규,26.02~28.02,공릉동,"20,000",태릉해링턴플레이스,170,74.95,,,758,18
528,11350,사용,2025-12-15,1989,갱신,26.01~28.01,하계동,"3,000",장미(시영6),82,49.5,"3,000",80,273,5
529,11350,사용,2025-12-15,2002,갱신,26.02~27.02,월계동,"38,160",한진한화그랑빌,0,59.94,"36,350",,18,9
530,11350,,2025-12-15,2002,신규,26.01~28.01,월계동,"5,000",한진한화그랑빌,140,59.94,,,18,18
531,11350,,2025-12-15,1988,신규,26.01~28.01,상계동,"8,334","상계주공15(고층,공무원임대)",16,41.3,,,624,13
532,11350,,2025-12-15,1988,신규,26.03~28.03,상계동,"19,000",상계주공7(고층),0,41.3,,,691,7
533,11350,,2025-12-15,1989,신규,26.02~28.02,하계동,"3,000",장미(시영6),90,49.75,,,273,12
534,11350,,2025-12-15,1988,신규,26.02~28.02,상계동,"5,000",상계주공4(고층),50,32.39,,,749-5,14
535,11350,,2025-12-15,1988,신규,25.12~27.12,상계동,"13,031","상계주공15(고층,공무원임대)",11,49.94,,,624,8
536,11350,,2025-12-15,1999,신규,26.01~28.01,공릉동,"3,000",동신아파트,130,59.99,,,745,3
537,11350,,2025-12-15,1988,신규,26.02~28.02,상계동,"1,000",상계주공7(고층),90,41.3,,,691,12
538,11350,,2025-12-15,1987,갱신,26.01~28.01,상계동,"26,250",상계주공2(고층),0,58.01,"25,000",,740,13
539,11350,,2025-12-15,1988,신규,26.02~28.02,상계동,"21,000",상계주공4(고층),0,41.3,,,749-5,13
540,11350,,2025-12-15,2006,갱신,26.01~28.01,월계동,"31,000",초안산쌍용스윗닷홈,0,59.92,"30,000",,945,4
541,11350,,2025-12-15,2018,갱신,26.01~27.01,공릉동,"1,000",미라쉘,68,16.69,"1,000",65,670-6,12
542,11350,,2025-12-15,1993,신규,25.12~26.12,중계동,"1,000",주공7,70,44.1,,,363-1,7
543,11350,,2025-12-15,1990,신규,25.12~27.12,중계동,"25,000",중계그린1단지,0,39.78,,,502-1,4
544,11350,,2025-12-15,1988,신규,25.12~27.12,상계동,"16,289","상계주공15(고층,공무원임대)",0,49.94,,,624,11
545,11350,,2025-12-15,1988,신규,26.01~28.01,상계동,"9,723","상계주공15(고층,공무원임대)",12,41.3,,,624,11
546,11350,사용,2025-12-15,1988,갱신,26.02~28.02,하계동,"27,300",건영,0,53.14,"26,000",,271-3,6
547,11350,,2025-12-15,1988,신규,26.01~28.01,상계동,"3,420","상계주공15(고층,공무원임대)",40,49.94,,,624,2
548,11350,,2025-12-15,2021,갱신,26.01~28.01,상계동,"49,000",노원센트럴푸르지오,0,59.996,"45,000",,1355,8
549,11350,,2025-12-15,1987,신규,26.02~28.02,상계동,"30,000",상계주공2(고층),0,58.01,,,740,10
550,11350,,2025-12-15,1989,갱신,25.12~27.12,상계동,"7,000",벽산,64,59.9,"7,000",59,173-1,8
551,11350,,2025-12-15,1991,갱신,26.01~28.01,중계동,"16,170",중계무지개,0,39.82,"15,400",,512,1
552,11350,,2025-12-15,2009,갱신,26.01~27.12,상계동,"7,718",수락리버시티4단지,5,39.81,"8,000",,1313,6
553,11350,,2025-12-15,1990,갱신,26.02~28.01,중계동,290,중계동주공영구임대(1단지),6,26.37,276,6,515-3,12
554,11350,,2025-12-15,2003,신규,26.02~28.02,상계동,"55,000",동양엔파트,0,84.88,,,1305,15
555,11350,,2025-12-15,1988,신규,26.01~28.01,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,,,624,13
556,11350,사용,2025-12-15,2005,갱신,26.02~28.02,월계동,"52,000",풍림아이원,0,84.303,"52,000",,944,5
557,11350,,2025-12-15,1988,신규,26.01~28.01,상계동,"8,551","상계주공15(고층,공무원임대)",25,49.94,,,624,14
558,11350,,2025-12-15,2001,신규,26.02~28.02,상계동,"32,500",청암2단지,0,59.96,,,1276,18
559,11350,,2025-12-15,1988,신규,26.02~28.02,상계동,"2,000",상계주공4(고층),85,41.3,,,749-5,8
560,11350,,2025-12-15,1995,갱신,25.12~26.12,중계동,"57,800",건영3,0,84.9,"57,800",,360-15,11
561,11350,사용,2025-12-16,1988,갱신,25.12~27.12,상계동,"1,000",상계주공9(고층),63,49.94,"1,000",63,670,15
562,11350,,2025-12-16,1999,신규,26.02~28.02,중계동,"78,000",양지마을(대림)2,0,114.81,,,588,7
563,11350,,2025-12-16,1988,신규,26.01~28.01,상계동,"18,000",상계주공1(고층),0,32.39,,,765,1
564,11350,,2025-12-16,1986,갱신,25.12~27.07,월계동,"2,000",미성,50,50.14,"7,000",,13,3
565,11350,,2025-12-16,2016,갱신,26.02~27.02,공릉동,"1,000",67디벨리움,70,17.27,"1,000",65,670-7,9
566,11350,,2025-12-16,2021,신규,26.01~28.01,공릉동,"5,145",태릉입구역청년주택YNTOWER,42,16.3,,,617-3,7
567,11350,,2025-12-16,1988,신규,26.01~28.01,상계동,"12,501","상계주공15(고층,공무원임대)",0,41.3,,,624,1
568,11350,사용,2025-12-16,1994,갱신,26.01~28.01,공릉동,"32,000",삼익4단지아파트,0,59.04,"32,000",,714,13
569,11350,사용,2025-12-16,1999,갱신,26.02~28.02,하계동,"35,000",학여울청구,0,59.4,"35,000",,354,5
570,11350,,2025-12-16,2001,,,공릉동,"43,000",풍림아파트A,0,84.99,,,725,20
571,11350,,2025-12-16,1988,신규,26.01~28.01,상계동,"13,890","상계주공15(고층,공무원임대)",0,41.3,,,624,11
572,11350,,2025-12-16,1988,신규,26.01~28.01,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,,,624,10
573,11350,,2025-12-16,1991,갱신,26.01~27.12,중계동,885,목화(4단지),13,39.96,885,,511-2,10
574,11350,,2025-12-16,1998,갱신,26.01~28.01,월계동,"26,000",청백4,0,59.4,"25,000",,781,5
575,11350,사용,2025-12-16,1988,갱신,25.12~27.12,하계동,"1,000",한신1,63,27,"1,000",60,284,13
576,11350,사용,2025-12-16,1985,갱신,26.01~28.01,공릉동,"32,550",태릉우성아파트,0,66.87,"31,000",,254,8
577,11350,,2025-12-16,1989,신규,26.02~28.02,상계동,"18,800",상계주공14(고층),0,45.9,,,626,2
578,11350,,2025-12-16,1991,신규,26.01~28.01,중계동,"22,000",중계무지개,0,39.96,,,512,5
579,11350,,2025-12-16,2018,신규,26.02~28.02,중계동,"30,000",현대(6차),110,84.98,,,34-5,1
580,11350,,2025-12-16,1988,신규,26.02~28.02,상계동,"25,515",상계주공7(고층),0,59.39,,,691,13
581,11350,,2025-12-16,1997,갱신,25.12~27.04,하계동,"46,000",하계2현대,0,75.35,"40,740",,288,13
582,11350,,2025-12-16,1988,신규,26.02~28.02,상계동,"35,000",보람아파트,0,68.99,,,639,4
583,11350,,2025-12-16,1988,신규,26.01~28.01,상계동,"2,000",상계주공7(고층),80,41.3,,,691,10
584,11350,,2025-12-16,1995,갱신,25.12~27.12,상계동,"34,000",한신4차,0,84.84,"31,500",,995,9
585,11350,,2025-12-16,1988,신규,26.01~28.01,상계동,"2,500","상계주공15(고층,공무원임대)",29,41.3,,,624,1
586,11350,,2025-12-16,2000,신규,26.02~28.02,중계동,"32,000",대호,0,59.98,,,591,16
587,11350,,2025-12-16,2001,갱신,26.02~28.02,공릉동,"43,000",풍림아파트A,0,84.99,"40,000",,725,20
588,11350,,2025-12-16,1999,신규,25.12~28.02,상계동,939,동아불암(1286-0),14,27,,,1286,20
589,11350,,2025-12-16,1987,신규,26.01~28.01,월계동,"2,000",삼호4,100,50.18,,,12,14
590,11350,,2025-12-16,1988,갱신,26.02~28.02,상계동,"26,250",상계주공9(고층),0,61.52,"25,000",,670,9
591,11350,사용,2025-12-16,1989,갱신,26.01~28.01,하계동,"39,000",미성,0,72.17,"37,500",,280,9
592,11350,,2025-12-16,1991,갱신,26.01~27.12,중계동,996,목화(4단지),15,39.82,906,,511-2,6
593,11350,,2025-12-16,1988,신규,26.02~28.02,상계동,"22,000",상계주공9(고층),0,41.3,,,670,12
594,11350,사용,2025-12-16,2020,갱신,26.01~28.01,월계동,"45,000",월계센트럴아이파크,0,59.99,"45,000",,951,20
595,11350,,2025-12-16,2000,신규,26.02~28.02,중계동,"32,000",대호,0,59.98,,,591,16
596,11350,,2025-12-16,1991,갱신,26.01~27.12,중계동,"2,289",목화(4단지),8,39.96,"2,448",,511-2,4
597,11350,사용,2025-12-17,1989,갱신,25.12~27.12,하계동,"29,400",청솔(시영7),0,59.87,"28,000",,274,5
598,11350,,2025-12-17,1985,신규,26.03~28.03,공릉동,"38,000",태릉우성아파트,0,84.97,,,254,6
599,11350,,2025-12-17,1988,갱신,26.02~28.02,상계동,"25,000",상계주공12(고층),0,49.94,"22,000",,647,8
600,11350,사용,2025-12-17,1988,갱신,26.02~28.02,상계동,"23,000",상계주공4(고층),4,58.01,"23,000",,749-5,3
601,11350,사용,2025-12-17,1999,갱신,26.01~28.01,하계동,"44,000",학여울청구,0,84.77,"42,000",,354,13
602,11350,,2025-12-17,1988,신규,26.02~28.02,상계동,"2,000",상계주공6(고층),85,41.3,,,720,6
603,11350,,2025-12-17,1988,신규,26.01~28.01,상계동,"24,600",상계주공16(고층),0,45.77,,,624,8
604,11350,,2025-12-17,1993,신규,26.03~28.03,중계동,"78,000",동진신안,0,101.99,,,364,2
605,11350,,2025-12-17,2004,신규,26.02~28.02,공릉동,"53,000",신성미소지움아파트,0,106.319,,,756,2
606,11350,사용,2025-12-17,1989,갱신,26.01~28.01,하계동,"27,000",장미(시영6),0,49.75,"27,000",,273,3
607,11350,,2025-12-17,1994,신규,26.02~28.02,공릉동,"25,000",삼익4단지아파트,0,39.6,,,714,3
608,11350,사용,2025-12-17,1987,갱신,26.01~28.01,상계동,"26,250",상계주공2(고층),0,59.39,"25,000",,740,7
609,11350,사용,2025-12-17,2000,갱신,25.12~27.12,상계동,"47,250",상계불암대림,0,114.81,"45,000",,1289,10
610,11350,,2025-12-17,1988,신규,26.03~28.03,상계동,"30,000",상계주공1(고층),0,58.01,,,765,10
611,11350,,2025-12-17,1995,신규,26.02~28.02,중계동,"40,000",주공10,0,58.14,,,360-16,1
612,11350,,2025-12-17,1991,신규,26.02~28.02,중계동,"24,000",주공4,0,45.77,,,358-2,11
613,11350,,2025-12-17,1988,신규,26.01~28.01,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,,,624,7
614,11350,,2025-12-17,1988,신규,26.02~28.02,상계동,"27,000",상계주공4(고층),0,62.1,,,749-5,11
615,11350,,2025-12-17,1988,신규,26.01~28.01,상계동,"27,000",상계주공10(저층),0,54.54,,,666,1
616,11350,,2025-12-17,1986,신규,26.01~28.01,월계동,"17,000",미성,0,33.28,,,13,5
617,11350,사용,2025-12-17,1988,갱신,26.01~28.01,상계동,"23,000",상계주공6(고층),0,49.94,"23,000",,720,5
618,11350,,2025-12-17,1988,신규,26.01~28.01,상계동,"3,420","상계주공15(고층,공무원임대)",40,49.94,,,624,12
619,11350,,2025-12-17,1987,신규,26.01~28.01,상계동,"2,000",상계주공3(고층),70,32.39,,,730-2,3
620,11350,,2025-12-17,1987,신규,26.01~28.01,상계동,"18,000",상계주공3(고층),0,37.46,,,730-2,4
621,11350,사용,2025-12-17,2021,갱신,26.02~28.02,상계동,"30,000",노원센트럴푸르지오,63,59.996,"30,000",55,1355,23
622,11350,,2025-12-17,1988,신규,26.02~28.02,상계동,"27,000",상계주공10(저층),0,54.54,,,666,1
623,11350,,2025-12-17,1986,갱신,26.02~28.02,월계동,"17,500",미륭,0,51.48,"17,000",,13,11
624,11350,사용,2025-12-17,1994,갱신,26.01~28.01,공릉동,"21,000",시영3차(라이프)아파트,0,39.6,"20,000",,715,15
625,11350,,2025-12-17,1988,신규,26.01~28.01,상계동,"17,103","상계주공15(고층,공무원임대)",0,49.94,,,624,10
626,11350,,2025-12-17,2005,신규,26.02~28.02,공릉동,"43,000",서일이츠뷰,0,83.993,,,371-11,10
627,11350,,2025-12-17,1986,신규,25.12~27.12,월계동,"25,000",미륭,0,51.48,,,13,4
628,11350,,2025-12-17,1995,신규,26.03~28.03,공릉동,"57,000",삼익포레스트아파트,0,114.88,,,737,9
629,11350,사용,2025-12-18,1993,갱신,26.03~28.03,중계동,"38,850",현대1(4차),0,71.16,"37,000",,577,3
630,11350,,2025-12-18,1993,신규,26.02~28.02,중계동,"20,000",주공6,0,44.1,,,364-12,5
631,11350,,2025-12-18,2002,신규,26.01~28.01,월계동,"3,000",한진한화그랑빌,140,59.94,,,18,4
632,11350,사용,2025-12-18,1986,갱신,26.02~28.02,월계동,"22,000",삼호3,0,59.22,"21,000",,13,1
633,11350,,2025-12-18,1988,신규,26.01~28.01,상계동,"3,420","상계주공15(고층,공무원임대)",40,49.94,,,624,15
634,11350,,2025-12-18,1999,갱신,26.01~28.01,공릉동,"25,500",비선아파트,0,48.6,"24,500",,109,4
635,11350,,2025-12-18,1988,신규,25.12~27.12,상계동,"8,000",상계주공9(고층),75,49.94,,,670,1
636,11350,사용,2025-12-18,1991,갱신,26.02~28.02,중계동,"20,000",중계무지개,4,49.54,"20,000",,512,1
637,11350,,2025-12-18,1990,신규,26.03~28.03,중계동,"25,500",중계그린1단지,0,44.1,,,502-1,1
638,11350,,2025-12-18,1988,신규,26.02~27.02,상계동,"5,000",보람아파트,56,54.59,,,639,9
639,11350,,2025-12-18,2002,신규,26.03~28.03,월계동,"64,000",한진한화그랑빌,0,139.08,,,18,16
640,11350,사용,2025-12-18,1987,갱신,26.01~28.01,상계동,"25,200",상계주공2(고층),0,58.01,"24,000",,740,6
641,11350,,2025-12-18,1998,갱신,26.01~28.01,상계동,"25,200",은빛1단지,0,49.77,"24,000",,1255,12
642,11350,,2025-12-18,1988,신규,26.02~28.02,상계동,"16,500",보람아파트,0,44.33,,,639,3
643,11350,,2025-12-18,2000,신규,26.02~28.02,공릉동,"35,000",신원아파트,15,59.59,,,370-4,14
644,11350,,2025-12-18,1995,신규,26.02~28.02,중계동,"7,000",주공10,150,58.14,,,360-16,3
645,11350,사용,2025-12-19,1993,갱신,26.02~28.02,중계동,"85,000",신동아(366),0,115.35,"85,000",,366,14
646,11350,,2025-12-19,2002,신규,26.02~28.02,월계동,"48,000",한진한화그랑빌,0,59.94,,,18,10
647,11350,,2025-12-19,2019,신규,26.03~27.03,하계동,"1,000",연해피빌,34,21.17,,,168-1,2
648,11350,,2025-12-19,1989,신규,26.01~28.01,중계동,"20,000",상아,40,51.29,,,505,8
649,11350,,2025-12-19,1990,신규,26.02~28.02,중계동,"24,000",중계그린1단지,0,39.91,,,502-1,8
650,11350,,2025-12-19,1988,갱신,26.02~28.02,하계동,"51,000",우성,15,84.91,"51,000",,270,9
651,11350,사용,2025-12-19,1989,갱신,25.12~27.12,하계동,"13,000",미성,95,72.17,"13,000",90,280,1
652,11350,,2025-12-19,1988,갱신,26.01~28.01,중계동,"14,000",동진,0,41.85,"13,000",,103,1
653,11350,,2025-12-19,1988,신규,26.01~28.01,상계동,"27,000",상계주공10(고층),0,59.39,,,666,11
654,11350,사용,2025-12-19,1995,갱신,26.01~28.01,공릉동,"22,000",삼익포레스트아파트,0,51.03,"22,000",,737,5
655,11350,사용,2025-12-19,2022,갱신,25.12~27.12,공릉동,"66,150",태릉해링턴플레이스,0,84.98,"63,000",,758,10
656,11350,,2025-12-19,2021,갱신,26.02~28.02,상계동,"38,800",노원센트럴푸르지오,38,59.996,"38,800",,1355,19
657,11350,사용,2025-12-19,1986,갱신,25.12~27.12,월계동,"17,325",미성,0,50.14,"16,500",,13,6
658,11350,사용,2025-12-19,1999,갱신,26.01~28.01,상계동,"37,500",상계현대3차,0,84.96,"36,000",,1063,2
659,11350,사용,2025-12-19,1996,갱신,26.02~28.02,중계동,"71,000",청구3,0,84.77,"68,000",,360-2,11
660,11350,,2025-12-19,1996,신규,26.02~28.02,상계동,"44,000",중앙하이츠(5지역),0,84.87,,,1068,15
661,11350,사용,2025-12-19,1987,갱신,25.12~27.12,상계동,"5,300",상계주공5(저층),20,31.98,"5,300",20,721,1
662,11350,사용,2025-12-19,1995,갱신,26.02~28.02,중계동,"72,000",건영3,0,84.9,"70,000",,360-15,14
663,11350,,2025-12-19,1988,신규,26.01~28.01,상계동,"18,000",상계주공16(고층),60,59.39,,,624,9
664,11350,사용,2025-12-19,2000,갱신,25.12~27.12,공릉동,"48,000",청솔아파트9,0,84.9,"46,000",,90,7
665,11350,,2025-12-19,1999,신규,26.03~28.03,하계동,"24,000",학여울청구,130,113.51,,,354,11
666,11350,,2025-12-19,1999,갱신,26.01~27.12,공릉동,815,공릉아파트,21,39.84,"1,362",19,110,3
667,11350,,2025-12-19,1998,갱신,26.01~28.01,상계동,"21,000",은빛2단지,0,39.7,"19,000",,1256,4
668,11350,사용,2025-12-19,2001,갱신,25.12~27.12,상계동,"25,200",청암2단지,0,59.4,"24,000",,1276,2
669,11350,,2025-12-19,1989,신규,26.02~28.02,하계동,"3,000",장미(시영6),100,49.75,,,273,11
670,11350,,2025-12-19,1999,갱신,26.02~27.02,공릉동,"3,000",비선아파트,100,48.6,"5,000",80,109,3
671,11350,,2025-12-19,2003,신규,26.03~28.03,중계동,"39,600",청암3단지(582),0,84.438,,,582,6
672,11350,사용,2025-12-19,1993,갱신,25.12~27.12,중계동,"41,000",현대1(4차),0,84.99,"40,000",,577,4
673,11350,,2025-12-19,1987,신규,26.01~28.01,상계동,"35,000",상계주공2(고층),0,68.86,,,740,4
674,11350,,2025-12-19,2009,갱신,26.01~27.12,상계동,"5,255",수락리버시티4단지,10,39.81,"5,144",10,1313,4
675,11350,사용,2025-12-19,1996,갱신,26.02~28.02,상계동,"3,000",중앙하이츠(5지역),74,59.99,"3,000",70,1068,6
676,11350,,2025-12-19,1988,신규,26.01~28.01,상계동,"28,000",상계주공12(고층),0,61.52,,,647,13
677,11350,,2025-12-19,1990,갱신,26.01~28.01,중계동,"25,000",중계그린1단지,0,44.1,"18,500",,502-1,14
678,11350,사용,2025-12-19,1998,갱신,26.01~28.01,중계동,"57,750",양지마을(대림)1,0,84.9,"55,000",,587,12
679,11350,사용,2025-12-19,1989,갱신,25.12~27.12,하계동,"6,000",장미(시영6),90,59.22,"6,000",85,273,4
680,11350,,2025-12-19,1987,신규,25.12~27.12,상계동,"18,000",상계주공3(고층),0,32.39,,,730-2,7
681,11350,,2025-12-19,1997,신규,26.03~28.03,하계동,"50,000",하계2현대,0,75.35,,,288,2
682,11350,사용,2025-12-19,1999,갱신,26.02~28.02,하계동,"50,000",학여울청구,0,84.77,"49,000",,354,10
683,11350,,2025-12-19,1997,신규,26.02~28.02,하계동,"20,000",하계1청구,150,84.6,,,251,6
684,11350,,2025-12-19,1988,갱신,26.03~28.03,상계동,"19,300",상계주공16(고층),0,45.77,"18,000",,624,9
685,11350,사용,2025-12-19,1997,갱신,25.12~26.12,중계동,"5,000",금호타운(583),158,84.98,"5,000",150,583,5
686,11350,,2025-12-19,1999,신규,26.03~28.03,하계동,"55,000",학여울청구,0,84.77,,,354,14
687,11350,,2025-12-20,2022,신규,26.02~28.02,공릉동,"20,000",태릉해링턴플레이스,160,74.95,,,758,16
688,11350,,2025-12-20,1991,신규,26.02~28.02,중계동,"5,000",주공4,120,59.39,,,358-2,8
689,11350,,2025-12-20,2005,신규,26.02~28.02,중계동,"50,400",한화꿈에그린,0,84.902,,,598,13
690,11350,,2025-12-20,2013,신규,25.12~26.12,공릉동,"1,000",한일휴니스빌,65,13.62,,,683-14,12
691,11350,,2025-12-20,1999,신규,26.03~28.03,공릉동,"32,000",태강아파트(아이파크),0,49.6,,,81,6
692,11350,사용,2025-12-20,1995,갱신,26.01~28.01,상계동,"31,500",상계신동아,0,84.99,"30,000",,463,1
693,11350,,2025-12-20,1996,신규,26.03~28.03,중계동,"10,000",성원1,120,59.75,,,580,15
694,11350,사용,2025-12-20,2000,갱신,25.12~27.12,공릉동,"52,500",두산힐스빌아파트,0,84.9,"50,000",,747,18
695,11350,사용,2025-12-20,2009,갱신,26.03~28.03,상계동,"41,000",수락리버시티3단지,0,84.88,"40,000",,1312,14
696,11350,,2025-12-20,1992,신규,26.02~28.02,중계동,"30,000",주공5,0,58.46,,,359-1,6
697,11350,,2025-12-20,1989,신규,26.02~28.02,상계동,"43,000",상계대림,0,84.91,,,172,12
698,11350,,2025-12-20,1988,신규,26.01~28.01,상계동,"26,000",상계주공10(고층),0,59.2,,,666,6
699,11350,,2025-12-20,1992,신규,26.02~28.02,중계동,"20,000",주공2,0,44.52,,,369,5
700,11350,,2025-12-20,1990,신규,26.02~28.02,중계동,"3,000",중계그린1단지,95,44.1,,,502-1,9
701,11350,사용,2025-12-20,1990,갱신,26.01~28.01,중계동,"19,950",중계그린1단지,0,39.91,"19,000",,502-1,7
702,11350,,2025-12-20,1991,신규,26.01~27.01,중계동,"3,000",중계무지개,140,59.26,,,512,15
703,11350,,2025-12-20,1990,신규,26.01~28.01,중계동,"2,000",중계그린1단지,85,39.78,,,502-1,5
704,11350,,2025-12-20,1993,신규,26.03~28.03,상계동,"37,000",현대2차,0,83.27,,,1078,6
