,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
690,11500,사용,2025-11-20,1992,갱신,25.12~27.12,가양동,"1,000",가양6단지,78,39.6,"1,000",75,1485,4
691,11500,사용,2025-11-20,1999,갱신,25.12~27.12,염창동,"35,000",동아3,0,59.7,"35,000",,258-1,15
692,11500,,2025-11-20,2007,갱신,25.11~27.11,내발산동,"3,822",마곡수명산파크6단지,28,49.97,"3,679",27,759,5
693,11500,,2025-11-20,2017,갱신,25.12~27.12,화곡동,"25,000",남광아파트,0,50.88,"25,000",,920-15,2
694,11500,,2025-11-20,2013,신규,26.01~28.01,화곡동,"45,000",강서뉴타워,0,78.93,,,1071-19,5
695,11500,,2025-11-20,1993,갱신,25.11~27.11,가양동,"50,900",대림경동아파트,0,131.4,"48,500",,1474,15
696,11500,,2025-11-20,2001,신규,25.12~27.12,내발산동,"42,000",보람,0,84.03,,,686-1,1
697,11500,사용,2025-11-20,1992,갱신,25.11~26.11,가양동,"34,500",가양2단지(성지),0,49.56,"33,000",,1461,14
698,11500,,2025-11-20,2002,신규,26.01~28.01,화곡동,"80,000",화곡푸르지오,0,125.021,,,1091,2
699,11500,,2025-11-20,2019,갱신,25.11~27.11,염창동,"92,000",e편한세상염창,0,84.9783,"77,000",,309,8
700,11500,,2025-11-20,1993,신규,25.12~27.12,방화동,"4,000",방화그린,100,39.76,,,839,1
701,11500,사용,2025-11-20,2016,갱신,25.12~27.12,화곡동,"17,130",성재센트리움아파트,8,24.34,"17,260",5,143-6,10
702,11500,,2025-11-20,2022,신규,25.11~26.11,방화동,"1,000",마곡웨스트에비뉴,135,45.21,,,281-28,5
703,11500,사용,2025-11-20,2007,갱신,25.11~27.11,염창동,"34,650",노블레스2(267-4),0,59.74,"33,000",,267-4,1
704,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.53,"18,789",,751,14
705,11500,,2025-11-20,2004,갱신,26.01~28.01,염창동,"60,000",월드메르디앙,0,84.98,"52,500",,297,3
706,11500,사용,2025-11-20,1995,갱신,25.12~27.12,등촌동,"36,750",주공5,0,58.14,"35,000",,695,3
707,11500,사용,2025-11-20,1995,갱신,25.12~27.12,등촌동,"14,100",주공5,70,58.14,"14,100",65,695,2
708,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.53,"18,793",,751,5
709,11500,,2025-11-20,2008,신규,26.02~28.02,화곡동,"18,000","우장산아이파크,이편한세상",200,84.97,,,1159,2
710,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.76,"18,793",,751,4
711,11500,사용,2025-11-20,2019,갱신,25.11~27.11,등촌동,"23,900",지엠벨리,12,25.95,"23,300",10,656-17,14
712,11500,,2025-11-20,2014,,25.12~27.11,마곡동,"13,980",마곡엠밸리6단지,0,59.79,,,743,8
713,11500,,2025-11-20,2012,신규,25.11~26.02,화곡동,130,강서동도센트리움,68,14.677,,,1161,2
714,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.96,"18,793",,751,13
715,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.75,"18,793",,751,3
716,11500,,2025-11-20,2014,신규,26.02~28.02,마곡동,"60,000",마곡엠밸리6단지,100,84.88,,,743,7
717,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.96,"18,793",,751,2
718,11500,,2025-11-20,2021,갱신,25.12~27.12,화곡동,"9,800",우장산역해링턴타워,71,43.04,"9,800",68,1170,5
719,11500,,2025-11-20,2007,,25.12~27.11,내발산동,"8,623",마곡수명산파크6단지,1,49.97,,,759,2
720,11500,,2025-11-20,2025,신규,25.11~27.11,내발산동,"5,500",센터스퀘어발산,92,36.99,,,767,11
721,11500,,2025-11-20,1995,신규,25.12~27.12,등촌동,"5,000",주공5,100,37.67,,,695,13
722,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.75,"18,793",,751,6
723,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.76,"18,793",,751,12
724,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.53,"18,793",,751,10
725,11500,,2025-11-20,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.96,"18,793",,751,4
726,11500,,2025-11-20,1993,갱신,25.12~27.12,가양동,"47,160",한강타운,0,84.99,"44,915",,1460,13
727,11500,,2025-11-20,1993,갱신,25.11~27.11,가양동,"33,350",가양도시개발9-2단지,0,49.5,"28,350",,1490,2
728,11500,,2025-11-20,2013,갱신,25.12~27.11,가양동,"20,446",강서한강자이,0,59.9382,"19,473",,1500,10
729,11500,,2025-11-20,2005,신규,26.01~28.01,염창동,"65,000",강변한솔솔파크,0,84.97,,,300,13
730,11500,,2025-11-20,2007,갱신,25.11~27.11,내발산동,"3,822",마곡수명산파크6단지,28,49.97,"3,679",27,759,3
731,11500,,2025-11-21,2025,신규,26.01~28.01,내발산동,"3,000",센터스퀘어발산,108,41.02,,,767,8
732,11500,,2025-11-21,2025,신규,25.12~27.11,내발산동,"2,000",센터스퀘어발산,77,19.96,,,767,3
733,11500,,2025-11-21,1998,신규,26.01~28.01,염창동,"20,000",동아,100,59.97,,,292,4
734,11500,,2025-11-21,2015,신규,25.12~27.12,화곡동,"1,000",삼성다빈치(917-14),60,14.35,,,917-14,12
735,11500,,2025-11-21,2017,신규,26.02~28.02,마곡동,"70,000",마곡13단지힐스테이트마스터,0,59.9825,,,748,4
736,11500,,2025-11-21,2006,신규,25.12~27.12,화곡동,"16,000",한솔(61-116),0,59.65,,,61-116,1
737,11500,,2025-11-21,2007,신규,26.02~28.02,내발산동,"65,000",마곡수명산파크1단지,0,84.53,,,742,4
738,11500,사용,2025-11-21,2002,갱신,25.12~27.12,등촌동,"60,900",대림e편한세상,0,84.96,"58,000",,561-1,12
739,11500,,2025-11-21,1999,신규,25.12~27.12,등촌동,"10,000",보람,250,107.22,,,710,5
740,11500,,2025-11-21,2004,신규,25.11~27.11,방화동,"20,000",청성(877-0),0,67.876,,,877,8
741,11500,,2025-11-21,2008,신규,26.02~28.02,내발산동,"10,000",마곡수명산파크4단지,170,59.84,,,753,13
742,11500,,2025-11-21,2007,갱신,25.11~27.11,내발산동,"8,810",마곡수명산파크6단지,0,49.97,"8,480",,759,8
743,11500,,2025-11-21,2019,신규,26.02~28.02,화곡동,"20,000",한울에이치밸리움B동,0,22.81,,,1065-2,10
744,11500,,2025-11-21,2025,신규,25.12~27.12,내발산동,"3,000",센터스퀘어발산,101,36.99,,,767,11
745,11500,,2025-11-21,2007,갱신,25.11~27.08,내발산동,"6,926",마곡수명산파크6단지,20,49.97,"7,490",24,759,6
746,11500,,2025-11-21,2007,갱신,25.11~27.11,내발산동,"3,822",마곡수명산파크6단지,28,49.97,"3,504",26,759,4
747,11500,,2025-11-21,2007,갱신,25.11~27.11,내발산동,"3,822",마곡수명산파크6단지,28,49.83,"3,504",26,759,8
748,11500,,2025-11-21,1995,신규,26.01~28.01,염창동,"57,000",신동아,0,84.9,,,289,11
749,11500,,2025-11-21,2019,갱신,25.12~27.12,염창동,"13,000",아네스트염창,16,16.96,"13,000",14,310,9
750,11500,,2025-11-21,2014,,,마곡동,"77,000",마곡엠벨리(15단지),0,84.88,,,751,3
751,11500,,2025-11-21,1993,갱신,25.11~27.11,방화동,"22,000",방화그린,0,39.76,"22,000",,839,5
752,11500,사용,2025-11-21,2003,갱신,25.12~27.12,화곡동,"15,750",트윈캐슬B동(56-11),50,75.24,"15,000",50,56-11,4
753,11500,,2025-11-21,2015,갱신,25.11~27.11,화곡동,"84,000",강서힐스테이트,0,128.81,"81,000",,1165,11
754,11500,,2025-11-21,2007,갱신,25.11~27.11,내발산동,"3,822",마곡수명산파크6단지,28,49.97,"3,679",27,759,6
755,11500,,2025-11-21,2020,갱신,25.11~27.11,화곡동,"20,160",리치아파트103동,13,22.55,"20,400",15,924-22,6
756,11500,,2025-11-21,2002,신규,26.01~28.01,화곡동,"40,000",화곡푸르지오,150,156.876,,,1091,2
757,11500,사용,2025-11-21,2014,갱신,25.12~27.12,마곡동,"68,250",마곡엠밸리1단지,0,84.77,"65,000",,734,5
758,11500,,2025-11-21,2021,갱신,25.12~27.12,화곡동,"9,800",우장산역해링턴타워,71,43.04,"9,800",68,1170,8
759,11500,,2025-11-21,2007,갱신,25.11~27.11,내발산동,"3,822",마곡수명산파크6단지,28,49.93,"3,679",27,759,5
760,11500,,2025-11-21,2006,신규,26.01~28.01,내발산동,"63,000",강서월드메르디앙,0,84.8945,,,659-1,2
761,11500,,2025-11-21,2025,신규,25.11~27.11,내발산동,"2,000",센터스퀘어발산,77,19.96,,,767,3
762,11500,사용,2025-11-21,1994,갱신,26.02~28.02,방화동,"1,000",방화5,74,33.18,"1,000",70,814,2
763,11500,,2025-11-21,2008,신규,26.02~28.02,화곡동,"65,000","우장산아이파크,이편한세상",0,59.98,,,1159,7
764,11500,,2025-11-21,2014,신규,26.02~28.02,마곡동,"10,000",마곡엠밸리2단지,260,84.92,,,735,4
765,11500,,2025-11-21,2007,갱신,25.11~27.11,내발산동,"5,493",마곡수명산파크6단지,19,49.97,"3,822",28,759,6
766,11500,사용,2025-11-22,2007,갱신,26.01~28.01,내발산동,"52,500",마곡수명산파크6단지,0,84.82,"50,000",,759,5
767,11500,사용,2025-11-22,1993,갱신,26.01~28.01,가양동,"45,100",한강타운,0,84.99,"43,000",,1460,1
768,11500,사용,2025-11-22,1994,갱신,25.12~27.12,등촌동,"25,700","등촌7,8단지주공아파트",0,41.85,"24,500",,707,2
769,11500,,2025-11-22,1998,신규,25.11~27.11,화곡동,"5,000",신도금잔디,135,59.62,,,1138,9
770,11500,사용,2025-11-22,1993,갱신,25.12~27.12,방화동,"38,000",동성,0,76.8,"38,000",,817,1
771,11500,사용,2025-11-22,1993,갱신,25.11~27.11,염창동,"44,000",염창3우성,25,84.96,"44,000",,272-28,5
772,11500,,2025-11-22,2021,갱신,25.12~27.12,마곡동,"30,000",마곡엠밸리9단지,150,59.86,"30,000",120,744,14
773,11500,,2025-11-22,2002,,,화곡동,"73,500",화곡푸르지오,0,156.876,,,1091,4
774,11500,,2025-11-22,1974,신규,25.12~27.12,화곡동,"1,000",화곡동복지,60,53.94,,,354-54,4
775,11500,,2025-11-22,2005,신규,26.02~28.02,염창동,"75,000",롯데캐슬,0,84.9519,,,272-11,1
776,11500,사용,2025-11-22,1992,갱신,25.12~27.12,가양동,"5,000",강변,74,34.44,"5,000",70,1475,8
777,11500,,2025-11-22,1988,신규,25.12~27.12,방화동,"2,000",한미(286-1),68,40.02,,,286-1,3
778,11500,,2025-11-22,2017,신규,26.02~28.02,마곡동,"73,000",마곡힐스테이트,0,59.99,,,1589,13
779,11500,,2025-11-22,1994,신규,25.12~27.12,방화동,"3,000",방화5,80,39.6,,,814,7
780,11500,,2025-11-22,1994,갱신,25.12~26.12,등촌동,"10,000","등촌7,8단지주공아파트",60,41.85,"10,000",45,707,12
781,11500,,2025-11-22,1994,신규,25.11~27.11,방화동,"5,000",방화5,70,33.18,,,814,11
782,11500,,2025-11-22,2017,갱신,25.12~27.12,마곡동,"45,000",마곡13단지힐스테이트마스터,130,84.9805,"45,000",130,748,13
783,11500,,2025-11-22,1998,신규,26.02~28.02,염창동,"47,000",벽산늘푸른,0,59.97,,,290,8
784,11500,사용,2025-11-22,2003,갱신,26.01~28.01,화곡동,"57,700",우장산롯데캐슬,0,85,"55,000",,1145,20
785,11500,사용,2025-11-22,2002,갱신,25.12~27.12,화곡동,"73,500",화곡푸르지오,0,156.876,"70,000",,1091,4
786,11500,,2025-11-22,1999,신규,26.01~28.01,등촌동,"45,000",제일(코오롱),0,59.99,,,642,7
787,11500,,2025-11-22,1993,신규,26.01~28.01,방화동,"47,000",동성,0,64.65,,,817,1
788,11500,,2025-11-22,1993,갱신,26.02~28.02,가양동,"55,000",한강타운,0,84.99,"45,000",,1460,13
789,11500,,2025-11-22,1994,신규,25.12~27.12,방화동,"28,000",장미,0,49.2,,,841,14
790,11500,,2025-11-22,2015,신규,26.01~28.01,화곡동,"74,000",강서힐스테이트,0,84.99,,,1165,1
791,11500,,2025-11-22,1995,신규,26.02~28.02,등촌동,"70,000",동성,0,150.05,,,691-1,6
792,11500,,2025-11-22,1999,갱신,26.01~28.01,등촌동,"30,000",한사랑2삼성,50,59.37,"20,000",80,634-2,13
793,11500,,2025-11-22,2022,신규,26.01~28.01,화곡동,"10,000",우장산숲아이파크,290,84.9932,,,1173,5
794,11500,,2025-11-22,1992,신규,26.01~28.01,가양동,"8,878",가양2단지(성지),36,34.44,,,1461,14
795,11500,사용,2025-11-22,2002,갱신,25.12~27.12,방화동,"33,600",신안네트빌2단지,0,57.1659,"32,000",,869,2
796,11500,사용,2025-11-22,1998,갱신,26.01~28.01,화곡동,"36,750",초록,0,59.34,"35,000",,1139,1
797,11500,,2025-11-22,1994,갱신,26.01~28.01,등촌동,"46,170","진로,미주아파트",0,84.96,"43,980",,701,2
798,11500,,2025-11-22,1995,신규,26.01~28.01,등촌동,"31,500",태진아름,0,59.94,,,676,2
799,11500,,2025-11-22,2025,신규,26.01~28.01,내발산동,"3,000",센터스퀘어발산,101,36.99,,,767,8
800,11500,,2025-11-22,2008,신규,25.12~27.12,내발산동,"53,000",마곡수명산파크7단지,0,84.68,,,756,5
801,11500,,2025-11-22,1992,신규,26.02~28.02,가양동,"35,000",가양6단지,0,49.5,,,1485,2
802,11500,,2025-11-22,1993,신규,25.12~26.12,가양동,"26,000",가양도시개발9-2단지,0,39.6,,,1490,3
803,11500,,2025-11-22,2008,갱신,25.12~27.12,화곡동,"90,000","우장산아이파크,이편한세상",0,114.98,"90,000",,1159,16
804,11500,사용,2025-11-22,2017,갱신,25.12~27.12,마곡동,"79,800",마곡13단지힐스테이트마스터,0,84.9881,"76,000",,748,5
805,11500,,2025-11-22,2014,신규,26.03~28.03,마곡동,"77,000",마곡엠벨리(15단지),0,84.88,,,751,3
806,11500,사용,2025-11-22,2007,갱신,26.01~28.01,내발산동,"61,950",마곡수명산파크1단지,0,84.68,"59,000",,742,3
807,11500,사용,2025-11-22,1994,갱신,26.01~28.01,방화동,"19,000",장미,0,39.96,"18,100",,841,11
808,11500,사용,2025-11-22,2023,갱신,26.02~27.02,등촌동,"63,000","등촌지와인아파트,비지니스센터",0,74.0328,"63,000",,727,8
809,11500,,2025-11-22,2016,신규,26.01~28.01,마곡동,"68,000",마곡엠밸리12단지,0,59.79,,,746-1,12
810,11500,,2025-11-22,1990,갱신,25.11~27.11,가양동,"28,000",가양우성,125,84.85,"28,000",110,14-3,1
811,11500,,2025-11-22,1994,신규,25.11~27.11,방화동,"5,000",방화5,140,49.77,,,814,4
812,11500,사용,2025-11-22,2008,갱신,26.02~28.02,화곡동,"73,500","우장산아이파크,이편한세상",0,84.97,"70,000",,1159,6
813,11500,,2025-11-22,1994,신규,25.12~27.12,염창동,"10,000",태진한솔,160,58.87,,,263,12
814,11500,,2025-11-22,2017,갱신,25.12~27.12,마곡동,"5,000",마곡13단지힐스테이트마스터,203,84.9805,"5,000",163,748,4
815,11500,,2025-11-22,1994,갱신,25.12~27.12,염창동,"40,000",현대1,33,84.34,"38,000",33,288,6
816,11500,,2025-11-23,2021,신규,26.02~28.02,마곡동,"40,000",마곡엠밸리9단지,120,59.86,,,744,4
817,11500,,2025-11-23,2014,신규,25.12~27.12,마곡동,"82,000",마곡엠밸리5단지,0,114.86,,,740,2
818,11500,,2025-11-23,2017,신규,26.02~28.02,마곡동,"88,000",마곡13단지힐스테이트마스터,0,84.9805,,,748,12
819,11500,,2025-11-23,2005,신규,26.02~28.02,화곡동,"45,000",길성그랑프리텔,0,83.03,,,1157,6
820,11500,,2025-11-23,1992,신규,26.02~28.02,가양동,"36,000",강변,0,49.5,,,1475,9
821,11500,사용,2025-11-23,2015,갱신,25.12~27.12,화곡동,"63,000",강서힐스테이트,0,59.99,"60,000",,1165,7
822,11500,,2025-11-23,2004,신규,26.02~28.02,등촌동,"63,000",등촌동아이파크,0,84.9958,,,715,5
823,11500,,2025-11-24,2014,갱신,25.11~27.11,마곡동,"12,185",마곡엠밸리6단지,0,49.77,"11,975",,743,12
824,11500,,2025-11-24,1994,신규,26.02~28.02,등촌동,"40,000","등촌1,2단지주공아파트",0,49.94,,,687,15
825,11500,,2025-11-24,1995,신규,26.01~28.01,등촌동,"10,000",주공5,127,58.14,,,695,3
826,11500,,2025-11-24,1994,신규,26.01~28.01,방화동,"37,000",청솔,0,49.2,,,832,7
827,11500,,2025-11-24,1995,갱신,26.01~28.01,등촌동,"50,000",태진아름,0,84.81,"48,000",,676,8
828,11500,,2025-11-24,1992,신규,26.01~28.01,가양동,"10,000",강변,30,39.6,,,1475,12
829,11500,,2025-11-24,2007,갱신,25.11~27.11,내발산동,"8,810",마곡수명산파크6단지,0,49.97,"8,480",,759,4
830,11500,,2025-11-24,2013,갱신,25.12~27.11,가양동,"20,446",강서한강자이,0,59.9382,"19,473",,1500,13
831,11500,사용,2025-11-24,2002,갱신,25.12~27.12,내발산동,"27,720",원당,33,73.75,"26,800",30,650-1,2
832,11500,,2025-11-24,2015,갱신,25.11~28.01,화곡동,"40,000",강서힐스테이트,110,84.99,"40,000",110,1165,14
833,11500,,2025-11-24,2017,신규,26.02~28.02,마곡동,"72,000",마곡13단지힐스테이트마스터,0,59.9825,,,748,14
834,11500,,2025-11-24,2010,갱신,25.12~27.12,화곡동,"56,500",그랜드아이파크,0,116.23,"55,000",,1095,16
835,11500,,2025-11-24,1994,신규,26.02~28.02,등촌동,"48,000",부영,0,80.64,,,691-3,15
836,11500,사용,2025-11-24,1994,갱신,25.12~27.12,등촌동,"41,000",부영,0,80.64,"40,000",,691-3,15
837,11500,,2025-11-24,1993,갱신,25.12~27.11,가양동,"34,000",가양도시개발9-2단지,0,49.5,"31,000",,1490,7
838,11500,,2025-11-24,2006,신규,26.02~28.02,내발산동,"63,000",강서월드메르디앙,0,84.8945,,,659-1,9
839,11500,,2025-11-24,2008,갱신,25.11~27.11,내발산동,"4,290",마곡수명산파크5단지,32,49.97,"3,754",28,749,4
840,11500,사용,2025-11-24,2021,갱신,26.02~28.02,마곡동,"68,775",마곡엠밸리9단지,0,84.54,"65,500",,744,10
841,11500,,2025-11-24,2015,신규,26.01~28.01,화곡동,"60,000",강서힐스테이트,0,59.99,,,1165,8
842,11500,,2025-11-24,2014,갱신,25.11~27.11,마곡동,"12,441",마곡엠밸리6단지,0,49.77,"11,975",,743,5
843,11500,,2025-11-24,1999,신규,26.01~28.01,염창동,"34,000",금호타운,0,59.88,,,240-32,1
844,11500,,2025-11-24,2016,신규,26.01~28.01,마곡동,"72,000",마곡엠밸리10단지,0,84.89,,,747,9
845,11500,,2025-11-24,2017,신규,26.02~28.02,마곡동,"80,000",마곡13단지힐스테이트마스터,0,84.9805,,,748,2
846,11500,사용,2025-11-24,1995,갱신,26.01~28.01,등촌동,"39,900",주공3,0,58.14,"38,000",,688,10
847,11500,,2025-11-24,1994,,,방화동,"22,000",장미,0,49.2,,,841,14
848,11500,,2025-11-24,1994,신규,26.02~28.02,등촌동,"30,000","등촌7,8단지주공아파트",0,41.85,,,707,11
849,11500,,2025-11-24,2015,,,화곡동,"40,000",강서힐스테이트,110,84.99,,,1165,14
850,11500,,2025-11-24,2014,갱신,25.11~27.11,마곡동,"5,591",마곡엠밸리6단지,38,49.77,"5,381",37,743,4
851,11500,,2025-11-24,1994,신규,26.01~28.01,방화동,"33,000",장미,0,59.04,,,841,15
852,11500,,2025-11-24,2015,신규,26.01~28.01,화곡동,"10,000",강서힐스테이트,270,84.99,,,1165,9
853,11500,사용,2025-11-24,1994,갱신,25.12~27.12,방화동,"22,000",장미,0,39.96,"21,000",,841,15
854,11500,,2025-11-24,1995,신규,26.01~28.01,등촌동,"3,000",주공5,120,37.67,,,695,3
855,11500,,2025-11-24,2008,갱신,26.02~26.10,내발산동,"44,300",마곡수명산파크4단지,0,59.84,"43,800",,753,7
856,11500,,2025-11-24,2014,신규,25.12~27.12,화곡동,"1,000",행복이꽃피는집,45,16.5,,,24-132,7
857,11500,,2025-11-24,2006,갱신,25.12~27.12,내발산동,"73,000",강서월드메르디앙,0,112.6932,"73,000",,659-1,5
858,11500,사용,2025-11-24,1993,갱신,25.11~27.11,방화동,"42,000",동성,0,84.95,"40,000",,817,10
859,11500,,2025-11-24,2002,갱신,25.12~27.12,등촌동,"52,000",대림e편한세상,0,75.64,"50,000",,561-1,15
860,11500,,2025-11-24,2020,신규,26.01~28.01,염창동,"4,160",센터스퀘어등촌,32,18.24,,,312,9
861,11500,사용,2025-11-24,1992,갱신,25.12~27.12,가양동,"17,850",가양2단지(성지),0,34.44,"17,000",,1461,14
862,11500,,2025-11-25,1990,,,가양동,"50,000",가양우성,30,84.85,,,14-3,15
863,11500,,2025-11-25,1990,신규,26.01~28.01,가양동,"50,000",가양우성,30,84.85,,,14-3,15
864,11500,,2025-11-25,2004,신규,25.12~27.12,등촌동,"15,000",세심,0,32.74,,,526-5,3
865,11500,사용,2025-11-25,1994,갱신,25.12~27.12,방화동,"5,000",마곡중앙하이츠아파트,69,39.58,"5,000",65,852,14
866,11500,,2025-11-25,2008,갱신,25.11~27.11,내발산동,"5,024",마곡수명산파크5단지,22,49.97,"4,878",21,749,4
867,11500,,2025-11-25,2003,신규,25.12~27.12,화곡동,"12,000",우장산롯데캐슬,150,85,,,1145,14
868,11500,,2025-11-25,2020,갱신,25.12~27.12,화곡동,"20,160",리치아파트103동,0,22.55,"20,400",,924-22,8
869,11500,,2025-11-25,2025,신규,26.01~28.01,내발산동,"12,100",센터스퀘어발산,42,19.96,,,767,9
870,11500,,2025-11-25,2016,신규,26.02~28.02,마곡동,"40,000",마곡엠밸리8단지,150,84.88,,,741,8
871,11500,,2025-11-25,2002,신규,26.01~28.01,화곡동,"60,000",화곡푸르지오,40,104.75,,,1091,8
872,11500,,2025-11-25,2013,신규,25.12~26.12,화곡동,"1,000",한양아이클래스,40,13.79,,,926-5,11
873,11500,,2025-11-25,2021,갱신,26.01~28.01,화곡동,"4,970",우장산역해링턴타워,41,23.68,"4,970",41,1170,14
874,11500,,2025-11-25,2015,신규,25.12~27.12,화곡동,"1,000",삼성다빈치(917-14),60,14.35,,,917-14,8
875,11500,,2025-11-25,1999,갱신,25.11~27.11,가양동,"20,000",중앙하이츠,160,119.85,"30,000",120,1467,7
876,11500,,2025-11-25,2025,신규,25.12~27.12,내발산동,"5,500",센터스퀘어발산,92,36.99,,,767,9
877,11500,,2025-11-25,2012,,,화곡동,"5,000",강서동도센트리움,30,14.677,,,1161,2
878,11500,,2025-11-25,1992,갱신,25.12~27.12,가양동,"24,200",가양2단지(성지),0,34.44,"19,200",,1461,3
879,11500,,2025-11-25,2025,신규,26.01~28.01,내발산동,"12,100",센터스퀘어발산,42,19.96,,,767,9
880,11500,,2025-11-25,2007,갱신,25.12~27.11,내발산동,"12,232",마곡수명산파크2단지,0,59.76,"11,650",,741,8
881,11500,,2025-11-25,1995,갱신,25.11~27.11,등촌동,"33,000",주공3,0,58.14,"27,300",,688,4
882,11500,,2025-11-25,2005,신규,26.01~28.01,화곡동,"30,000",탑건진선미,45,69.33,,,1155,7
883,11500,,2025-11-25,2019,신규,26.02~28.02,등촌동,"23,620",지엠벨리,0,25.95,,,656-17,6
884,11500,,2025-11-25,2023,갱신,26.01~27.12,화곡동,"24,533",강서금호어울림퍼스티어(980-19),37,59.71,"17,560",59,1176,21
885,11500,,2025-11-25,2021,신규,26.01~28.01,화곡동,"4,970",우장산역해링턴타워,41,23.68,,,1170,14
886,11500,,2025-11-25,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.96,"18,793",,751,10
887,11500,,2025-11-25,2023,신규,26.01~28.01,내발산동,"50,000",마곡에이치밸리움,0,51.464,,,764,3
888,11500,사용,2025-11-25,1999,갱신,26.01~28.01,염창동,"30,000",태영,121,84.93,"30,000",110,270-1,11
889,11500,,2025-11-25,2008,갱신,25.11~27.11,내발산동,"6,724",마곡수명산파크5단지,13,49.93,"6,578",28,749,10
890,11500,,2025-11-25,2007,갱신,25.11~27.11,내발산동,"3,822",마곡수명산파크6단지,28,49.97,"3,679",27,759,2
891,11500,,2025-11-25,2008,갱신,25.11~27.11,내발산동,"5,460",마곡수명산파크5단지,40,49.93,"3,754",28,749,8
892,11500,,2025-11-25,2004,신규,26.03~28.03,화곡동,"30,000",우장산롯데,130,84.98,,,1148,8
893,11500,,2025-11-25,2007,갱신,25.12~27.11,내발산동,"12,232",마곡수명산파크2단지,0,59.84,"11,650",,741,7
894,11500,,2025-11-25,2023,갱신,26.01~27.12,화곡동,"23,657",강서금호어울림퍼스티어(980-19),25,59.74,"17,240",57,1176,8
895,11500,,2025-11-25,2014,갱신,26.02~28.02,마곡동,"90,000",마곡엠벨리(14단지),0,114.86,"82,000",,750,4
896,11500,사용,2025-11-25,1997,갱신,26.01~28.01,등촌동,"42,000",삼성한사랑1,0,59.73,"40,000",,632-4,13
897,11500,,2025-11-25,2007,갱신,25.12~27.11,내발산동,"19,732",마곡수명산파크3단지,0,84.53,"18,793",,751,4
898,11500,,2025-11-26,2020,갱신,26.02~28.02,등촌동,"6,200",아임2030등촌역,39,15.17,"6,200",38,648-5,13
899,11500,,2025-11-26,2016,신규,25.12~28.02,마곡동,"7,089",마곡엠밸리8단지,38,59.79,,,741,10
900,11500,,2025-11-26,2005,신규,26.01~28.01,내발산동,"15,000",우장산힐스테이트,200,59.98,,,657,11
901,11500,,2025-11-26,2004,갱신,26.01~28.01,등촌동,"105,000",등촌동아이파크,0,165.8299,"100,000",,715,7
902,11500,,2025-11-26,2008,신규,26.01~28.01,화곡동,"78,000","우장산아이파크,이편한세상",0,84.97,,,1159,7
903,11500,,2025-11-26,2014,갱신,26.02~28.02,마곡동,"80,000",마곡엠벨리(14단지),0,84.5,"70,000",,750,14
904,11500,,2025-11-26,1999,갱신,26.01~28.01,가양동,"10,000",가양강나루현대,200,84.98,"10,000",180,448-1,12
905,11500,,2025-11-26,1994,신규,25.12~27.12,방화동,"4,000",방화5,85,39.6,,,814,10
906,11500,,2025-11-26,2014,신규,25.12~28.02,마곡동,"57,096",마곡엠벨리(14단지),0,84.93,,,750,2
907,11500,,2025-11-26,2008,신규,25.12~27.12,방화동,"20,000",태승훼미리4차,120,79.58,,,891,4
908,11500,,2025-11-26,2007,신규,26.02~28.07,내발산동,"49,350",마곡수명산파크1단지,0,84.68,,,742,12
909,11500,,2025-11-26,2013,신규,25.12~28.02,가양동,"48,672",강서한강자이,0,59.9382,,,1500,14
910,11500,,2025-11-26,2014,신규,25.12~28.02,마곡동,"7,230",마곡엠밸리1단지,45,59.83,,,734,9
911,11500,,2025-11-26,2008,신규,26.01~28.01,화곡동,"30,000","우장산아이파크,이편한세상",170,84.97,,,1159,7
912,11500,,2025-11-26,1992,신규,26.02~28.02,가양동,"20,000",강변,0,34.44,,,1475,10
913,11500,,2025-11-26,1992,신규,26.01~28.01,가양동,"40,000",가양6단지,0,58.65,,,1485,15
914,11500,,2025-11-26,2008,갱신,26.02~28.02,내발산동,"64,500",마곡수명산파크4단지,0,84.96,"61,000",,753,14
915,11500,,2025-11-26,2025,신규,26.01~28.01,내발산동,"5,500",센터스퀘어발산,100,41.02,,,767,10
