,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
457,11740,,2025-11-12,2019,신규,26.01~28.01,상일동,"78,000",고덕롯데캐슬베네루체,0,84.923,,,514,13
458,11740,,2025-11-12,1983,신규,26.01~28.01,명일동,"40,000",삼익그린2차,0,54.81,,,15,6
459,11740,,2025-11-12,2019,갱신,26.01~28.01,길동,"16,000",경지Arium,30,14.33,"16,000",27,413-11,11
460,11740,,2025-11-12,2001,신규,25.12~27.12,성내동,"34,650",백룡도원,0,61.27,,,444,1
461,11740,,2025-11-12,2018,신규,26.02~28.02,상일동,"87,000",고덕숲아이파크,0,84.85,,,515,7
462,11740,,2025-11-12,2013,신규,25.11~27.11,천호동,"13,500",하이브2,15,15.3,,,164-70,16
463,11740,,2025-11-12,2008,갱신,26.01~28.01,암사동,"60,000",롯데캐슬퍼스트,0,59.99,"49,000",,414-2,26
464,11740,,2025-11-12,1985,신규,26.01~28.01,명일동,"55,000",고덕주공9,0,83.34,,,257,15
465,11740,,2025-11-12,2000,,,암사동,"50,000",선사현대아파트,0,59.64,,,509,19
466,11740,,2025-11-12,2010,갱신,26.01~28.01,둔촌동,"75,000",둔촌푸르지오,0,113.67,"66,000",,630,2
467,11740,,2025-11-12,1996,신규,26.01~28.01,고덕동,"52,000",아남1,0,71.2,,,486,3
468,11740,,2025-11-12,2019,신규,26.01~28.01,상일동,"78,000",고덕롯데캐슬베네루체,0,84.923,,,514,13
469,11740,,2025-11-12,2019,신규,25.12~27.12,고덕동,"2,000",고덕그라시움,110,113.398,,,693,19
470,11740,,2025-11-12,2019,신규,26.01~28.01,고덕동,"70,000",고덕그라시움,0,59.052,,,693,12
471,11740,,2025-11-12,2020,신규,26.01~28.01,상일동,"95,000",고덕아르테온,0,84.97,,,519,5
472,11740,,2025-11-12,2019,신규,25.12~27.12,고덕동,"2,000",고덕그라시움,110,113.398,,,693,19
473,11740,사용,2025-11-12,2019,갱신,26.02~28.02,고덕동,"30,000",고덕그라시움,440,113.227,"30,000",440,693,23
474,11740,,2025-11-12,2005,,,천호동,"30,000",용명브릿지아파트,11,68.27,,,28,7
475,11740,,2025-11-12,2008,신규,26.02~28.02,암사동,"30,000",롯데캐슬퍼스트,200,84.81,,,414-2,2
476,11740,사용,2025-11-13,2021,갱신,25.11~27.11,상일동,"78,200",고덕자이,0,84.7398,"74,500",,521,4
477,11740,,2025-11-13,2020,신규,25.11~26.02,상일동,"75,000",고덕아르테온,0,59.98,,,519,13
478,11740,사용,2025-11-13,2019,갱신,26.01~28.01,명일동,"70,350",래미안솔베뉴,0,59.11,"67,000",,359,25
479,11740,,2025-11-13,2023,신규,25.12~27.12,성내동,"11,970",천호역효성해링턴타워,67,35.63,,,609,30
480,11740,,2025-11-13,2009,갱신,25.12~27.11,강일동,"42,840",강일리버파크2단지,0,114.81,"40,800",,668,5
481,11740,,2025-11-13,2019,신규,26.01~28.01,고덕동,"105,000",고덕그라시움,0,84.244,,,693,21
482,11740,,2025-11-13,2021,신규,26.01~28.01,상일동,"75,000",고덕자이,0,59.9398,,,521,5
483,11740,사용,2025-11-13,2016,갱신,25.12~27.12,고덕동,"45,000",래미안힐스테이트고덕,197,97,"45,000",180,688,14
484,11740,,2025-11-13,2021,신규,26.01~28.01,천호동,"6,672",천호역한강청년주택,41,19.67,,,458-3,3
485,11740,,2025-11-13,2019,신규,26.01~28.01,고덕동,"80,000",고덕그라시움,0,59.785,,,693,4
486,11740,,2025-11-13,2009,신규,26.01~28.01,암사동,"68,000",한솔솔파크,0,84.89,,,518,4
487,11740,,2025-11-13,2009,신규,26.01~28.01,강일동,"5,000",강일리버파크8단지,240,84.74,,,701,10
488,11740,,2025-11-13,2009,신규,26.01~28.01,강일동,"50,000",강일리버파크9단지,60,84.53,,,699,5
489,11740,,2025-11-13,1983,갱신,25.12~27.12,명일동,"29,500",삼익그린2차,0,54.81,"27,500",,15,12
490,11740,,2025-11-13,2021,신규,26.01~28.01,천호동,"6,672",천호역한강청년주택,41,19.67,,,458-3,3
491,11740,,2025-11-13,2020,신규,26.02~28.02,상일동,"75,000",고덕아르테온,0,59.98,,,519,22
492,11740,,2025-11-13,1999,갱신,25.11~27.11,성내동,"36,100",중명,0,90.79,"36,100",,434-4,3
493,11740,사용,2025-11-13,2019,갱신,25.12~27.12,상일동,"40,000",고덕센트럴IPARK,92,59.99,"40,000",80,513,11
494,11740,,2025-11-13,2021,신규,26.01~28.01,상일동,"75,000",고덕자이,0,59.9398,,,521,5
495,11740,,2025-11-13,2023,갱신,25.11~27.11,강일동,"60,000",힐스테이트리슈빌강일,0,84.8935,"57,000",,72,11
496,11740,,2025-11-13,2008,신규,26.02~28.02,암사동,"75,500",롯데캐슬퍼스트,0,59.99,,,414-2,18
497,11740,,2025-11-13,1990,신규,25.11~27.11,천호동,"31,000",현대아파트,0,44.1,,,168-6,7
498,11740,,2025-11-13,2009,갱신,25.12~27.12,강일동,"52,500",강일리버파크6단지,0,84.53,"50,000",,684,10
499,11740,,2025-11-13,2012,갱신,25.12~26.12,길동,"3,460",현대웰하임(101동),34,16.959,"3,300",33,343-1,12
500,11740,,2025-11-14,1983,신규,26.01~28.01,명일동,"50,000",삼익그린2차,0,66.87,,,15,14
501,11740,사용,2025-11-14,2000,갱신,25.12~27.12,암사동,"47,250",선사현대아파트,0,59.64,"45,000",,509,7
502,11740,,2025-11-14,2014,신규,25.12~26.01,길동,200,도고하임,95,18.81,,,413-54,8
503,11740,사용,2025-11-14,1994,갱신,26.01~28.01,길동,"24,150",길동우성,0,40.36,"23,000",,400,8
504,11740,,2025-11-14,2023,갱신,25.12~27.11,성내동,"11,226",천호역효성해링턴타워,18,35.37,"10,930",,609,28
505,11740,,2025-11-14,2013,신규,25.12~26.12,길동,500,청광플러스원큐브2차,58,14.495,,,457,12
506,11740,,2025-11-14,2020,신규,26.01~28.01,길동,"70,000",이편한세상강동에코포레,0,84.99,,,477,5
507,11740,,2025-11-14,2017,신규,26.01~28.01,천호동,"88,000",래미안강동팰리스,0,84.97,,,571,19
508,11740,,2025-11-14,2004,신규,25.12~27.12,길동,"20,000",에이치비골드빌(103동),120,83.11,,,384-5,11
509,11740,,2025-11-14,2019,갱신,25.12~27.12,성내동,"17,890",SM엘루이,3,14.83,"17,890",,379-17,7
510,11740,,2025-11-14,1997,신규,26.03~28.03,천호동,"63,000",천호동삼성아파트,0,84.97,,,528,5
511,11740,,2025-11-14,2018,신규,25.12~26.12,암사동,"25,460",금정우리가,0,29.4676,,,451-16,11
512,11740,,2025-11-14,2024,신규,26.01~28.01,둔촌동,"50,000",대경베일리,100,77.3119,,,451-1,9
513,11740,,2025-11-14,1986,신규,25.11~26.11,명일동,"49,000",현대(고덕),120,131.83,,,56,1
514,11740,사용,2025-11-14,2019,갱신,25.12~27.12,고덕동,"30,000",고덕그라시움,215,84.244,"30,000",200,693,28
515,11740,,2025-11-14,1990,신규,26.01~28.01,천호동,"35,000",현대아파트,0,44.1,,,168-6,3
516,11740,,2025-11-14,2019,신규,26.02~28.02,고덕동,"72,000",고덕그라시움,0,59.028,,,693,4
517,11740,,2025-11-14,2019,신규,26.02~28.02,고덕동,"78,000",고덕그라시움,0,59.785,,,693,5
518,11740,,2025-11-14,2009,갱신,25.11~27.11,강일동,"6,395",강일리버파크3단지,5,39.9,"6,281",4,674,8
519,11740,,2025-11-14,2008,갱신,25.11~27.11,암사동,"20,000",롯데캐슬퍼스트,190,84.98,"20,000",100,414-2,10
520,11740,,2025-11-14,2004,신규,26.01~28.01,성내동,"65,000",하나플러스ll,0,84.99,,,601,12
521,11740,,2025-11-14,2023,갱신,25.12~27.11,성내동,"11,356",천호역효성해링턴타워,17,35.37,"10,930",,609,8
522,11740,,2025-11-14,2009,,25.12~27.11,강일동,"5,604",강일리버파크3단지,9,39.87,,,674,12
523,11740,,2025-11-14,2000,갱신,25.11~27.11,암사동,"62,000",선사현대아파트,0,82.94,"54,000",,509,2
524,11740,,2025-11-14,2019,신규,26.01~28.01,명일동,"75,000",래미안솔베뉴,0,59.11,,,359,30
525,11740,,2025-11-14,2019,신규,26.01~28.01,고덕동,"10,000",고덕그라시움,330,84.244,,,693,11
526,11740,,2025-11-14,2009,갱신,25.12~27.11,강일동,"13,444",강일리버파크8단지,0,59.71,"12,804",,701,2
527,11740,,2025-11-14,2009,,25.12~27.11,강일동,"2,657",강일리버파크3단지,28,39.9,,,674,10
528,11740,,2025-11-14,2009,,25.12~27.11,강일동,"7,303",강일리버파크3단지,0,39.9,,,674,13
529,11740,,2025-11-14,2023,갱신,25.12~27.11,성내동,"11,226",천호역효성해링턴타워,18,35.37,"10,930",,609,23
530,11740,,2025-11-14,2023,갱신,25.12~27.11,성내동,"11,356",천호역효성해링턴타워,17,35.37,"10,930",,609,23
531,11740,,2025-11-14,2023,갱신,25.12~27.11,성내동,"11,226",천호역효성해링턴타워,18,35.37,"10,930",,609,31
532,11740,,2025-11-14,2020,신규,26.01~28.01,성내동,"70,000",힐데스하임올림픽파크아파트,0,70.33,,,608,9
533,11740,,2025-11-14,2009,,25.12~27.11,강일동,"3,052",강일리버파크3단지,24,39.9,,,674,3
534,11740,,2025-11-14,2020,신규,26.02~28.02,상일동,"135,000",고덕아르테온,0,114.86,,,519,11
535,11740,,2025-11-14,2025,신규,25.11~27.11,명일동,"30,000",시앤디아파트,70,54.55,,,360,6
536,11740,,2025-11-14,2009,,25.12~27.11,강일동,"6,766",강일리버파크3단지,3,39.64,,,674,2
537,11740,사용,2025-11-14,2023,갱신,25.12~27.12,강일동,"54,600",힐스테이트리슈빌강일,0,84.6505,"52,000",,72,1
538,11740,사용,2025-11-14,2000,갱신,25.12~27.12,암사동,"51,000",선사현대아파트,0,72.85,"49,000",,509,15
539,11740,,2025-11-14,2009,갱신,25.12~27.12,강일동,"50,000",강일리버파크2단지,0,84.53,"36,750",,668,4
540,11740,,2025-11-14,2020,신규,25.12~27.12,상일동,"90,000",고덕아르테온,0,84.97,,,519,13
541,11740,,2025-11-14,2023,갱신,25.12~27.11,성내동,"6,779",천호역효성해링턴타워,11,35.63,"6,600",,609,9
542,11740,사용,2025-11-14,2016,갱신,25.12~27.12,고덕동,"25,000",래미안힐스테이트고덕,210,84.74,"25,000",180,688,23
543,11740,,2025-11-14,1996,신규,26.01~28.01,고덕동,"48,000",아남1,0,84.91,,,486,6
544,11740,,2025-11-14,2012,갱신,26.01~28.01,길동,"11,600",다성이즈빌(349-1),22,18.16,"11,000",22,349-1,7
545,11740,사용,2025-11-14,2002,갱신,25.11~27.11,성내동,"42,000",성안마을청구,0,59.93,"40,000",,295,12
546,11740,,2025-11-14,2000,갱신,25.11~27.11,암사동,"48,000",선사현대아파트,0,59.64,"36,750",,509,16
547,11740,,2025-11-14,2000,신규,25.12~27.12,천호동,"5,000",동아하이빌아파트,140,59.98,,,217-132,14
548,11740,,2025-11-14,2004,신규,26.01~28.01,길동,"50,000",다성이즈빌아파트(388-4),0,84.01,,,388-4,3
549,11740,,2025-11-14,2009,,25.12~27.11,강일동,"7,754",강일리버파크3단지,6,39.9,,,674,4
550,11740,,2025-11-14,2000,신규,25.12~27.12,천호동,"5,000",동아하이빌아파트,140,59.98,,,217-132,14
551,11740,,2025-11-14,2020,신규,25.12~27.12,명일동,"3,000",원일타워,63,14.25,,,353-2,10
552,11740,,2025-11-14,2020,신규,25.12~27.12,상일동,"80,000",고덕아르테온,0,59.98,,,519,10
553,11740,,2025-11-14,2004,신규,26.01~28.01,암사동,"10,000",현대홈타운,250,84.98,,,400,17
554,11740,,2025-11-14,2023,갱신,25.12~27.11,성내동,"7,928",천호역효성해링턴타워,35,35.63,"7,630",,609,24
555,11740,,2025-11-14,2019,신규,25.11~27.11,고덕동,"80,000",고덕그라시움,0,59.785,,,693,3
556,11740,,2025-11-14,2009,,25.12~27.11,강일동,"3,052",강일리버파크3단지,24,39.9,,,674,3
557,11740,,2025-11-14,2019,신규,25.11~26.01,상일동,"75,500",고덕센트럴IPARK,0,74.88,,,513,8
558,11740,,2025-11-14,2009,갱신,25.12~27.12,강일동,"50,000",강일리버파크2단지,0,84.53,"36,750",,668,4
559,11740,,2025-11-14,2016,신규,26.02~28.02,고덕동,"74,000",래미안힐스테이트고덕,0,59.35,,,688,7
560,11740,사용,2025-11-15,2020,갱신,26.01~28.01,상일동,"10,000",고덕아르테온,300,84.97,"10,000",290,519,23
561,11740,,2025-11-15,2019,신규,26.02~28.02,고덕동,"90,000",고덕그라시움,0,84.24,,,693,24
562,11740,,2025-11-15,2019,신규,26.02~28.02,고덕동,"105,000",고덕그라시움,0,84.244,,,693,31
563,11740,사용,2025-11-15,2011,갱신,25.12~27.12,상일동,"55,000",고덕리엔파크3단지,11,84.98,"55,000",,490,4
564,11740,사용,2025-11-15,2021,갱신,26.01~28.01,상일동,"78,750",고덕자이,0,84.9712,"75,000",,521,24
565,11740,,2025-11-15,2017,신규,26.02~28.02,천호동,"82,900",래미안강동팰리스,0,84.97,,,571,2
566,11740,,2025-11-15,2019,신규,26.02~28.02,고덕동,"105,000",고덕그라시움,0,84.244,,,693,31
567,11740,,2025-11-15,1989,신규,26.01~28.01,길동,"32,000",한전우성1,40,81.63,,,332,1
568,11740,사용,2025-11-15,2009,갱신,25.11~27.11,강일동,"55,000",강일리버파크6단지,0,84.53,"53,000",,684,12
569,11740,,2025-11-15,2019,갱신,25.12~27.12,고덕동,"75,000",고덕그라시움,0,59.785,"62,000",,693,7
570,11740,사용,2025-11-15,2016,갱신,26.01~28.01,고덕동,"71,400",래미안힐스테이트고덕,0,59.35,"68,000",,688,8
571,11740,사용,2025-11-15,2017,갱신,26.01~28.01,천호동,"78,750",래미안강동팰리스,0,84.97,"75,000",,571,40
572,11740,사용,2025-11-15,2018,갱신,26.01~29.01,상일동,"73,500",고덕숲아이파크,0,84.85,"70,000",,515,18
573,11740,,2025-11-15,2021,신규,25.12~27.12,상일동,"75,000",고덕자이,0,59.7084,,,521,16
574,11740,,2025-11-15,2021,신규,26.01~28.01,길동,"29,000",다성이즈빌,40,33.12,,,416-17,20
575,11740,,2025-11-15,2008,신규,26.03~28.03,암사동,"25,000",롯데캐슬퍼스트,200,111.22,,,414-2,11
576,11740,,2025-11-15,2005,신규,26.01~28.01,길동,"57,000",길동3차이룸,0,83.51,,,146-1,1
577,11740,,2025-11-15,2013,신규,25.12~27.12,길동,"1,000",강동큐브,55,12.49,,,456-3,12
578,11740,,2025-11-15,2019,,,고덕동,"63,000",고덕그라시움,0,59.028,,,693,12
579,11740,,2025-11-15,2011,신규,26.01~28.01,강일동,"50,000",고덕리엔파크1단지,90,114.97,,,707,6
580,11740,사용,2025-11-15,2011,갱신,26.01~28.01,상일동,"52,500",고덕리엔파크3단지,0,84.98,"50,000",,490,2
581,11740,,2025-11-15,2016,신규,26.01~28.01,고덕동,"95,000",래미안힐스테이트고덕,0,84.83,,,688,12
582,11740,사용,2025-11-15,1986,갱신,26.01~28.01,명일동,"55,000",한양,80,106.64,"52,500",80,54,7
583,11740,사용,2025-11-15,1998,갱신,26.02~28.02,둔촌동,"35,000",둔촌하이츠,43,59.79,"35,000",35,545,8
584,11740,,2025-11-15,2019,신규,26.01~28.01,고덕동,"20,000",고덕그라시움,350,84.046,,,693,25
585,11740,사용,2025-11-15,2019,갱신,25.11~27.11,고덕동,"81,900",고덕그라시움,0,84.244,"78,000",,693,8
586,11740,,2025-11-15,2009,신규,26.01~28.01,강일동,"65,000",강일리버파크3단지,0,84.53,,,674,3
587,11740,,2025-11-15,2009,신규,26.01~28.01,강일동,"65,000",강일리버파크3단지,0,84.53,,,674,3
588,11740,,2025-11-15,1983,신규,26.01~28.01,명일동,"15,000",삼익그린2차,55,42.93,,,15,1
589,11740,,2025-11-15,2017,신규,26.01~28.01,천호동,"85,000",래미안강동팰리스,0,84.97,,,571,3
590,11740,,2025-11-15,2019,신규,26.01~28.01,상일동,"50,000",고덕센트럴IPARK,140,84.91,,,513,2
591,11740,,2025-11-15,2017,신규,26.01~28.01,천호동,"88,000",래미안강동팰리스,0,84.97,,,571,21
592,11740,사용,2025-11-15,2019,갱신,25.11~27.11,고덕동,"70,000",고덕그라시움,40,73.566,"73,000",,693,13
593,11740,,2025-11-15,1983,갱신,25.11~27.11,명일동,"27,200",삼익그린2차,0,42.93,"26,000",,15,4
594,11740,사용,2025-11-15,2019,갱신,26.01~28.01,고덕동,"97,650",고덕그라시움,0,97.801,"93,000",,693,33
595,11740,,2025-11-15,2021,신규,26.02~28.02,상일동,"60,000",고덕자이,0,52.9662,,,521,2
596,11740,,2025-11-15,2000,신규,25.12~27.12,암사동,"10,000",선사현대아파트,245,83.18,,,509,19
597,11740,,2025-11-15,1983,신규,26.01~28.01,명일동,"55,000",삼익그린2차,0,66.87,,,15,10
598,11740,,2025-11-15,2006,신규,26.02~28.02,성내동,"45,000",이안강동,30,84.98,,,25-1,4
599,11740,사용,2025-11-15,2011,갱신,25.12~27.11,상일동,"20,000",고덕리엔파크3단지,137,84.98,"20,000",130,490,2
600,11740,사용,2025-11-15,2019,갱신,25.12~27.12,고덕동,"68,250",고덕그라시움,0,59.785,"65,000",,693,12
601,11740,사용,2025-11-15,2019,갱신,25.12~27.12,고덕동,"76,600",고덕그라시움,0,73.873,"73,000",,693,6
602,11740,사용,2025-11-15,2019,갱신,25.12~27.12,고덕동,"20,000",고덕그라시움,150,59.785,"20,000",150,693,5
603,11740,,2025-11-15,1983,신규,26.02~28.03,명일동,"25,000",삼익그린2차,40,54.81,,,15,12
604,11740,,2025-11-15,2016,신규,26.01~28.01,고덕동,"40,000",래미안힐스테이트고덕,160,84.88,,,688,32
605,11740,,2025-11-15,2019,신규,26.02~28.02,명일동,"74,000",래미안솔베뉴,0,59.25,,,359,12
606,11740,사용,2025-11-15,2016,갱신,26.02~28.02,고덕동,"64,995",래미안힐스테이트고덕,0,59.23,"61,900",,688,14
607,11740,,2025-11-15,2014,신규,25.11~27.11,길동,"8,600",청광플러스원큐브3차,0,13.265,,,415-16,7
608,11740,사용,2025-11-15,2009,갱신,25.11~27.11,성내동,"47,250",한솔애리즈(405-5),0,84.53,"45,000",,405-5,6
609,11740,,2025-11-15,2019,신규,26.02~28.02,고덕동,"63,000",고덕그라시움,0,59.028,,,693,12
610,11740,사용,2025-11-15,2021,갱신,25.12~27.12,길동,"18,450",다성이즈빌,4,14.07,"18,600",,416-17,7
611,11740,,2025-11-15,2009,갱신,25.12~27.12,강일동,"50,000",강일리버파크3단지,0,59.87,"37,400",,674,12
612,11740,,2025-11-15,1987,신규,26.01~28.01,명일동,"63,000",고덕삼환아파트,0,84.644,,,41,11
613,11740,,2025-11-15,2002,신규,26.02~28.02,암사동,"60,000",삼성광나루,0,59.69,,,508,19
614,11740,,2025-11-15,2014,갱신,25.11~27.11,길동,"2,000",강동렘브란트,47,15.86,,45,457-1,6
615,11740,,2025-11-15,2016,신규,26.01~28.01,고덕동,"93,000",래미안힐스테이트고덕,0,84.9,,,688,23
616,11740,사용,2025-11-15,2003,갱신,25.11~27.11,천호동,"45,500",광남벨라스643V(50-7),0,84.66,"43,500",,50-7,5
617,11740,,2025-11-15,2007,신규,26.02~28.02,암사동,"85,000",프라이어팰리스,0,114.272,,,413,14
618,11740,,2025-11-15,2023,신규,26.02~28.02,강일동,"70,000",힐스테이트리슈빌강일,0,84.6331,,,72,6
619,11740,,2025-11-15,2004,신규,26.01~28.01,성내동,"69,500",신일유토빌(603-0),0,78.65,,,603,3
620,11740,사용,2025-11-15,2019,갱신,25.12~27.11,암사동,"84,000",힐스테이트 강동 리버뷰,0,84.9979,"90,000",,675,6
621,11740,사용,2025-11-15,2000,갱신,25.11~27.11,암사동,"43,000",선사현대아파트,0,59.64,"42,000",,509,5
622,11740,사용,2025-11-15,2019,갱신,25.12~27.12,고덕동,"76,600",고덕그라시움,0,73.873,"73,000",,693,6
623,11740,,2025-11-15,1983,갱신,26.01~28.01,명일동,"37,860",삼익그린2차,40,84.755,"37,850",35,15,12
624,11740,,2025-11-15,2016,신규,26.02~28.02,성내동,"60,000",올림픽파크한양수자인,30,59.55,,,606,18
625,11740,사용,2025-11-15,2017,갱신,25.11~27.11,천호동,"89,000",래미안강동팰리스,0,84.97,"85,000",,571,37
626,11740,,2025-11-15,1987,신규,25.11~27.11,천호동,"1,000",금호아파트,80,27.61,,,44,7
627,11740,,2025-11-15,2019,갱신,25.11~27.11,고덕동,"110,000",고덕그라시움,0,97.784,"110,000",,693,14
628,11740,사용,2025-11-15,2016,갱신,26.01~28.01,고덕동,"50,000",래미안힐스테이트고덕,88,59.23,"50,000",75,688,5
629,11740,,2025-11-15,2019,갱신,25.12~27.12,명일동,"80,500",래미안솔베뉴,0,78.84,"77,000",,359,17
630,11740,,2025-11-15,2014,신규,26.01~28.01,길동,"8,600",청광플러스원큐브3차,0,13.265,,,415-16,7
631,11740,사용,2025-11-15,2019,갱신,25.12~27.12,고덕동,"84,100",고덕그라시움,0,84.24,"80,100",,693,3
632,11740,,2025-11-15,1985,갱신,25.12~27.12,명일동,"45,000",고덕주공9,30,83.52,"45,000",,257,3
633,11740,사용,2025-11-15,2019,갱신,25.12~27.12,고덕동,"40,000",고덕그라시움,92,59.785,"40,000",80,693,5
634,11740,,2025-11-15,2019,신규,26.02~28.02,고덕동,"155,000",고덕그라시움,0,113.227,,,693,29
635,11740,사용,2025-11-15,1992,갱신,25.12~27.12,상일동,"42,000",중앙하이츠,0,59.94,"40,000",,476,13
636,11740,사용,2025-11-15,2019,갱신,25.12~27.12,고덕동,"63,000",고덕그라시움,0,59.785,"60,000",,693,5
637,11740,사용,2025-11-15,2005,갱신,25.12~27.12,천호동,"51,400",브라운스톤암사아파트,0,84.97,"49,000",,288-29,5
638,11740,,2025-11-15,1985,신규,26.01~28.01,명일동,"52,000",고덕주공9,0,83.52,,,257,10
639,11740,,2025-11-15,2009,신규,26.03~28.03,강일동,"65,000",강일리버파크9단지,0,84.74,,,699,5
640,11740,사용,2025-11-15,2019,갱신,26.02~28.02,고덕동,"40,000",고덕그라시움,138,73.566,"40,000",125,693,15
641,11740,사용,2025-11-15,2019,갱신,25.12~27.12,고덕동,"63,000",고덕그라시움,0,59.785,"60,000",,693,9
642,11740,,2025-11-16,2020,신규,26.02~28.02,강일동,"10,000",강동리버스트4단지,150,49.82,,,114,2
643,11740,,2025-11-16,2020,신규,26.01~28.01,천호동,"13,500",미사아름채아파트,45,13.3272,,,452-15,4
644,11740,,2025-11-16,1994,신규,26.01~28.01,길동,"7,000",길동우성,180,84.75,,,400,8
645,11740,,2025-11-16,2007,신규,26.01~28.01,암사동,"70,000",프라이어팰리스,0,84.949,,,413,26
646,11740,,2025-11-16,2020,신규,26.01~28.01,천호동,"19,500",미사아름채아파트,10,12.14,,,452-15,14
647,11740,,2025-11-16,2009,,25.12~27.11,강일동,"3,357",강일리버파크3단지,26,39.9,,,674,9
648,11740,,2025-11-16,2019,갱신,26.02~28.02,고덕동,"85,000",고덕그라시움,0,73.873,"75,000",,693,1
649,11740,,2025-11-16,2020,,,강일동,"45,000",강동리버스트4단지,0,49.82,,,114,11
650,11740,,2025-11-16,2019,신규,26.01~28.01,상일동,"80,000",고덕센트럴IPARK,0,74.88,,,513,8
651,11740,,2025-11-16,2020,신규,25.12~27.12,강일동,"45,000",강동리버스트4단지,0,49.82,,,114,11
652,11740,,2025-11-16,2023,갱신,25.12~27.11,성내동,"17,640",천호역효성해링턴타워,46,35.63,"11,000",,609,7
653,11740,,2025-11-16,2007,갱신,25.11~27.11,암사동,"50,000",프라이어팰리스,70,84.988,"50,000",40,413,13
654,11740,,2025-11-16,2011,신규,26.01~28.01,고덕동,"60,000",고덕 아이파크,280,145,,,499,16
655,11740,사용,2025-11-17,2020,갱신,26.02~28.02,상일동,"60,000",고덕아르테온,70,84.97,"60,000",50,519,7
656,11740,,2025-11-17,2003,신규,26.03~28.03,길동,"70,000",강동LG자이,0,84.88,,,474,5
657,11740,,2025-11-17,2009,,25.12~27.11,강일동,"9,093",강일리버파크5단지,0,49.9,,,670,7
658,11740,,2025-11-17,2011,신규,26.01~28.01,고덕동,"60,000",고덕 아이파크,120,84.98,,,499,15
659,11740,,2025-11-17,2009,,25.12~27.11,강일동,"3,052",강일리버파크3단지,24,39.87,,,674,12
660,11740,,2025-11-17,2009,,25.12~27.11,강일동,"1,652",강일리버파크6단지,27,39.64,,,684,2
661,11740,,2025-11-17,2021,갱신,26.01~28.01,천호동,"4,641",천호역한강청년주택,30,14.07,"4,641",29,458-3,4
662,11740,,2025-11-17,2009,,25.12~27.11,강일동,"4,157",강일리버파크8단지,28,49.86,,,701,2
663,11740,,2025-11-17,2019,신규,26.01~28.01,고덕동,"10,000",고덕그라시움,230,59.785,,,693,7
664,11740,,2025-11-17,2009,,25.12~27.11,강일동,"3,052",강일리버파크3단지,24,39.87,,,674,10
665,11740,,2025-11-17,2023,신규,25.12~27.12,성내동,"11,970",천호역효성해링턴타워,67,35.37,,,609,31
666,11740,,2025-11-17,1994,신규,26.01~28.01,길동,"5,000",길동우성,130,57.1,,,400,5
667,11740,사용,2025-11-17,2019,갱신,26.01~28.01,고덕동,"68,250",고덕그라시움,0,59.785,"65,000",,693,16
668,11740,,2025-11-17,2002,신규,26.02~28.02,성내동,"65,000",성안마을청구,0,84.96,,,295,14
669,11740,사용,2025-11-17,1997,갱신,26.04~28.04,상일동,"34,650",동아,0,59.25,"33,000",,473,6
670,11740,,2025-11-17,2012,신규,25.12~27.12,길동,"1,000",다성이즈빌(349-1),60,17.2,,,349-1,7
671,11740,,2025-11-17,2016,갱신,26.01~27.12,고덕동,"76,000",래미안힐스테이트고덕,0,59.96,"52,900",,688,4
672,11740,사용,2025-11-17,2023,갱신,26.01~28.01,강일동,"56,700",힐스테이트리슈빌강일,0,84.7324,"54,000",,72,15
673,11740,,2025-11-17,2009,,25.12~27.11,강일동,"3,052",강일리버파크3단지,24,39.9,,,674,8
674,11740,,2025-11-17,2009,,25.12~27.11,강일동,"5,392",강일리버파크3단지,11,39.9,,,674,9
675,11740,,2025-11-17,2019,신규,26.02~28.02,고덕동,"105,000",고덕그라시움,0,84.244,,,693,18
676,11740,,2025-11-17,2019,신규,26.01~28.01,상일동,"90,000",고덕센트럴IPARK,0,84.91,,,513,22
677,11740,,2025-11-17,2009,,25.12~27.11,강일동,"7,303",강일리버파크3단지,0,39.87,,,674,11
678,11740,,2025-11-17,2009,갱신,25.11~27.11,강일동,"8,847",강일리버파크8단지,1,49.9,,1,701,4
679,11740,사용,2025-11-17,2023,갱신,26.01~28.01,강일동,"56,700",힐스테이트리슈빌강일,0,84.7324,"54,000",,72,15
680,11740,,2025-11-17,1994,신규,25.12~27.12,길동,"36,500",길동우성,0,40.36,,,400,9
681,11740,,2025-11-17,1986,갱신,26.01~28.01,명일동,"20,000",현대(고덕),177,131.83,"20,000",155,56,10
682,11740,,2025-11-17,2021,갱신,25.12~27.12,길동,"18,000",다성이즈빌,9,14.07,"19,500",,416-17,5
683,11740,,2025-11-17,2024,신규,25.12~27.12,길동,"10,600",길동생활A,63,36.49,,,367-1,8
684,11740,,2025-11-17,2009,갱신,25.12~27.12,강일동,"47,400",강일리버파크3단지,0,84.53,"45,200",,674,7
685,11740,사용,2025-11-17,2019,갱신,26.01~28.01,상일동,"30,000",고덕센트럴IPARK,132,59.97,"30,000",120,513,20
686,11740,,2025-11-17,2011,신규,26.01~28.01,고덕동,"80,000",고덕 아이파크,50,84.98,,,499,13
687,11740,,2025-11-17,2025,신규,25.11~27.10,성내동,"90,000",그란츠리버파크,0,84.9994,,,611,32
