,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
1098,11650,,2025-11-25,1987,신규,26.02~28.02,반포동,"75,000",반포미도,0,84.96,,,60-4,10
1099,11650,,2025-11-25,2018,,25.12~27.11,반포동,"14,920",반포래미안아이파크,73,49.84,,,1341,8
1100,11650,,2025-11-25,2013,갱신,25.12~27.11,우면동,"9,102",엘에이치서초3단지,17,46.76,"4,682",37,784,17
1101,11650,,2025-11-25,2019,갱신,25.11~27.11,방배동,"73,000",방배 서리풀 그랑블,0,49.7792,"69,950",,3279,3
1102,11650,,2025-11-25,2003,갱신,25.12~27.12,서초동,"46,500",서초이오빌,0,58.48,"45,500",,1593-7,3
1103,11650,,2025-11-25,2018,갱신,25.11~30.11,잠원동,"165,000",아크로리버뷰신반포,0,78.48,"95,000",,159,24
1104,11650,사용,2025-11-25,2023,갱신,26.01~28.01,서초동,"50,000",더프레임서초,0,49.4236,"50,000",,1467-10,7
1105,11650,,2025-11-25,2014,갱신,25.12~27.11,양재동,"45,301",양재리본타워,0,114.94,"43,144",,102,8
1106,11650,,2025-11-25,2005,,,방배동,"183,750",황실자이,0,186.983,,,883-9,5
1107,11650,사용,2025-11-25,2020,갱신,26.01~28.01,방배동,"88,000",서리풀래디앙아파트,0,72.36,"85,000",,805-14,4
1108,11650,,2025-11-25,2003,신규,25.12~26.12,서초동,"3,500",서초이오빌,150,45.96,,,1593-7,12
1109,11650,,2025-11-25,2011,신규,26.02~28.02,우면동,"97,000",서초네이처힐4단지,0,84.77,,,720,9
1110,11650,,2025-11-25,2012,신규,26.01~28.01,반포동,"10,000",반포힐스테이트,600,84.77,,,16-6,13
1111,11650,사용,2025-11-25,1996,갱신,26.02~28.02,잠원동,"10,000",한신타워,211,66.02,"10,000",200,71-11,1
1112,11650,,2025-11-25,1999,신규,26.02~28.02,방배동,"125,000",방배1차현대홈타운,0,114.78,,,1344,18
1113,11650,,2025-11-25,2013,갱신,25.12~27.11,우면동,"20,241",엘에이치서초3단지,0,51.32,"19,332",,784,8
1114,11650,사용,2025-11-25,2021,갱신,26.01~28.01,반포동,"210,000",디에이치반포라클라스,0,104.988,"200,000",,1343,26
1115,11650,,2025-11-25,2010,신규,25.12~27.12,반포동,"30,000",반포리체,500,84.967,,,30-26,21
1116,11650,사용,2025-11-25,1987,갱신,26.01~28.01,반포동,"52,500",반포미도,105,84.96,"50,000",100,60-4,13
1117,11650,,2025-11-25,2009,갱신,26.01~28.01,반포동,"20,000",반포자이,865,132.439,"20,000",860,20-43,10
1118,11650,,2025-11-25,2002,갱신,26.02~28.01,잠원동,"90,000",미주파스텔,0,84.64,"81,800",,54,10
1119,11650,,2025-11-25,2023,신규,25.12~27.12,반포동,"30,000",래미안원베일리,510,59.96,,,1,31
1120,11650,사용,2025-11-25,1991,갱신,25.12~27.12,방배동,"68,250",방배우성,0,80.2,"65,000",,2525,8
1121,11650,,2025-11-25,2018,신규,26.01~28.01,잠원동,"140,000",아크로리버뷰신반포,0,78.48,,,159,8
1122,11650,,2025-11-26,2002,신규,26.02~28.02,방배동,"140,000",방배현대멤피스2,0,162.8,,,982-1,5
1123,11650,,2025-11-26,1979,신규,26.02~28.02,잠원동,"100,000",신반포4,0,137.1,,,70,12
1124,11650,사용,2025-11-26,1993,갱신,25.12~27.12,서초동,"30,000",유원서초,205,84.82,"30,000",190,1687,11
1125,11650,사용,2025-11-26,2023,갱신,26.01~28.01,반포동,"210,000",래미안원베일리,0,84.96,"200,000",,1,18
1126,11650,,2025-11-26,2014,신규,25.12~28.02,양재동,"58,110",양재리본타워,0,84.97,,,102,11
1127,11650,,2025-11-26,1991,갱신,25.11~27.11,방배동,"64,000",방배우성,0,84.99,"75,000",,2525,9
1128,11650,,2025-11-26,2011,신규,25.12~28.02,우면동,"5,048",서초네이처힐5단지,34,59.99,,,730,4
1129,11650,,2025-11-26,2014,신규,25.12~28.02,양재동,"44,694",양재리본타워,0,59.77,,,102,26
1130,11650,,2025-11-26,2023,갱신,26.01~28.01,반포동,"131,300",래미안원베일리,400,116.95,"120,000",400,1,24
1131,11650,,2025-11-26,1987,신규,26.01~28.01,반포동,"75,000",반포미도,0,84.96,,,60-4,13
1132,11650,,2025-11-26,2006,신규,26.01~28.01,서초동,"5,000",롯데캐슬클래식,420,84.98,,,1312-3,18
1133,11650,,2025-11-26,2021,신규,25.12~27.12,서초동,"5,100",서초꽃마을주얼리,57,16.63,,,1502-12,5
1134,11650,,2025-11-26,2010,신규,25.12~28.02,반포동,"87,360",반포리체,0,59.993,,,30-26,3
1135,11650,사용,2025-11-26,2013,갱신,26.01~28.01,우면동,"110,000",서초호반써밋,0,118.0151,"105,000",,753,20
1136,11650,,2025-11-26,2017,신규,25.12~27.12,서초동,"3,000",서초푸르지오써밋,275,59.62,,,1311-10,24
1137,11650,사용,2025-11-26,2014,갱신,25.11~27.11,내곡동,"71,400",서초더샵포레,0,84.3,"68,000",,411,5
1138,11650,,2025-11-26,2003,신규,25.11~27.11,서초동,"45,000",애지앙,0,66.18,,,1466-4,6
1139,11650,,2025-11-26,2009,신규,25.12~27.12,반포동,"130,000",래미안퍼스티지,50,59.96,,,18-1,22
1140,11650,사용,2025-11-26,1987,갱신,25.12~27.12,반포동,"10,500",반포미도,263,84.96,"10,000",250,60-4,12
1141,11650,,2025-11-26,2014,갱신,25.12~27.11,양재동,"35,407",양재리본타워,0,84.97,"33,721",,102,10
1142,11650,,2025-11-26,2013,갱신,25.12~27.11,우면동,"7,752",서초네이처힐3단지,15,49.91,"7,582",,717,10
1143,11650,,2025-11-26,2012,신규,26.01~28.01,우면동,"74,000",서초힐스,0,59.89,,,773,9
1144,11650,,2025-11-26,2014,갱신,25.12~27.11,양재동,"35,407",양재리본타워,0,84.97,"33,721",,102,6
1145,11650,,2025-11-26,2009,신규,26.02~28.02,반포동,"160,000",반포자이,460,165.446,,,20-43,23
1146,11650,,2025-11-26,2003,신규,25.12~27.12,서초동,"31,000",서초이오빌,0,45.96,,,1593-7,17
1147,11650,,2025-11-26,2011,신규,25.12~28.02,우면동,"5,048",서초네이처힐5단지,34,59.99,,,730,1
1148,11650,,2025-11-26,2023,신규,25.12~26.12,서초동,"5,000",더프레임서초,370,49.4236,,,1467-10,5
1149,11650,,2025-11-26,2010,신규,26.02~28.02,반포동,"130,000",반포리체,200,106.148,,,30-26,6
1150,11650,,2025-11-26,1991,갱신,25.12~27.12,방배동,"70,000",방배우성,0,80.2,"65,000",,2525,12
1151,11650,,2025-11-26,2016,신규,26.01~28.01,반포동,"50,000",아크로리버파크,900,112.96,,,2-12,17
1152,11650,,2025-11-26,2025,신규,26.01~28.01,잠원동,"90,000",메이플자이,380,84.8456,,,60-3,6
1153,11650,,2025-11-26,2002,신규,26.01~28.01,서초동,"112,000",신구블레스벨리,0,152.48,,,1506-47,1
1154,11650,사용,2025-11-26,2023,갱신,25.12~27.12,반포동,"120,000",래미안원베일리,750,133.91,"120,000",700,1,19
1155,11650,,2025-11-26,2003,신규,25.12~27.12,서초동,"31,000",서초이오빌,0,45.96,,,1593-7,17
1156,11650,사용,2025-11-26,1975,갱신,26.02~28.02,방배동,"52,500",삼호1동~3동,0,78.02,"50,000",,770-1,4
1157,11650,,2025-11-26,2004,갱신,25.11~27.11,방배동,"145,000",래미안방배아트힐(1008-2),0,174.5,"120,250",120,1008-2,21
1158,11650,,2025-11-26,2014,신규,25.12~28.02,양재동,"72,540",양재리본타워,0,114.94,,,102,10
1159,11650,,2025-11-26,2021,갱신,25.12~27.12,반포동,"120,000",디에이치반포라클라스,0,84.9844,"80,000",,1343,10
1160,11650,사용,2025-11-26,2004,갱신,25.11~27.11,방배동,"137,000",래미안방배아트힐(1008-2),0,127.61,"135,000",,1008-2,7
1161,11650,,2025-11-26,1979,신규,26.01~28.01,잠원동,"95,000",신반포4,0,137.1,,,70,1
1162,11650,,2025-11-26,1988,갱신,25.11~27.11,서초동,"70,000",삼풍아파트,0,79.47,"65,000",,1685,1
1163,11650,,2025-11-26,2020,신규,25.12~27.12,서초동,"165,000",래미안 리더스원,0,84.94,,,1755,4
1164,11650,,2025-11-27,2019,갱신,25.12~27.12,잠원동,"105,000",래미안신반포리오센트,195,84.92,"105,000",170,161,9
1165,11650,,2025-11-27,2021,신규,25.11~27.11,서초동,"110,000",서초그랑자이,0,59.99,,,1757,2
1166,11650,사용,2025-11-27,2023,갱신,25.12~27.12,반포동,"126,000",래미안원베일리,0,59.96,"120,000",,1,25
1167,11650,사용,2025-11-27,2023,갱신,25.12~27.12,반포동,"210,000",래미안원베일리,0,101.97,"200,000",,1,6
1168,11650,,2025-11-27,2014,신규,25.12~26.12,서초동,"1,000",강남아르젠,135,18.53,,,1327-23,12
1169,11650,,2025-11-27,2016,신규,26.02~28.02,잠원동,"150,000",래미안신반포팰리스,0,133.06,,,158,8
1170,11650,사용,2025-11-27,2009,갱신,26.01~28.01,반포동,"20,000",래미안퍼스티지,466,84.93,"20,000",440,18-1,20
1171,11650,,2025-11-27,1992,신규,25.12~26.08,잠원동,"50,000",한신로얄,120,81.23,,,63-34,6
1172,11650,,2025-11-27,2005,신규,26.02~28.02,방배동,"10,000",방배아트e편한세상101,240,74.87,,,484-2,1
1173,11650,사용,2025-11-27,1989,갱신,25.12~27.12,잠원동,"73,500",한강,0,84.53,"70,000",,49-8,15
1174,11650,,2025-11-27,2012,,,반포동,"50,000",반포힐스테이트,480,84.77,,,16-6,23
1175,11650,,2025-11-27,1992,신규,26.02~28.02,잠원동,"10,000",한신로얄,300,81.05,,,63-34,1
1176,11650,,2025-11-27,2014,신규,25.12~27.12,내곡동,"50,000",서초더샵포레,150,84.6,,,411,8
1177,11650,,2025-11-27,2014,갱신,25.12~27.11,양재동,"45,301",양재리본타워,0,114.94,"43,144",,102,6
1178,11650,,2025-11-27,2024,신규,25.12~28.02,반포동,"97,500",래미안원펜타스,0,59.8,,,12,3
1179,11650,,2025-11-27,1983,신규,26.01~28.01,방배동,"105,000",방배신삼호,0,185.46,,,725,2
1180,11650,사용,2025-11-27,2016,갱신,25.12~27.12,서초동,"100,000",래미안서초에스티지,134,83.6,"100,000",110,1332-13,18
1181,11650,,2025-11-27,2019,신규,26.01~27.01,서초동,"2,000",DK밸리뷰시티,157,26.59,,,1584-6,12
1182,11650,,2025-11-27,1987,갱신,26.02~28.02,반포동,"75,600",반포미도,20,84.96,"75,600",,60-4,3
1183,11650,,2025-11-27,1998,신규,26.01~28.01,서초동,"30,000",우성아파트,210,59.93,,,1326-17,15
1184,11650,,2025-11-27,1987,신규,26.02~28.02,반포동,"45,000",반포미도,150,84.96,,,60-4,9
1185,11650,,2025-11-27,2016,신규,25.12~28.02,서초동,"76,050",래미안서초에스티지,0,59.99,,,1332-13,4
1186,11650,,2025-11-27,2000,신규,26.02~28.02,서초동,"150,000",삼성서초가든스위트,150,164.64,,,1326,2
1187,11650,,2025-11-27,2012,신규,25.12~28.02,우면동,"45,630",서초네이처힐1단지,0,49.87,,,707,2
1188,11650,,2025-11-27,2000,신규,26.02~28.02,서초동,"130,000",서초대우,0,186.05,,,1467-3,6
1189,11650,,2025-11-27,2009,갱신,25.12~27.12,반포동,"50,000",래미안퍼스티지,900,169.31,"50,000",850,18-1,5
1190,11650,,2025-11-27,2021,신규,25.11~27.11,서초동,"110,000",서초그랑자이,0,59.99,,,1757,2
1191,11650,,2025-11-27,1987,신규,25.11~29.11,반포동,"80,000",반포미도,0,84.96,,,60-4,4
1192,11650,,2025-11-27,2024,신규,25.12~28.02,반포동,"97,500",래미안원펜타스,0,59.8,,,12,12
1193,11650,,2025-11-27,1978,신규,26.02~28.02,잠원동,"70,000",신반포2,0,107.31,,,73,2
1194,11650,,2025-11-27,2023,,25.12~27.11,반포동,"11,200",래미안원베일리,109,59.96,,,1,16
1195,11650,,2025-11-27,2023,신규,26.02~28.02,반포동,"190,000",래미안원베일리,200,84.95,,,1,30
1196,11650,,2025-11-27,2018,갱신,25.12~26.12,서초동,"48,300",헤센파크힐,0,32.1,"47,200",,1633-4,3
1197,11650,,2025-11-27,2018,신규,26.01~28.01,잠원동,"90,000",신반포자이,240,84.87,,,160,4
1198,11650,,2025-11-27,2014,신규,25.12~28.02,양재동,"58,110",양재리본타워,0,84.97,,,102,3
1199,11650,,2025-11-27,2018,갱신,26.01~27.01,서초동,"51,000",래미안서초에스티지S,320,84.17,"51,000",289,1754,15
1200,11650,,2025-11-27,2017,신규,26.01~28.01,서초동,"100,000",서초푸르지오써밋,160,84.95,,,1311-10,29
1201,11650,사용,2025-11-27,2007,갱신,25.12~27.12,방배동,"57,500",방배아크로타워,0,60.12,"55,000",,923-6,4
1202,11650,,2025-11-28,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.96,"25,985",,102,19
1203,11650,사용,2025-11-28,1986,갱신,26.01~28.01,반포동,"40,000",삼호가든맨션(5차),207,153.54,"40,000",190,30-1,5
1204,11650,,2025-11-28,1985,신규,26.01~28.01,방배동,"80,000",임광,0,84.78,,,1015,4
1205,11650,사용,2025-11-28,2021,갱신,25.12~27.12,서초동,"152,000",서초그랑자이,0,84.51,"145,000",,1757,19
1206,11650,사용,2025-11-28,2014,갱신,25.12~27.12,신원동,"100,000",서초포레스타5단지,20,114.81,"100,000",,579,4
1207,11650,,2025-11-28,1975,신규,26.01~28.01,방배동,"10,000",삼호1동~3동,180,80.33,,,770-1,9
1208,11650,,2025-11-28,2005,갱신,25.12~28.04,양재동,"40,000",양재한신휴플러스,115,84.92,"40,000",89,12-10,6
1209,11650,,2025-11-28,2016,신규,26.01~28.01,반포동,"20,000",아크로리버파크,560,59.95,,,2-12,5
1210,11650,,2025-11-28,2012,신규,26.02~27.02,우면동,"40,000",서초힐스,160,74.97,,,773,17
1211,11650,,2025-11-28,2021,신규,26.01~27.12,서초동,"150,000",서초그랑자이,140,84.51,,,1757,24
1212,11650,,2025-11-28,1975,신규,26.01~28.01,방배동,"52,500",삼호1동~3동,0,81.39,,,770-1,9
1213,11650,,2025-11-28,2001,신규,25.12~26.12,서초동,"27,300",밀라텔쉐르빌,0,32.66,,,1316-31,7
1214,11650,,2025-11-28,1989,신규,26.02~28.02,잠원동,"50,000",한강,200,84.53,,,49-8,13
1215,11650,,2025-11-28,2011,갱신,25.12~27.11,우면동,"4,412",서초네이처힐5단지,31,49.9,"4,246",,730,13
1216,11650,,2025-11-28,2014,신규,25.12~28.02,양재동,"56,004",양재리본타워2단지,0,84.97,,,212,6
1217,11650,,2025-11-28,2018,신규,26.02~28.02,반포동,"230,000",반포래미안아이파크,0,112.95,,,1341,11
1218,11650,,2025-11-28,2022,신규,25.12~27.12,반포동,"80,000",더샵반포리버파크,0,49.9281,,,114-1,4
1219,11650,사용,2025-11-28,1995,갱신,25.12~27.12,우면동,"92,400",대림,0,130.89,"88,000",,57,13
1220,11650,사용,2025-11-28,1995,갱신,25.12~27.12,우면동,"92,400",대림,0,130.89,"88,000",,57,13
1221,11650,,2025-11-28,2009,신규,26.02~28.02,반포동,"160,000",반포자이,0,84.984,,,20-43,24
1222,11650,,2025-11-28,2014,신규,26.02~28.02,내곡동,"117,000",서초더샵포레,0,114.71,,,411,8
1223,11650,,2025-11-28,2018,신규,26.01~28.01,잠원동,"70,000",신반포자이,320,84.92,,,160,23
1224,11650,,2025-11-28,2014,신규,25.12~28.02,양재동,"56,004",양재리본타워2단지,0,84.98,,,212,4
1225,11650,사용,2025-11-28,2013,갱신,26.01~28.01,방배동,"126,000",롯데캐슬아르떼,0,84.9145,"120,000",,424-28,2
1226,11650,,2025-11-28,2014,신규,25.12~28.02,서초동,"88,920",서초롯데캐슬프레지던트,0,84.97,,,1681-8,4
1227,11650,,2025-11-28,2013,신규,25.12~28.02,방배동,"74,334",롯데캐슬아르떼,0,59.9742,,,424-28,12
1228,11650,,2025-11-28,1984,신규,25.12~27.12,잠원동,"75,000",신반포26,200,142.54,,,62-4,7
1229,11650,,2025-11-28,2006,신규,26.02~28.02,방배동,"10,000",신호그린빌,160,84.97,,,980-25,2
1230,11650,,2025-11-28,2018,신규,26.01~28.01,반포동,"90,000",반포래미안아이파크,300,84.93,,,1341,5
1231,11650,사용,2025-11-28,1999,갱신,25.11~27.11,서초동,"66,600",서초한빛삼성,0,59.52,"63,900",,1509-1,12
1232,11650,사용,2025-11-28,2020,갱신,26.01~28.01,서초동,"40,000",래미안 리더스원,427,84.93,"40,000",400,1755,25
1233,11650,사용,2025-11-28,1987,갱신,25.11~27.11,반포동,"40,950",한신서래,0,45.72,"39,000",,70-1,4
1234,11650,,2025-11-28,2013,신규,26.02~28.02,우면동,"97,000",서초네이처힐3단지,0,84.84,,,717,10
1235,11650,,2025-11-28,1978,신규,26.02~28.02,잠원동,"84,000",신반포2,0,135.97,,,73,12
1236,11650,사용,2025-11-28,2005,갱신,26.01~28.01,방배동,"118,000",브라운스톤방배,0,114.65,"113,000",,899-16,9
1237,11650,,2025-11-28,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.96,"25,985",,102,14
1238,11650,,2025-11-28,1978,갱신,26.01~28.01,잠원동,"5,000",신반포2,180,68.91,"5,000",170,73,8
1239,11650,사용,2025-11-28,2003,갱신,26.02~28.02,서초동,"178,500",현대슈퍼빌,0,185.02,"170,000",,1446-11,6
1240,11650,사용,2025-11-28,1995,갱신,26.01~28.01,우면동,"84,000",대림,0,130.89,"80,000",,57,7
1241,11650,,2025-11-28,2013,갱신,25.12~27.12,방배동,"125,000",롯데캐슬아르떼,150,147.7221,"120,000",150,424-28,15
1242,11650,,2025-11-28,2012,갱신,26.02~28.02,반포동,"157,500",반포힐스테이트,0,84.77,"147,500",,16-6,18
1243,11650,사용,2025-11-28,1994,갱신,26.02~28.02,방배동,"110,250",동광빌라트,0,159.27,"105,000",,791-10,4
1244,11650,사용,2025-11-29,1992,갱신,26.02~28.02,잠원동,"86,520",한신,0,84.52,"84,000",,56-3,12
1245,11650,,2025-11-29,2023,신규,26.02~28.02,반포동,"70,000",래미안원베일리,400,59.96,,,1,9
1246,11650,,2025-11-29,2006,신규,26.03~28.03,서초동,"60,000",서초타운트라팰리스,100,82.9,,,1327,13
1247,11650,,2025-11-29,2005,신규,26.01~26.10,서초동,"20,000",서초트라팰리스,220,81.76,,,1344-13,15
1248,11650,사용,2025-11-29,2000,갱신,26.01~28.01,반포동,"10,000",반포푸르지오,230,58.88,"10,000",220,10,12
1249,11650,,2025-11-29,2003,신규,25.12~27.12,서초동,"55,000",서초래미안,200,84.97,,,1682,18
1250,11650,,2025-11-29,1978,신규,26.01~28.01,잠원동,"55,000",신반포2,0,68.91,,,73,11
1251,11650,,2025-11-29,1998,신규,26.01~28.01,서초동,"65,000",우성아파트,0,59.93,,,1326-17,7
1252,11650,,2025-11-29,2004,신규,26.02~28.02,방배동,"110,000",방배3차현대홈타운,75,122.961,,,2233,7
1253,11650,,2025-11-29,2025,,,잠원동,"100,000",메이플자이,280,84.8456,,,60-3,7
1254,11650,,2025-11-29,1989,신규,26.02~28.02,잠원동,"90,000",한강,30,84.53,,,49-8,1
1255,11650,,2025-11-29,2019,신규,26.01~28.01,잠원동,"210,000",래미안신반포리오센트,0,133.37,,,161,9
1256,11650,사용,2025-11-29,1998,갱신,26.02~28.02,잠원동,"105,000",신반포청구,0,84.86,"100,000",,63-2,17
1257,11650,,2025-11-29,1987,갱신,25.12~27.12,잠원동,"76,650",강변,0,84.53,"73,000",,53-15,14
1258,11650,,2025-11-29,2018,갱신,26.01~28.01,잠원동,"155,000",신반포자이,0,84.92,"130,000",40,160,17
1259,11650,,2025-11-29,1998,갱신,26.01~28.01,잠원동,"110,000",신반포청구,0,84.86,"105,000",,63-2,5
1260,11650,,2025-11-29,1988,신규,26.02~28.02,방배동,"40,000",방배임광3차,0,44.61,,,1010-1,3
1261,11650,,2025-11-29,1978,신규,26.01~28.01,잠원동,"55,000",신반포2,0,68.91,,,73,11
1262,11650,,2025-11-29,1999,신규,26.01~28.01,방배동,"40,000",방배1차현대홈타운,240,84.96,,,1344,18
1263,11650,사용,2025-11-29,1988,갱신,26.02~28.02,서초동,"95,000",삼풍아파트,0,79.47,"95,000",,1685,7
1264,11650,사용,2025-11-29,2009,갱신,26.01~28.01,반포동,"100,000",반포자이,218,84.998,"100,000",190,20-43,3
1265,11650,사용,2025-11-29,1988,갱신,26.01~28.01,서초동,"130,000",삼풍아파트,0,130.73,"130,000",,1685,3
1266,11650,사용,2025-11-29,2015,갱신,25.12~27.12,신원동,"73,500",서초포레스타6단지,0,59.93,"70,000",,619,7
1267,11650,사용,2025-11-29,1988,갱신,25.12~27.12,서초동,"94,500",삼풍아파트,0,79.47,"90,000",,1685,12
1268,11650,사용,2025-11-29,1988,갱신,26.02~28.02,서초동,"78,750",삼풍아파트,0,79.47,"75,000",,1685,2
1269,11650,사용,2025-11-29,2006,갱신,26.02~28.02,방배동,"93,450",SK리더스뷰(파스텔시티),0,84.86,"89,000",,444-3,13
1270,11650,사용,2025-11-29,2009,갱신,26.02~28.01,반포동,"62,000",래미안퍼스티지,212,59.89,"65,000",180,18-1,26
1271,11650,,2025-11-29,2007,갱신,26.02~28.02,서초동,"89,000",서초한일유앤아이주상복합,0,96.65,"85,000",,1303-10,6
1272,11650,,2025-11-29,2017,신규,26.02~28.02,서초동,"120,000",서초푸르지오써밋,0,74.96,,,1311-10,24
1273,11650,,2025-11-29,2018,신규,26.02~28.02,반포동,"120,000",반포래미안아이파크,600,130.92,,,1341,21
1274,11650,,2025-11-29,1991,신규,26.02~28.02,양재동,"78,000",우성,0,84.88,,,154-2,8
1275,11650,사용,2025-11-29,2021,갱신,25.12~27.12,방배동,"120,000",방배그랑자이,0,74.5971,"120,000",,3283,5
1276,11650,사용,2025-11-29,2013,갱신,26.02~28.02,우면동,"86,100",서초호반써밋,0,101.0482,"82,000",,753,23
1277,11650,,2025-11-29,1983,갱신,26.01~28.01,방배동,"52,500",방배신삼호,80,105.04,"52,500",80,725,10
1278,11650,,2025-11-29,2010,신규,26.02~28.02,방배동,"118,000",서리풀e편한세상,0,84.97,,,906-13,1
1279,11650,사용,2025-11-29,1993,갱신,26.02~28.02,잠원동,"89,200",현대,0,84.87,"85,000",,53,12
1280,11650,,2025-11-29,1999,신규,26.01~28.01,서초동,"125,000",서초현대,0,114.84,,,1648-2,9
1281,11650,사용,2025-11-29,2005,갱신,26.02~28.02,방배동,"90,000",한진로즈힐,17,84.376,"90,000",,3276,8
1282,11650,,2025-11-29,2003,갱신,25.11~27.11,방배동,"30,315",예림,0,40.47,"28,875",,432-10,6
1283,11650,,2025-11-29,1978,신규,26.02~28.02,잠원동,"100,000",신반포2,0,150.58,,,73,5
1284,11650,,2025-11-29,2012,신규,26.01~28.01,반포동,"170,000",반포힐스테이트,0,84.8,,,16-6,9
1285,11650,사용,2025-11-29,2009,갱신,26.01~28.01,서초동,"172,000",서초아트자이,0,165.5725,"164,000",,1583-10,7
1286,11650,사용,2025-11-29,2018,갱신,26.02~28.01,반포동,"152,250",반포래미안아이파크,0,84.93,"145,000",,1341,3
1287,11650,,2025-11-29,2012,신규,26.01~28.01,반포동,"170,000",반포힐스테이트,0,84.77,,,16-6,26
1288,11650,사용,2025-11-29,1988,갱신,26.02~28.02,서초동,"89,200",삼풍아파트,0,79.47,"85,000",,1685,11
1289,11650,,2025-11-29,1988,갱신,26.02~28.02,서초동,"107,100",삼풍아파트,160,130.73,"100,000",160,1685,9
1290,11650,,2025-11-29,2013,신규,26.02~28.02,방배동,"50,000",롯데캐슬아르떼,500,147.7221,,,424-28,12
1291,11650,,2025-11-29,2017,갱신,25.11~27.11,서초동,"137,000",서초푸르지오써밋,0,84.95,"130,000",,1311-10,2
1292,11650,,2025-11-29,1991,신규,26.02~28.02,양재동,"77,000",우성,0,84.88,,,154-2,13
1293,11650,,2025-11-29,1999,신규,26.02~28.02,서초동,"80,000",서초한빛삼성,0,59.52,,,1509-1,4
1294,11650,,2025-11-29,1992,갱신,25.11~26.11,양재동,"60,000",뉴현대,70,132.2,"60,000",55,292,2
1295,11650,사용,2025-11-29,1987,갱신,25.12~27.12,반포동,"68,250",반포미도,0,84.96,"65,000",,60-4,8
1296,11650,사용,2025-11-29,2014,갱신,26.02~28.02,신원동,"84,000",서초포레스타3단지,0,84.61,"80,000",,568,13
1297,11650,,2025-11-29,1978,갱신,26.01~28.01,잠원동,"52,000",신반포2,0,79.42,"47,500",,73,3
1298,11650,,2025-11-29,2002,신규,26.03~28.03,잠원동,"94,000",동아,0,84.91,,,157,10
1299,11650,사용,2025-11-29,2006,갱신,26.02~28.01,서초동,"80,350",서초타운트라팰리스,0,92.39,"76,545",,1327,14
1300,11650,,2025-11-29,2012,신규,26.01~28.01,반포동,"165,000",반포힐스테이트,0,84.8,,,16-6,28
1301,11650,,2025-11-29,1993,갱신,26.02~28.08,서초동,"20,000",유원서초,280,84.82,"20,000",250,1687,12
1302,11650,,2025-11-29,2009,신규,26.01~28.01,반포동,"130,000",반포자이,0,59.98,,,20-43,3
1303,11650,,2025-11-29,2020,신규,26.01~28.01,서초동,"110,000",서초센트럴IPARK,0,80.5332,,,1582-3,13
1304,11650,,2025-11-29,2018,신규,26.01~28.01,서초동,"140,000",래미안서초에스티지S,0,84.96,,,1754,8
1305,11650,,2025-11-29,2018,갱신,25.12~27.11,서초동,"135,000",래미안서초에스티지S,0,84.96,"130,000",,1754,29
1306,11650,사용,2025-11-29,2010,갱신,26.01~28.01,반포동,"87,000",반포리체,360,106.148,"87,000",310,30-26,11
1307,11650,,2025-11-30,2020,신규,26.02~28.02,서초동,"130,000",래미안 리더스원,0,59.97,,,1755,24
1308,11650,,2025-11-30,2004,신규,26.02~28.02,서초동,"220,000",아크로비스타,0,177.15,,,1685-3,8
1309,11650,,2025-11-30,1994,신규,26.03~28.03,우면동,"52,000",코오롱,0,52.47,,,70,2
1310,11650,,2025-11-30,2024,신규,26.01~28.01,반포동,"120,000",래미안원펜타스,160,59.7832,,,12,25
1311,11650,,2025-11-30,2018,신규,26.01~28.01,서초동,"145,000",래미안서초에스티지S,0,84.17,,,1754,11
1312,11650,,2025-11-30,1996,신규,26.02~28.02,양재동,"75,000",우성KBS(113동),0,84.69,,,160-2,13
1313,11650,,2025-11-30,2014,갱신,25.12~27.11,양재동,"27,284",양재리본타워,0,59.77,"25,985",,102,22
1314,11650,,2025-11-30,2021,신규,26.02~28.02,방배동,"215,000",방배그랑자이,0,122.9294,,,3283,15
1315,11650,,2025-11-30,2012,신규,26.02~28.02,우면동,"50,000",서초힐스,115,59.89,,,773,24
1316,11650,,2025-11-30,2005,갱신,26.02~28.02,방배동,"30,000",방배래미안타워,240,102.93,"30,000",198,485-3,12
1317,11650,,2025-11-30,2005,갱신,26.02~28.02,서초동,"30,000",서초동롯데캐슬리버티,350,125.79,"68,000",150,1620-20,5
1318,11650,,2025-11-30,2018,신규,26.03~28.03,반포동,"305,000",반포래미안아이파크,0,150.96,,,1341,5
1319,11650,,2025-11-30,1979,갱신,26.02~28.02,서초동,"73,000",진흥아파트,0,131.04,"73,000",,1315,11
1320,11650,,2025-11-30,2003,신규,26.02~28.02,서초동,"130,000",서초래미안,0,111.32,,,1682,4
1321,11650,,2025-11-30,2023,신규,26.01~28.01,반포동,"35,000",래미안원베일리,580,59.96,,,1,8
