,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
455,11650,사용,2025-12-13,2009,갱신,26.03~28.03,반포동,"115,500",반포자이,0,59.971,"110,000",,20-43,19
456,11650,,2025-12-13,2020,신규,26.02~28.02,서초동,"35,500",디아레나서초,0,29.69,,,1588-5,13
457,11650,사용,2025-12-13,2009,갱신,26.02~28.02,반포동,"120,000",반포자이,0,59.98,"120,000",,20-43,25
458,11650,,2025-12-13,2006,신규,26.01~28.01,서초동,"105,000",롯데캐슬클래식,0,74.3,,,1312-3,1
459,11650,사용,2025-12-13,1996,갱신,26.02~28.02,서초동,"94,000",서초동아타워,0,142.31,"90,000",,1321-6,7
460,11650,사용,2025-12-13,2015,갱신,25.12~27.12,신원동,"94,500",서초포레스타6단지,0,84.33,"90,000",,619,1
461,11650,,2025-12-13,1979,신규,26.01~28.01,잠원동,"50,000",신반포4,120,105.89,,,70,7
462,11650,사용,2025-12-13,2016,갱신,26.02~28.02,반포동,"175,350",아크로리버파크,0,84.97,"167,000",,2-12,5
463,11650,,2025-12-13,2009,신규,26.02~28.02,서초동,"105,000",래미안서초스위트,0,59.9958,,,1301-6,21
464,11650,사용,2025-12-13,2009,갱신,26.01~28.01,반포동,"140,000",반포자이,26,84.984,"140,000",15,20-43,16
465,11650,,2025-12-13,2003,신규,26.02~28.02,방배동,"95,000",삼성래미안1,0,84.91,,,2626,9
466,11650,,2025-12-13,2004,신규,26.02~28.02,방배동,"100,000",래미안방배아트힐(1008-2),80,105.63,,,1008-2,18
467,11650,,2025-12-13,2013,갱신,26.02~28.02,방배동,"125,000",롯데캐슬아르떼,0,84.9145,"120,000",,424-28,12
468,11650,,2025-12-13,2020,신규,26.02~28.02,서초동,"160,000",래미안 리더스원,0,84.94,,,1755,21
469,11650,,2025-12-13,1979,신규,26.02~28.02,잠원동,"90,000",신반포4,0,107.39,,,70,5
470,11650,,2025-12-13,2003,갱신,25.12~27.12,서초동,"25,900",서초이오빌,0,36.66,"24,700",,1593-7,18
471,11650,,2025-12-13,2002,신규,26.02~28.02,잠원동,"88,000",동아,0,59.92,,,157,4
472,11650,,2025-12-13,2009,갱신,25.12~27.12,반포동,"260,000",반포자이,0,165.446,"240,000",,20-43,9
473,11650,,2025-12-13,2022,신규,26.02~28.02,반포동,"70,000",더샵반포리버파크,0,49.9281,,,114-1,5
474,11650,사용,2025-12-13,2012,갱신,26.01~28.01,반포동,"145,000",반포힐스테이트,0,84.77,"140,000",,16-6,15
475,11650,,2025-12-13,2005,신규,26.01~28.01,방배동,"10,000",방배아트e-편한세상103,260,74.87,,,484-6,2
476,11650,,2025-12-13,2006,갱신,25.12~27.12,서초동,"73,500",극동스타클래스2,50,84.998,"73,500",40,1615-10,8
477,11650,,2025-12-13,2021,신규,26.02~28.02,반포동,"130,000",디에이치반포라클라스,200,84.9858,,,1343,18
478,11650,,2025-12-13,1978,신규,26.02~28.02,잠원동,"55,000",신반포2,0,93.71,,,73,9
479,11650,사용,2025-12-13,2018,갱신,26.01~28.01,반포동,"147,000",반포써밋,0,84.6849,"140,000",,1342,14
480,11650,,2025-12-13,2000,신규,26.02~28.02,서초동,"50,000",삼성서초가든스위트,600,181.5,,,1326,12
481,11650,,2025-12-13,2015,,,내곡동,"35,000",서초포레스타2단지,230,84.48,,,384,10
482,11650,,2025-12-13,2021,갱신,26.01~28.01,반포동,"73,500",반포센트레빌아스테리움,210,82.0165,"70,000",190,1344,7
483,11650,,2025-12-13,1988,신규,26.02~28.02,서초동,"95,000",삼풍아파트,0,79.47,,,1685,1
484,11650,,2025-12-13,1995,신규,26.02~28.02,우면동,"30,000",동고,140,77.14,,,59,9
485,11650,,2025-12-13,2010,신규,26.02~28.02,반포동,"60,000",반포리체,360,84.967,,,30-26,32
486,11650,,2025-12-13,2006,,,서초동,"105,000",롯데캐슬클래식,0,74.3,,,1312-3,1
487,11650,,2025-12-13,2010,,,반포동,"175,000",반포리체,0,106.148,,,30-26,29
488,11650,,2025-12-13,2009,신규,26.01~28.01,반포동,"30,000",반포자이,600,84.943,,,20-43,5
489,11650,,2025-12-13,1989,신규,26.01~26.08,잠원동,"10,000",한강,193,84.53,,,49-8,4
490,11650,사용,2025-12-13,1976,갱신,26.02~28.02,방배동,"102,900",삼호3,0,181.6,"98,000",,757-3,11
491,11650,,2025-12-13,1999,신규,26.02~28.02,잠원동,"88,000",블루힐하우스,0,59.85,,,71-1,4
492,11650,,2025-12-13,1988,신규,26.02~28.02,서초동,"50,000",삼풍아파트,200,79.47,,,1685,5
493,11650,사용,2025-12-13,2017,갱신,26.02~28.02,서초동,"120,000",서초푸르지오써밋,64,84.95,"120,000",40,1311-10,17
494,11650,사용,2025-12-13,2009,갱신,26.02~28.02,반포동,"141,750",반포자이,0,84.943,"135,000",,20-43,21
495,11650,,2025-12-13,1997,신규,26.01~28.01,서초동,"68,000",현대서초3,50,84.49,,,1644,6
496,11650,사용,2025-12-13,2013,갱신,26.03~28.03,우면동,"94,500",서초호반써밋,0,101.0482,"90,000",,753,13
497,11650,사용,2025-12-13,1988,갱신,26.02~28.02,서초동,"65,000",삼풍아파트,54,79.47,"65,000",40,1685,12
498,11650,,2025-12-14,2022,신규,26.02~28.02,잠원동,"110,000",반포르엘,240,84.1127,,,163,10
499,11650,,2025-12-14,2003,신규,26.02~28.02,서초동,"110,000",서초래미안,80,111.92,,,1682,8
500,11650,,2025-12-14,2002,신규,26.02~28.02,잠원동,"10,000",동아,400,84.91,,,157,14
501,11650,,2025-12-14,1988,신규,26.03~28.03,서초동,"100,000",삼풍아파트,0,79.47,,,1685,5
502,11650,,2025-12-14,2018,신규,26.02~28.02,서초동,"62,000",래미안서초에스티지S,330,84.96,,,1754,11
503,11650,사용,2025-12-15,2018,갱신,26.01~28.01,잠원동,"210,000",신반포자이,0,114.94,"200,000",,160,13
504,11650,사용,2025-12-15,2009,갱신,26.01~28.01,반포동,"20,000",래미안퍼스티지,440,59.96,"20,000",415,18-1,15
505,11650,,2025-12-15,2021,신규,25.12~26.12,반포동,"30,000",반포센트레빌아스테리움,360,82.0165,,,1344,9
506,11650,사용,2025-12-15,1992,갱신,26.02~28.02,잠원동,"72,100",훼미리,0,84.38,"70,000",,51,10
507,11650,,2025-12-15,2016,갱신,26.02~28.02,잠원동,"220,000",래미안신반포팰리스,0,133.02,"200,000",,158,7
508,11650,,2025-12-15,2009,신규,26.02~28.02,반포동,"70,000",래미안퍼스티지,420,84.93,,,18-1,21
509,11650,,2025-12-15,2021,신규,25.12~26.12,반포동,"30,000",반포센트레빌아스테리움,360,82.0165,,,1344,9
510,11650,,2025-12-15,2023,신규,25.12~27.12,반포동,"150,000",래미안원베일리,300,84.95,,,1,12
511,11650,,2025-12-15,2018,신규,26.02~28.02,서초동,"80,000",래미안서초에스티지S,230,84.96,,,1754,20
512,11650,,2025-12-15,1994,신규,26.01~28.01,우면동,"42,000",코오롱,0,52.47,,,70,1
513,11650,,2025-12-15,2016,갱신,25.12~27.12,반포동,"245,000",아크로리버파크,160,112.93,"245,000",,2-12,33
514,11650,사용,2025-12-15,2022,갱신,26.02~28.02,반포동,"73,500",더샵반포리버파크,0,49.7576,"70,000",,114-1,2
515,11650,,2025-12-15,2022,갱신,26.02~28.02,잠원동,"222,000",반포르엘,120,121.6097,"200,000",,163,35
516,11650,사용,2025-12-15,1989,갱신,26.02~28.02,잠원동,"78,200",한강,0,84.53,"74,500",,49-8,13
517,11650,사용,2025-12-15,2012,갱신,26.01~28.01,반포동,"30,000",반포힐스테이트,341,59.96,"30,000",320,16-6,25
518,11650,,2025-12-15,2014,,,양재동,"46,068",양재리본타워,0,84.97,,,102,19
519,11650,사용,2025-12-15,2023,갱신,26.02~28.02,반포동,"304,500",래미안원베일리,0,133.91,"290,000",,1,33
520,11650,,2025-12-15,2004,신규,26.02~28.02,서초동,"80,000",아크로비스타,350,138.96,,,1685-3,9
521,11650,,2025-12-15,2018,갱신,26.01~28.01,서초동,"36,500",헤센파크힐,0,21.19,"35,700",,1633-4,3
522,11650,,2025-12-15,2018,갱신,26.01~28.01,서초동,"42,400",헤센파크힐,0,26.11,"41,500",,1633-4,2
523,11650,,2025-12-15,2001,신규,26.01~28.01,양재동,"20,000",노블하우스,150,68.2,,,325-1,4
524,11650,,2025-12-15,2010,갱신,26.01~27.12,반포동,"39,186",반포리체,0,59.993,"39,186",,30-26,4
525,11650,사용,2025-12-15,2011,갱신,26.02~28.02,우면동,"60,000",서초네이처힐7단지,38,59.99,"60,000",25,735,1
526,11650,,2025-12-15,2005,신규,25.12~27.12,방배동,"27,000",방배대우디오빌,0,29.6,,,866-20,8
527,11650,,2025-12-15,2019,갱신,26.01~27.12,잠원동,"15,475",래미안신반포리오센트,53,48.48,"14,739",,161,2
528,11650,,2025-12-15,2009,갱신,26.01~27.12,반포동,"99,225",반포자이,0,84.943,"99,225",,20-43,2
529,11650,,2025-12-15,2018,갱신,26.01~28.01,서초동,"35,400",헤센파크힐,0,20.66,"34,600",,1633-4,6
530,11650,,2025-12-15,2021,갱신,26.01~28.01,방배동,"70,000",방배그랑자이,210,74.9939,"70,000",200,3283,16
531,11650,,2025-12-15,2020,신규,26.02~28.02,서초동,"120,000",서초센트럴IPARK,0,80.5332,,,1582-3,29
532,11650,,2025-12-15,2006,신규,26.02~28.02,서초동,"80,000",서초동에지앙,0,99.28,,,1679-6,3
533,11650,,2025-12-15,2009,갱신,26.01~27.12,반포동,"58,528",반포자이,0,59.98,"58,275",,20-43,18
534,11650,,2025-12-15,2019,신규,26.01~27.12,잠원동,"26,862",래미안신반포리오센트,34,59.92,,,161,12
535,11650,,2025-12-15,2017,신규,26.01~28.01,서초동,"10,000",서초푸르지오써밋,520,84.95,,,1311-10,12
536,11650,,2025-12-15,2012,갱신,26.01~27.12,우면동,"62,606",서초네이처힐2단지,0,114.71,"59,625",,712,3
537,11650,,2025-12-15,1994,신규,26.01~28.01,우면동,"42,000",코오롱,0,52.47,,,70,1
538,11650,,2025-12-15,2019,갱신,26.01~27.12,잠원동,"19,368",래미안신반포리오센트,74,59.92,"19,073",,161,13
539,11650,,2025-12-15,2021,갱신,26.01~27.12,서초동,"9,560",서초그랑자이,110,59.99,"12,440",,1757,14
540,11650,,2025-12-15,2016,신규,26.01~28.01,반포동,"50,000",아크로리버파크,395,59.98,,,2-12,14
541,11650,,2025-12-15,2015,갱신,25.12~27.12,신원동,"2,799",서초포레스타6단지,51,49.75,"8,355",30,619,7
542,11650,,2025-12-15,1982,신규,26.01~28.01,잠원동,"75,000",신반포19,0,107.01,,,61-2,6
543,11650,,2025-12-16,2004,신규,26.03~28.03,방배동,"135,000",래미안방배아트힐(1008-2),0,127.61,,,1008-2,6
544,11650,,2025-12-16,2014,갱신,26.01~27.12,양재동,"62,606",양재리본타워,0,114.94,"59,625",,102,15
545,11650,,2025-12-16,2013,갱신,26.01~27.12,우면동,"5,802",엘에이치서초3단지,34,46.76,"4,682",37,784,4
546,11650,사용,2025-12-16,2001,갱신,25.12~27.12,서초동,"96,000",서초금호어울림,0,124.35,"95,000",,1467-97,12
547,11650,,2025-12-16,2013,갱신,26.01~27.12,신원동,"25,721",서초포레스타7단지,0,49.39,"24,497",,615,4
548,11650,,2025-12-16,1979,신규,26.01~28.01,서초동,"10,000",진흥아파트,250,101.32,,,1315,14
549,11650,사용,2025-12-16,1997,갱신,26.03~28.03,서초동,"70,000",현대서초3,45,84.49,"70,000",30,1644,7
550,11650,,2025-12-16,2023,갱신,26.02~28.02,반포동,"115,130",래미안원베일리,760,133.91,"100,000",760,1,9
551,11650,,2025-12-16,1975,신규,26.02~28.02,방배동,"55,000",삼호1동~3동,0,81.39,,,770-1,3
552,11650,,2025-12-16,2022,갱신,26.02~28.02,잠원동,"210,000",반포르엘2차,0,100.9605,"194,250",,164,29
553,11650,,2025-12-16,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.905,"24,133",,3278,11
554,11650,,2025-12-16,1998,신규,26.01~28.01,서초동,"80,000",우성아파트,0,59.93,,,1326-17,3
555,11650,,2025-12-16,2011,갱신,26.01~27.12,우면동,"62,606",서초네이처힐5단지,0,114.95,"59,625",,730,17
556,11650,,2025-12-16,2002,신규,25.12~27.12,서초동,"1,000",서초동삼성쉐르빌2,120,35.23,,,1330,20
557,11650,사용,2025-12-16,2002,갱신,26.02~28.02,양재동,"50,000",다원아파트,0,79.23,"48,000",,340-8,4
558,11650,,2025-12-16,1992,신규,25.12~27.05,방배동,"40,000",방배대우(562-1),0,84.76,,,562-1,9
559,11650,,2025-12-16,2013,신규,26.01~28.01,방배동,"120,000",롯데캐슬아르떼,0,84.9145,,,424-28,3
560,11650,,2025-12-16,2019,갱신,26.01~27.12,잠원동,"26,536",래미안신반포리오센트,36,59.92,"25,583",,161,9
561,11650,,2025-12-16,2018,갱신,26.01~27.12,방배동,"19,123",방배아트자이,65,59.9938,"18,213",,3278,4
562,11650,,2025-12-16,2021,갱신,25.12~27.12,방배동,"210,000",방배그랑자이,0,133.8769,"210,000",,3283,19
563,11650,,2025-12-16,2011,갱신,26.01~27.12,우면동,"67,987",서초네이처힐5단지,0,114.95,"64,750",,730,9
564,11650,,2025-12-16,2013,갱신,26.01~27.12,신원동,"25,721",서초포레스타7단지,0,49.39,"24,497",,615,5
565,11650,,2025-12-16,2018,갱신,26.03~28.03,서초동,"140,000",래미안서초에스티지S,0,84.96,"126,000",,1754,26
566,11650,,2025-12-16,2019,신규,26.01~27.12,잠원동,"26,862",래미안신반포리오센트,34,59.92,,,161,9
567,11650,,2025-12-16,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.905,"24,133",,3278,8
568,11650,,2025-12-16,2009,갱신,26.03~28.03,반포동,"138,900",반포자이,120,84.984,"138,900",,20-43,27
569,11650,,2025-12-16,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.9775,"24,133",,3278,3
570,11650,,2025-12-16,2018,갱신,26.01~27.12,방배동,"10,923",방배아트자이,82,59.9775,"10,013",,3278,8
571,11650,,2025-12-16,2018,갱신,26.01~27.12,방배동,"10,450",방배아트자이,83,59.9775,"9,540",,3278,4
572,11650,,2025-12-16,2019,갱신,26.01~27.12,잠원동,"22,954",래미안신반포리오센트,36,48.48,"20,551",,161,10
573,11650,,2025-12-16,2020,신규,26.02~28.02,서초동,"290,000",래미안 리더스원,0,135.83,,,1755,6
574,11650,,2025-12-16,2011,갱신,26.01~27.12,우면동,"67,987",서초네이처힐5단지,0,114.95,"64,750",,730,13
575,11650,,2025-12-16,2009,갱신,26.01~28.01,서초동,"130,000",래미안서초스위트,20,95.7555,"130,000",20,1301-6,27
576,11650,,2025-12-16,1988,신규,26.02~28.02,서초동,"88,000",삼풍아파트,0,79.47,,,1685,12
577,11650,,2025-12-16,2018,신규,26.02~28.02,서초동,"31,700",헤센파크힐,0,18.34,,,1633-4,3
578,11650,,2025-12-16,2009,갱신,26.02~27.02,반포동,"50,000",래미안퍼스티지,400,84.93,"60,000",249,18-1,16
579,11650,,2025-12-16,2002,갱신,26.02~28.02,양재동,"50,000",다원아파트,0,79.23,"48,000",,340-8,4
580,11650,,2025-12-16,2018,갱신,26.01~27.12,방배동,"19,123",방배아트자이,65,59.9938,"20,034",,3278,5
581,11650,,2025-12-16,2014,신규,26.03~28.03,신원동,"100,000",서초포레스타5단지,0,84.81,,,579,5
582,11650,,2025-12-16,2009,갱신,26.12~27.02,반포동,"50,000",래미안퍼스티지,400,84.93,"60,000",249,18-1,16
583,11650,사용,2025-12-16,2020,갱신,26.02~28.02,잠원동,"210,000",반포센트럴자이,0,114.78,"200,000",,162,24
584,11650,,2025-12-16,1991,갱신,26.02~28.02,양재동,"70,000",우성,0,84.88,"70,000",,154-2,3
585,11650,,2025-12-16,1992,신규,26.02~28.02,방배동,"85,000",대우(효령),0,84.91,,,1038,3
586,11650,,2025-12-16,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.9775,"24,133",,3278,1
587,11650,,2025-12-16,2019,갱신,26.01~27.12,잠원동,"26,226",래미안신반포리오센트,37,59.95,"25,273",,161,17
588,11650,,2025-12-16,2014,갱신,26.01~27.12,내곡동,"42,170",서초더샵포레,0,59.88,"40,162",,411,7
589,11650,,2025-12-16,2019,갱신,26.01~27.12,잠원동,"26,536",래미안신반포리오센트,36,59.95,"25,583",,161,10
590,11650,,2025-12-16,2003,신규,26.01~28.01,서초동,"3,000",래미안서초유니빌,150,45.255,,,1445-4,5
591,11650,,2025-12-17,2020,신규,26.02~28.02,서초동,"20,000",래미안 리더스원,540,74.9,,,1755,28
592,11650,사용,2025-12-17,1989,갱신,26.02~28.02,반포동,"60,000",반포미도2차아파트,0,59.07,"60,000",,60-5,13
593,11650,,2025-12-17,2013,신규,26.01~28.01,우면동,"90,000",서초호반써밋,100,101.0107,,,753,23
594,11650,,2025-12-17,2009,갱신,26.03~28.03,반포동,"136,500",반포자이,0,84.943,"130,000",,20-43,29
595,11650,,2025-12-17,2015,신규,26.04~28.04,내곡동,"90,000",서초포레스타2단지,40,84.48,,,384,18
596,11650,,2025-12-17,2009,신규,26.02~28.02,반포동,"40,000",래미안퍼스티지,"1,200",169.31,,,18-1,31
597,11650,,2025-12-17,1998,신규,26.03~28.03,잠원동,"30,000",신반포청구,240,59.91,,,63-2,17
598,11650,,2025-12-17,2006,신규,26.02~27.02,서초동,"35,000",더샵서초,80,33.06,,,1445-14,24
599,11650,,2025-12-17,2018,신규,26.02~28.02,반포동,"20,000",반포래미안아이파크,720,99.92,,,1341,30
600,11650,,2025-12-17,1993,갱신,26.02~28.02,서초동,"90,000",유원서초,0,84.87,"80,000",,1687,5
601,11650,사용,2025-12-17,1993,갱신,25.12~27.12,서초동,"78,750",유원서초,0,84.82,"75,000",,1687,16
602,11650,사용,2025-12-17,2014,갱신,25.12~27.12,내곡동,"98,000",서초더샵포레,0,84.81,"95,000",,411,1
603,11650,,2025-12-17,2003,신규,26.02~28.02,서초동,"130,000",서초래미안,0,111.32,,,1682,17
604,11650,,2025-12-17,2011,갱신,26.01~27.12,우면동,"9,530",서초네이처힐5단지,3,49.9,"9,364",,730,17
605,11650,,2025-12-17,1992,신규,26.02~28.02,잠원동,"20,000",한신로얄,250,84.56,,,63-34,11
606,11650,,2025-12-17,2013,갱신,26.01~27.12,신원동,"42,997",서초포레스타7단지,0,49.39,"40,950",,615,6
607,11650,,2025-12-17,2014,갱신,26.01~27.12,양재동,"27,284",양재리본타워,0,59.77,"25,985",,102,9
608,11650,,2025-12-17,2018,갱신,26.01~27.12,방배동,"19,123",방배아트자이,65,59.9775,"18,213",,3278,7
609,11650,사용,2025-12-17,1987,갱신,26.02~28.02,잠원동,"69,300",강변,0,84.53,"66,000",,53-15,7
610,11650,,2025-12-17,2014,갱신,26.01~27.12,내곡동,"62,107",서초더샵포레,0,84.81,"59,150",,411,10
611,11650,사용,2025-12-17,2017,갱신,26.01~28.01,서초동,"108,000","마제스타시티(힐스테이트서리풀101,102동)",0,59.97,"105,000",,1498-5,18
612,11650,사용,2025-12-17,2003,갱신,26.01~28.01,서초동,"39,800",대림서초리시온,0,42.21,"38,000",,1671-5,14
613,11650,,2025-12-17,2014,갱신,26.01~27.12,양재동,"27,284",양재리본타워,0,59.77,"25,985",,102,14
614,11650,,2025-12-17,2013,갱신,26.01~27.12,신원동,"30,927",서초포레스타7단지,0,59.94,"29,455",,615,4
615,11650,,2025-12-17,2003,신규,26.03~29.03,서초동,"160,000",롯데캐슬쥬피터,0,172.33,,,1359-50,7
616,11650,사용,2025-12-17,2023,갱신,26.02~28.02,반포동,"50,000",래미안원베일리,400,59.96,"50,000",400,1,9
617,11650,사용,2025-12-17,2002,갱신,25.12~27.12,잠원동,"52,500",동아,160,84.91,"50,000",160,157,13
618,11650,,2025-12-17,2002,갱신,26.02~28.02,서초동,"100,000",현대이에스에이아파트,100,163.95,"100,000",30,1338,5
619,11650,,2025-12-17,2011,갱신,26.01~27.12,우면동,"53,550",서초네이처힐5단지,0,84.85,"51,000",,730,3
620,11650,,2025-12-17,2019,갱신,26.01~27.12,잠원동,"20,265",래미안신반포리오센트,29,48.48,"19,529",,161,7
621,11650,사용,2025-12-17,2023,갱신,26.02~28.02,반포동,"50,000",래미안원베일리,400,59.96,"50,000",400,1,9
622,11650,,2025-12-17,2011,갱신,26.01~27.12,우면동,"67,987",서초네이처힐5단지,0,114.95,"64,750",,730,8
623,11650,사용,2025-12-17,2023,갱신,26.01~28.01,반포동,"210,000",래미안원베일리,0,101.94,"200,000",,1,3
624,11650,,2025-12-17,2018,갱신,26.01~27.12,방배동,"10,016",방배아트자이,84,59.9775,"9,106",,3278,3
625,11650,,2025-12-17,1992,갱신,26.02~28.02,방배동,"50,000",대우(효령),100,84.91,"50,000",100,1038,5
626,11650,사용,2025-12-17,2020,갱신,26.02~28.02,잠원동,"210,000",반포센트럴자이,0,114.96,"200,000",,162,13
627,11650,,2025-12-17,2019,갱신,26.01~27.12,잠원동,"16,726",래미안신반포리오센트,75,59.95,"15,773",,161,2
628,11650,,2025-12-17,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.9775,"24,133",,3278,5
629,11650,,2025-12-17,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.9938,"24,133",,3278,4
630,11650,,2025-12-17,2018,갱신,26.01~27.12,방배동,"25,339",방배아트자이,34,59.9775,"24,429",,3278,7
631,11650,,2025-12-17,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.9775,"24,133",,3278,3
632,11650,,2025-12-18,2016,신규,26.02~28.02,반포동,"190,000",아크로리버파크,0,84.98,,,2-12,14
633,11650,,2025-12-18,2009,신규,26.03~28.03,서초동,"132,000",래미안서초스위트,0,95.658,,,1301-6,10
634,11650,,2025-12-18,1988,신규,26.02~28.02,서초동,"165,000",삼풍아파트,0,165.92,,,1685,2
635,11650,,2025-12-18,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.905,"24,133",,3278,6
636,11650,,2025-12-18,2013,신규,26.02~28.02,우면동,"106,000",서초네이처힐3단지,0,114.79,,,717,14
637,11650,,2025-12-18,2021,갱신,26.01~27.12,서초동,"30,440",서초그랑자이,42,59.98,"38,160",,1757,28
638,11650,,2025-12-18,2018,신규,26.02~28.02,잠원동,"170,000",신반포자이,0,84.97,,,160,3
639,11650,,2025-12-18,2022,신규,26.02~28.02,반포동,"30,000",더샵반포리버파크,205,49.9281,,,114-1,7
640,11650,,2025-12-18,2017,신규,26.02~28.02,서초동,"90,000",서초푸르지오써밋,160,74.93,,,1311-10,5
641,11650,,2025-12-18,1998,갱신,25.12~26.02,서초동,"4,000",우성아파트,242,59.93,"4,000",242,1326-17,15
642,11650,,2025-12-18,2009,갱신,26.01~27.12,반포동,"33,626",래미안퍼스티지,0,59.89,"32,025",,18-1,13
643,11650,,2025-12-18,2009,신규,26.03~28.03,서초동,"132,000",래미안서초스위트,0,95.658,,,1301-6,10
644,11650,,2025-12-18,2014,갱신,26.01~27.12,신원동,"49,612",서초포레스타5단지,0,59.96,"47,250",,579,7
645,11650,,2025-12-18,2010,갱신,25.12~26.12,방배동,"90,000",서리풀e편한세상,270,121.48,"120,000",120,906-13,2
646,11650,,2025-12-18,2013,갱신,26.01~27.12,신원동,"30,927",서초포레스타7단지,0,59.57,"29,455",,615,5
647,11650,,2025-12-18,1988,신규,26.02~28.02,서초동,"80,000",삼풍아파트,50,79.47,,,1685,12
648,11650,,2025-12-18,2010,신규,26.03~28.03,반포동,"245,000",반포리체,0,138.257,,,30-26,32
649,11650,,2025-12-18,2018,신규,26.02~28.02,서초동,"35,800",헤센파크힐,0,18.34,,,1633-4,4
650,11650,,2025-12-18,2011,갱신,26.01~27.12,우면동,"62,606",서초네이처힐5단지,0,114.95,"59,625",,730,9
651,11650,,2025-12-18,2012,신규,26.02~28.02,우면동,"82,000",서초힐스,0,84.97,,,773,9
652,11650,,2025-12-18,2019,갱신,26.01~27.12,잠원동,"26,536",래미안신반포리오센트,36,59.95,"25,583",,161,14
653,11650,,2025-12-18,2013,갱신,26.01~27.12,신원동,"25,721",서초포레스타7단지,0,49.39,"24,497",,615,3
654,11650,,2025-12-18,2003,갱신,25.12~27.12,서초동,"25,000",서초이오빌,30,45.96,"29,715",,1593-7,21
655,11650,,2025-12-18,2009,갱신,26.01~27.12,반포동,"45,105",래미안퍼스티지,0,84.85,"42,958",,18-1,14
656,11650,사용,2025-12-18,2016,갱신,26.03~28.03,반포동,"288,700",아크로리버파크,0,129.92,"275,000",,2-12,21
657,11650,,2025-12-18,1995,갱신,25.12~27.12,우면동,"60,000",동고,0,77.14,"55,000",,59,9
658,11650,,2025-12-18,2019,갱신,26.01~27.12,잠원동,"26,226",래미안신반포리오센트,37,59.95,"25,273",,161,11
659,11650,,2025-12-18,2001,신규,26.03~28.03,잠원동,"15,000",대우아이빌,100,35.38,,,42-13,5
660,11650,사용,2025-12-19,2003,갱신,26.03~28.02,서초동,"125,000",롯데캐슬쥬피터,17,162.41,"125,000",,1359-50,9
661,11650,,2025-12-19,1993,갱신,26.02~28.02,잠원동,"85,000",현대,0,84.87,"80,000",,53,6
662,11650,,2025-12-19,2018,갱신,25.12~27.12,서초동,"36,800",헤센파크힐,0,20.66,"36,000",,1633-4,3
663,11650,,2025-12-19,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.9775,"18,213",62,3278,9
664,11650,사용,2025-12-19,2002,갱신,26.01~28.01,잠원동,"105,000",동아,0,84.91,"100,000",,157,10
665,11650,,2025-12-19,2018,갱신,26.01~27.12,방배동,"30,779",방배아트자이,55,59.9775,"18,213",62,3278,1
666,11650,사용,2025-12-19,2009,갱신,26.02~26.10,반포동,"170,000",래미안퍼스티지,136,115.65,"170,000",100,18-1,8
667,11650,,2025-12-19,2011,갱신,26.01~27.12,우면동,"62,606",서초네이처힐5단지,0,114.95,"59,625",,730,10
668,11650,,2025-12-19,2013,갱신,26.01~27.12,신원동,"30,927",서초포레스타7단지,0,59.94,"29,455",,615,4
669,11650,,2025-12-19,2002,신규,25.12~26.12,서초동,"12,000",월드메르디앙,0,196.9,,,1549-3,1
670,11650,,2025-12-19,2022,신규,26.02~28.02,반포동,"75,000",더샵반포리버파크,0,49.9281,,,114-1,6
671,11650,,2025-12-19,1987,갱신,26.02~28.02,반포동,"40,000",반포미도,150,84.96,"40,000",150,60-4,8
672,11650,,2025-12-19,1999,신규,26.02~28.02,잠원동,"75,000",블루힐하우스,30,59.85,,,71-1,6
673,11650,,2025-12-19,2019,갱신,26.01~27.12,잠원동,"21,326",래미안신반포리오센트,30,48.48,"15,511",53,161,11
674,11650,사용,2025-12-19,2004,갱신,26.01~28.01,방배동,"123,900",방배3차현대홈타운,0,120.915,"118,000",,2233,10
675,11650,사용,2025-12-19,2002,갱신,25.12~27.12,잠원동,"92,400",동아,0,84.91,"88,000",,157,4
676,11650,,2025-12-19,2018,갱신,26.01~27.12,방배동,"25,043",방배아트자이,36,59.9775,"18,213",62,3278,9
677,11650,,2025-12-19,2021,신규,26.02~28.02,서초동,"165,000",서초그랑자이,0,84.51,,,1757,3
678,11650,,2025-12-19,1978,신규,26.02~28.02,잠원동,"30,000",신반포2,240,137.66,,,73,2
679,11650,,2025-12-19,2010,갱신,26.02~28.02,반포동,"80,000",반포리체,320,84.967,"80,000",250,30-26,29
680,11650,,2025-12-19,1988,신규,26.02~28.02,방배동,"40,000",방배임광3차,0,44.61,,,1010-1,5
681,11650,,2025-12-19,1978,갱신,26.02~28.02,잠원동,"46,100",신반포2,0,79.42,"44,100",,73,10
