,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
235,11560,,2025-11-08,1999,신규,26.02~28.02,당산동5가,"65,000",당산효성1차,0,59.85,,,12,2
236,11560,,2025-11-08,1986,신규,25.12~27.12,신길동,"10,000",우성1,140,83.64,,,365,5
237,11560,,2025-11-08,1996,신규,26.01~28.01,당산동1가,"30,000",코오롱,43,59.6,,,9-1,4
238,11560,,2025-11-08,2000,갱신,25.11~27.01,양평동3가,"43,800",양평현대6차,0,59.98,"41,800",,101,13
239,11560,,2025-11-08,2002,갱신,26.01~28.01,영등포동,"62,000",영등포푸르지오,0,73.133,"59,000",,647,18
240,11560,,2025-11-08,2020,신규,25.11~26.11,영등포동1가,"1,000",여의도더리브스타일,79,14.8376,,,94-2,19
241,11560,,2025-11-08,2000,신규,26.02~28.02,양평동3가,"54,000",양평현대6차,0,59.98,,,101,18
242,11560,,2025-11-08,2002,신규,25.12~27.12,영등포동,"61,000",영등포푸르지오,0,79.777,,,647,6
243,11560,,2025-11-08,2002,신규,26.02~28.02,영등포동,"45,000",영등포푸르지오,40,59.912,,,647,8
244,11560,사용,2025-11-08,2021,갱신,25.12~27.12,양평동1가,"66,150",영등포중흥에스클래스,0,59.97,"63,000",,271,21
245,11560,,2025-11-08,2018,신규,25.12~27.12,영등포동7가,"34,000",여의휴젠느,0,29.95,,,94-99,16
246,11560,,2025-11-08,2017,신규,26.02~28.02,영등포동7가,"92,000",아크로타워스퀘어,0,84.65,,,203,31
247,11560,,2025-11-08,1994,신규,26.01~28.01,당산동2가,"68,000",당산2가현대홈타운,0,82.77,,,164,17
248,11560,사용,2025-11-08,1990,갱신,26.01~28.01,양평동3가,"25,000",현대2차,110,80.92,"25,000",100,79-4,13
249,11560,,2025-11-08,1983,갱신,25.11~27.11,문래동2가,"20,000",남성,0,58.52,"21,000",,35,7
250,11560,,2025-11-08,1999,신규,26.02~28.02,당산동5가,"65,000",당산효성1차,50,84.9,,,12,17
251,11560,,2025-11-08,1986,신규,25.12~27.12,당산동3가,"10,000",당산한양,180,73.87,,,2-6,10
252,11560,,2025-11-08,2017,신규,26.01~28.01,영등포동7가,"90,000",아크로타워스퀘어,0,84.71,,,203,21
253,11560,,2025-11-08,1987,신규,26.02~28.02,문래동6가,"31,000",현대2차,0,41.04,,,45,11
254,11560,,2025-11-08,1996,신규,26.01~28.01,당산동1가,"30,000",코오롱,43,59.6,,,9-1,4
255,11560,,2025-11-08,2012,신규,25.12~26.12,당산동,"5,000",리스빌,50,12.48,,,121-43,14
256,11560,,2025-11-08,1983,신규,25.12~27.12,문래동2가,"3,000",남성,80,47.3,,,35,12
257,11560,사용,2025-11-09,1974,갱신,25.11~27.11,여의도동,"68,250",은하,0,121.52,"65,000",,52,9
258,11560,,2025-11-09,1984,신규,25.12~27.12,신길동,"30,000",삼성,0,60.48,,,4759,12
259,11560,,2025-11-09,1984,신규,25.12~27.12,신길동,"30,000",삼성,0,60.48,,,4759,12
260,11560,,2025-11-09,2021,신규,26.01~28.01,신길동,"82,000",신길센트럴자이아파트,0,84.98,,,4964,10
261,11560,,2025-11-09,1984,신규,25.12~27.12,신길동,"30,000",삼성,0,60.48,,,4759,12
262,11560,,2025-11-09,1998,신규,26.01~28.01,양평동2가,"5,000",삼성래미안,170,59.4,,,38-1,17
263,11560,,2025-11-09,2022,신규,25.12~27.12,대림동,"20,000",영등포자이르네,120,49.47,,,1132,13
264,11560,,2025-11-09,2000,신규,26.02~28.02,도림동,"47,000",동아에코빌,0,59.93,,,165-1,15
265,11560,,2025-11-09,1992,갱신,25.11~27.11,대림동,500,우성2,50,79.91,500,30,695,12
266,11560,,2025-11-09,2022,신규,26.02~28.02,대림동,"54,000",영등포자이르네,0,49.01,,,1132,12
267,11560,,2025-11-09,1998,신규,26.01~28.01,영등포동7가,"50,000",경남아너스빌,0,59.9,,,46-1,6
268,11560,,2025-11-09,2012,신규,25.12~27.12,신길동,"10,350",여의도리버뷰,0,12.96,,,4942,3
269,11560,사용,2025-11-09,1984,갱신,25.11~27.11,신길동,"27,300",삼성,0,60.48,"26,000",,4759,10
270,11560,사용,2025-11-09,2005,갱신,25.12~27.12,신길동,"52,500",보라매길성그랑프리텔,0,84.99,"50,000",,496,12
271,11560,,2025-11-09,1989,신규,25.11~27.11,신길동,"32,000",우성3,0,53.24,,,4656,10
272,11560,,2025-11-10,2015,신규,25.11~28.01,신길동,"6,331",래미안영등포프레비뉴,8,49.99,,,4945,11
273,11560,,2025-11-10,2017,갱신,25.11~27.11,영등포동7가,"25,000",아크로타워스퀘어,220,71.98,"25,000",180,203,12
274,11560,,2025-11-10,1989,신규,25.12~27.04,신길동,"50,000",우성3,0,83.66,,,4656,5
275,11560,사용,2025-11-10,2021,갱신,25.11~27.11,영등포동,"37,800",라르파크,0,30.3116,"36,000",,651,3
276,11560,,2025-11-10,2017,신규,26.01~28.01,신길동,"70,000",래미안에스티움,0,59.95,,,4950,9
277,11560,,2025-11-10,2015,신규,25.11~28.01,신길동,"4,093",래미안영등포프레비뉴,21,49.99,,,4945,3
278,11560,,2025-11-10,1997,신규,25.12~27.12,대림동,"50,000",현대3차,0,59.83,,,608-1,28
279,11560,사용,2025-11-10,1994,갱신,25.12~27.12,당산동2가,"69,000",당산2가현대홈타운,0,82.77,"69,000",,164,11
280,11560,,2025-11-10,2013,갱신,26.01~27.01,당산동,"1,000",THESILK,68,16.93,"1,000",68,121-132,6
281,11560,,2025-11-10,1984,신규,26.02~28.02,당산동5가,"45,000",유원제일2차,0,84.6,,,7-2,10
282,11560,,2025-11-10,2005,신규,25.11~27.11,신길동,"55,000",보라매경남아너스빌,0,84.79,,,4780,15
283,11560,,2025-11-10,1969,,,영등포동,"12,000",영일,0,38.02,,,618-83,1
284,11560,,2025-11-10,2015,신규,25.11~28.01,신길동,"5,853",래미안영등포프레비뉴,11,49.99,,,4945,3
285,11560,,2025-11-10,2015,신규,25.11~28.01,신길동,"4,093",래미안영등포프레비뉴,21,49.99,,,4945,11
286,11560,,2025-11-10,1971,갱신,25.11~28.11,여의도동,"25,000",시범,0,60.96,"25,000",,50,9
287,11560,,2025-11-10,1969,신규,25.12~27.12,영등포동,"12,000",영일,0,38.02,,,618-83,1
288,11560,,2025-11-10,1978,신규,26.01~28.01,여의도동,"75,000",광장,0,102.35,,,28,2
289,11560,,2025-11-10,1982,갱신,26.02~28.02,양평동1가,"29,000",신동아,20,50.81,"29,000",,20,3
290,11560,사용,2025-11-10,1975,갱신,25.11~27.11,여의도동,"50,400",삼부,0,92.13,"48,000",,30-2,2
291,11560,,2025-11-10,2014,신규,26.01~28.01,당산동3가,"45,000",당산계룡리슈빌3단지,50,49.993,,,565,10
292,11560,,2025-11-10,1976,신규,26.01~28.01,여의도동,"54,000",수정,0,74.55,,,32,7
293,11560,사용,2025-11-10,2002,갱신,26.01~28.01,영등포동,"55,650",영등포푸르지오,0,79.777,"53,000",,647,4
294,11560,,2025-11-10,1975,신규,25.12~27.12,여의도동,"80,000",삼부,0,135.8,,,30-2,13
295,11560,,2025-11-10,1999,신규,25.12~27.12,신길동,"30,000",경남,100,59.96,,,67-1,12
296,11560,,2025-11-10,1984,신규,26.01~28.01,신길동,"20,000",삼성,0,41.58,,,4759,7
297,11560,,2025-11-10,1971,신규,26.01~28.01,여의도동,"43,000",시범,0,79.24,,,50,9
298,11560,,2025-11-10,1999,갱신,25.11~27.11,양평동3가,"51,000",거성파스텔,0,59.96,"50,000",,90-1,10
299,11560,,2025-11-10,1971,갱신,26.02~28.02,여의도동,"70,000",시범,0,156.99,"65,000",,50,2
300,11560,,2025-11-11,2019,신규,26.01~28.01,신길동,"63,000",신길센트럴아이파크,0,59.98,,,4955,9
301,11560,,2025-11-11,2015,신규,25.11~27.11,양평동6가,"25,000",선유도삼성홈타운,0,42.98,,,101,3
302,11560,,2025-11-11,2020,갱신,26.01~28.01,문래동6가,"25,000",문래롯데캐슬,68,59.9,"25,000",63,57,17
303,11560,사용,2025-11-11,2003,갱신,25.12~27.12,문래동3가,"91,350",문래힐스테이트,0,137.82,"87,000",,94,4
304,11560,,2025-11-11,1988,신규,26.02~28.02,문래동3가,"20,000",문래공원한신,100,79.46,,,77-2,14
305,11560,,2025-11-11,2020,갱신,26.02~27.02,신길동,"69,237",보라매에스케이뷰,0,84.98,"65,940",,4958,21
306,11560,,2025-11-11,2003,갱신,25.12~27.12,당산동5가,"115,000",당산삼성래미안4차,0,115.78,"110,000",,42,2
307,11560,,2025-11-11,2000,갱신,26.01~28.01,양평동3가,"20,000",삼천리,170,84.94,"20,000",150,24,4
308,11560,사용,2025-11-11,1975,갱신,25.12~27.12,여의도동,"30,000",대교,182,133.65,"30,000",170,41,11
309,11560,사용,2025-11-11,2014,갱신,26.03~28.03,도림동,"40,000",영등포아트자이,95,84.974,"40,000",45,821,17
310,11560,사용,2025-11-11,2000,갱신,26.01~28.01,양평동3가,"53,000",양평현대6차,0,59.98,"51,000",,101,20
311,11560,,2025-11-11,2009,갱신,26.02~28.02,당산동3가,"67,000",당산어울림2차,0,84.9651,"56,700",,563,4
312,11560,,2025-11-11,1985,신규,26.01~28.01,신길동,"35,000",건영,0,60.27,,,364,2
313,11560,,2025-11-11,1974,신규,25.12~27.12,여의도동,"85,000",은하,0,121.51,,,52,4
314,11560,,2025-11-11,2015,신규,26.01~28.01,당산동4가,"25,000",브라운스톤당산,180,76.019,,,98,20
315,11560,,2025-11-11,2000,갱신,26.01~28.01,양평동3가,"20,000",삼천리,175,84.94,"20,000",150,24,4
316,11560,,2025-11-11,2020,,25.12~27.11,신길동,"4,813",힐스테이트클래시안,7,39.96,,,4969,7
317,11560,,2025-11-11,2022,,25.12~27.11,신길동,"4,638",신길파크자이,7,39.97,,,4967,6
318,11560,,2025-11-11,1999,신규,25.12~27.12,당산동4가,"54,000",한강아파트,0,59.4,,,29,5
319,11560,,2025-11-11,1977,신규,25.12~31.12,여의도동,"32,000",목화,0,51.08,,,30,9
320,11560,,2025-11-11,2005,,25.12~27.11,당산동3가,"2,190",당산SHVILLE,71,84.89,,,562,3
321,11560,,2025-11-11,1971,갱신,25.12~27.12,영등포동5가,"20,000",동남,20,77.82,"25,000",,24,8
322,11560,,2025-11-11,1997,신규,26.02~28.02,도림동,"63,000",도림청구,0,126.65,,,221-1,16
323,11560,사용,2025-11-11,1999,갱신,25.12~27.12,당산동2가,"21,000",당산대우,0,31.73,"20,000",,16-1,14
324,11560,,2025-11-11,2005,,25.12~27.11,당산동3가,"16,793",당산SHVILLE,0,84.85,,,562,17
325,11560,,2025-11-11,2020,,25.12~27.11,신길동,"4,309",보라매에스케이뷰,23,49.98,,,4958,8
326,11560,,2025-11-11,1975,신규,26.01~28.01,여의도동,"65,000",대교,40,133.65,,,41,4
327,11560,,2025-11-11,1983,신규,26.01~28.01,문래동3가,"55,000",국화맨션,0,84.71,,,76-1,5
328,11560,,2025-11-11,2022,갱신,25.11~27.11,신길동,"3,019",신길파크자이,16,39.97,"2,906",16,4967,13
329,11560,사용,2025-11-11,1999,갱신,25.12~27.12,양평동6가,"45,000",한솔,0,84.13,"43,000",,99,3
330,11560,,2025-11-12,2021,신규,25.12~27.12,신길동,"76,000",신길센트럴자이아파트,0,84.98,,,4964,21
331,11560,,2025-11-12,1988,신규,25.12~27.12,당산동4가,"5,000",당산현대3차,200,84.5,,,88,13
332,11560,,2025-11-12,2020,,25.12~27.11,신길동,"4,813",힐스테이트클래시안,7,39.96,,,4969,3
333,11560,,2025-11-12,2007,신규,26.01~28.01,대림동,"58,000",신대림자이1단지,0,84.88,,,1121,6
334,11560,,2025-11-12,1987,신규,26.01~28.01,문래동6가,"42,000",현대2차,0,59.31,,,45,13
335,11560,,2025-11-12,1971,신규,26.02~28.02,여의도동,"47,000",시범,0,79.24,,,50,8
336,11560,,2025-11-12,2003,신규,26.03~28.03,당산동3가,"10,000",동부센트레빌,280,114.96,,,561,7
337,11560,,2025-11-12,1992,갱신,25.12~27.12,문래동5가,"50,000",문래현대5차,0,84.62,"42,000",,23-1,16
338,11560,,2025-11-12,2014,신규,26.01~28.01,도림동,"20,000",영등포아트자이,200,84.781,,,821,7
339,11560,,2025-11-12,1994,갱신,25.11~27.11,당산동2가,"64,500",당산2가현대홈타운,0,82.77,"62,000",,164,15
340,11560,사용,2025-11-12,1998,갱신,25.12~27.12,양평동3가,"47,000",삼호,0,59.96,"45,000",,66,18
341,11560,,2025-11-12,2020,,25.12~27.11,신길동,"2,203",힐스테이트클래시안,18,39.96,,,4969,12
342,11560,,2025-11-12,1998,신규,26.01~28.01,문래동3가,"7,000",문래우정,160,59.76,,,78,6
343,11560,,2025-11-12,1999,갱신,26.03~28.03,당산동4가,"64,000",한강아파트,0,84.98,"60,000",,29,13
344,11560,,2025-11-12,1983,신규,25.12~27.12,신길동,"5,000",우창,70,66.82,,,4501,7
345,11560,,2025-11-12,2002,신규,26.01~28.01,영등포동,"57,000",영등포푸르지오,0,59.912,,,647,9
346,11560,,2025-11-12,1999,신규,25.11~27.11,당산동5가,"62,000",당산효성1차,70,134.77,,,12,2
347,11560,사용,2025-11-12,2008,갱신,25.12~26.12,여의도동,"157,500",여의도자이,0,148.94,"150,000",,47,10
348,11560,사용,2025-11-12,2006,갱신,25.11~27.11,양평동4가,"51,450",에이스리버티움,0,83.2534,"49,000",,324,9
349,11560,,2025-11-12,2025,신규,25.11~26.11,당산동3가,"2,000",리마크빌당산,173,28.11,,,567,2
350,11560,사용,2025-11-12,2005,갱신,25.12~27.12,여의도동,"52,500",롯데캐슬엠파이어,357,147.8,"50,000",340,36,5
351,11560,,2025-11-12,2002,신규,25.12~27.12,영등포동,"10,000",영등포푸르지오,170,59.912,,,647,18
352,11560,,2025-11-12,1998,신규,26.02~28.02,대림동,"30,000",코오롱,100,59.94,,,607-1,11
353,11560,,2025-11-12,1983,신규,25.12~27.12,신길동,"5,000",우창,70,66.82,,,4501,7
354,11560,,2025-11-12,2002,신규,26.02~28.02,영등포동,"60,000",영등포푸르지오,0,73.133,,,647,8
355,11560,사용,2025-11-13,1988,갱신,25.11~27.11,문래동3가,"47,250",문래공원한신,0,58.96,"45,000",,77-2,6
356,11560,,2025-11-13,1977,신규,26.02~28.02,여의도동,"20,000",목화,160,89.26,,,30,4
357,11560,,2025-11-13,2001,신규,26.02~28.02,당산동5가,"81,000",당산효성타운2차,0,84.38,,,13,4
358,11560,,2025-11-13,2020,신규,26.02~28.02,대림동,"78,000",e편한세상영등포아델포레,0,84.9571,,,1127,10
359,11560,,2025-11-13,2002,신규,26.01~28.01,영등포동,"10,000",영등포푸르지오,200,79.777,,,647,8
360,11560,,2025-11-13,2020,,25.12~27.11,신길동,"5,479",보라매에스케이뷰,9,39.98,,,4958,25
361,11560,,2025-11-13,1971,신규,25.12~27.12,여의도동,"10,000",시범,130,79.24,,,50,5
362,11560,,2025-11-13,2020,갱신,26.01~28.01,문래동6가,"25,000",문래롯데캐슬,40,51.25,"25,000",36,57,12
363,11560,,2025-11-13,2020,,25.12~27.11,신길동,"5,134",힐스테이트클래시안,8,42.68,,,4969,3
364,11560,,2025-11-13,2025,신규,25.11~26.11,당산동3가,"2,000",리마크빌당산,175,27.4,,,567,7
365,11560,사용,2025-11-13,2003,갱신,25.11~27.11,당산동5가,"84,000",당산삼성래미안4차,0,84.94,"80,000",,42,18
366,11560,,2025-11-13,2024,신규,26.01~28.01,신길동,"25,000",신길AK푸르지오,115,49.4666,,,255-9,23
367,11560,,2025-11-13,2011,신규,25.12~27.12,영등포동1가,"10,500",헤렌어반,5,13.331,,,144,9
368,11560,,2025-11-13,2020,신규,26.02~28.02,신길동,"71,000",힐스테이트클래시안,0,59.91,,,4969,25
369,11560,사용,2025-11-13,2017,갱신,25.11~26.11,영등포동2가,"11,000",경동미르웰여의도,9,14.03,"11,000",7,94-129,9
370,11560,,2025-11-13,2005,신규,25.12~27.12,신길동,"15,000",보라매경남아너스빌,140,59.78,,,4780,4
371,11560,,2025-11-13,1984,신규,26.01~28.01,당산동5가,"40,000",유원제일2차,0,84.6,,,7-2,1
372,11560,,2025-11-14,1997,신규,25.12~27.12,대림동,"3,000",현대3차,120,43.92,,,608-1,8
373,11560,,2025-11-14,2004,신규,26.02~28.02,영등포동8가,"86,500",당산푸르지오,0,114.51,,,91,16
374,11560,,2025-11-14,1986,갱신,25.12~27.12,당산동3가,"43,000",당산한양,0,73.87,"40,000",,2-6,2
375,11560,,2025-11-14,1999,신규,25.12~27.12,당산동2가,"30,000",당산대우,0,31.73,,,16-1,18
376,11560,,2025-11-14,1997,신규,26.02~28.02,신길동,"51,000",삼환,0,59.53,,,897-1,24
377,11560,사용,2025-11-14,1999,갱신,26.02~28.02,당산동5가,"63,000",당산효성1차,0,59.85,"60,000",,12,11
378,11560,,2025-11-14,2022,신규,25.11~27.11,영등포동1가,"27,900",여의도이튼브라운,0,18.89,,,92-3,16
379,11560,,2025-11-14,2005,,25.12~27.11,당산동3가,"16,701",당산SHVILLE,0,84.89,,,562,3
380,11560,,2025-11-14,1976,신규,25.12~27.12,여의도동,"18,900",공작,4,51.77,,,21-2,1
381,11560,,2025-11-14,1999,갱신,25.12~27.12,당산동2가,"2,000",당산대우,88,45.55,"2,000",84,16-1,9
382,11560,,2025-11-14,2014,갱신,25.12~27.12,당산동3가,"27,500",당산계룡리슈빌1단지,0,16.536,"26,500",,564,13
383,11560,,2025-11-14,2022,갱신,26.02~28.02,당산동2가,"12,987",한화포레나당산,16,17.669,"12,987",14,165,8
384,11560,,2025-11-14,2014,신규,25.12~27.12,당산동3가,"33,000",당산계룡리슈빌2단지,60,40.136,,,566,8
385,11560,,2025-11-14,2002,신규,26.02~28.02,당산동,"48,300",강변래미안,0,55.91,,,376,16
386,11560,사용,2025-11-14,1976,갱신,26.01~28.01,여의도동,"36,000",수정,7,74.55,"36,000",,32,7
387,11560,,2025-11-14,2003,신규,26.01~28.01,당산동3가,"77,000",동부센트레빌,0,94.75,,,561,1
388,11560,,2025-11-14,1987,갱신,25.12~27.12,문래동6가,"23,000",현대2차,23,41.04,"23,000",20,45,9
389,11560,,2025-11-14,1987,갱신,25.12~27.12,신길동,"20,895",삼두,0,42.12,"19,900",,2-3,2
390,11560,,2025-11-14,1999,신규,26.01~28.01,당산동5가,"65,000",당산효성1차,0,59.85,,,12,5
391,11560,,2025-11-14,2008,신규,25.12~27.12,신길동,"30,000",포레나 신길,130,101.9112,,,4937,8
392,11560,,2025-11-14,2002,신규,25.11~26.11,당산동,"75,000",강변래미안,0,79.05,,,376,13
393,11560,,2025-11-14,2017,신규,25.12~26.12,대림동,"5,000",HHouse대림뉴스테이,98,32.293,,,1126,7
394,11560,,2025-11-14,2012,갱신,25.11~26.11,당산동,"10,000",리스빌,27,12.48,"10,000",24,121-43,11
395,11560,,2025-11-14,1999,,,당산동5가,"63,000",당산효성1차,0,59.85,,,12,11
396,11560,,2025-11-14,2020,갱신,26.01~28.01,문래동6가,"25,000",문래롯데캐슬,40,51.25,"25,000",36,57,11
397,11560,사용,2025-11-14,1983,갱신,25.11~27.11,문래동3가,"46,305",국화맨션,0,84.71,"44,100",,76-1,1
398,11560,,2025-11-14,1987,,,문래동6가,"25,000",현대2차,100,79.72,,,45,2
399,11560,사용,2025-11-14,2015,갱신,25.12~27.12,신길동,"10,000",래미안영등포프레비뉴,185,59.99,"10,000",175,4945,10
400,11560,,2025-11-14,1986,신규,26.01~28.01,신길동,"20,000",우성1,60,64.4,,,365,10
401,11560,,2025-11-14,1979,갱신,25.12~27.12,당산동3가,"26,100",삼익,0,60.83,"26,000",,394,4
402,11560,,2025-11-14,1974,신규,26.01~28.01,여의도동,"85,000",삼익,0,123.27,,,51,9
403,11560,,2025-11-15,1986,신규,26.02~28.02,신길동,"28,500",우성2,0,64.4,,,4518,15
404,11560,,2025-11-15,1985,신규,26.02~28.02,문래동6가,"28,000",한신,0,40.04,,,43,2
405,11560,,2025-11-15,2003,신규,25.12~27.12,당산동5가,"75,000",당산삼성래미안4차,0,84.94,,,42,10
406,11560,,2025-11-15,2020,신규,26.01~28.01,대림동,"80,000",e편한세상영등포아델포레,0,84.9948,,,1127,18
407,11560,,2025-11-15,2021,,,영등포동,"39,000",라르파크,0,30.2372,,,651,9
408,11560,,2025-11-15,2008,신규,25.11~27.11,여의도동,"80,000",여의도자이,0,148.94,,,47,34
409,11560,사용,2025-11-15,2020,갱신,26.03~28.02,신길동,"40,000",힐스테이트클래시안,100,59.91,"40,000",90,4969,19
410,11560,,2025-11-15,2025,신규,25.11~26.11,당산동3가,"2,000",리마크빌당산,172,27.4,,,567,5
411,11560,사용,2025-11-15,2019,갱신,25.12~27.12,신길동,"44,000",신길센트럴아이파크,0,59.97,"42,000",,4955,18
412,11560,,2025-11-15,2020,신규,26.02~28.02,신길동,"15,000",보라매에스케이뷰,300,84.98,,,4958,12
413,11560,,2025-11-15,2018,신규,25.12~27.12,영등포동7가,"32,000",여의휴젠느,0,29.95,,,94-99,15
414,11560,,2025-11-15,2001,신규,26.01~28.01,문래동3가,"55,000",문래자이,160,121.53,,,54,2
415,11560,,2025-11-15,2002,갱신,26.02~28.02,영등포동,"61,000",영등포푸르지오,0,79.777,"60,000",,647,12
416,11560,,2025-11-15,2002,신규,26.01~28.01,영등포동,"53,000",영등포푸르지오,0,59.912,,,647,1
417,11560,사용,2025-11-15,2017,갱신,25.11~27.11,신길동,"65,000",래미안에스티움,0,59.95,"63,000",,4950,16
418,11560,,2025-11-15,1999,갱신,25.12~27.12,신길동,"59,000",경남,0,84.96,"57,000",,67-1,14
419,11560,사용,2025-11-15,2021,갱신,25.12~27.12,영등포동,"39,000",라르파크,0,30.2372,"37,500",,651,9
420,11560,사용,2025-11-15,1971,갱신,25.11~27.11,여의도동,"26,250",시범,0,60.96,"25,000",,50,4
421,11560,사용,2025-11-15,2002,갱신,25.12~27.12,당산동,"67,200",강변래미안,0,79.43,"64,000",,376,1
422,11560,사용,2025-11-15,1998,갱신,25.11~27.11,영등포동7가,"41,660",경남아너스빌,0,59.9,"39,690",,46-1,12
423,11560,,2025-11-15,1985,갱신,25.12~27.12,문래동6가,"20,000",한신,65,62.36,"38,000",,43,12
424,11560,사용,2025-11-15,2005,갱신,25.12~27.12,신길동,"56,700",보라매두산위브,0,84.95,"54,000",,4497,4
425,11560,,2025-11-15,2021,신규,26.01~28.01,신길동,"10,000",신길센트럴자이아파트,285,84.98,,,4964,13
426,11560,,2025-11-15,1992,갱신,25.12~27.12,문래동5가,"50,000",문래현대5차,0,84.79,"47,000",,23-1,6
427,11560,사용,2025-11-15,2020,갱신,26.01~28.01,신길동,"83,000",보라매에스케이뷰,0,84.98,"80,000",,4958,18
428,11560,,2025-11-15,2000,신규,26.01~28.01,당산동4가,"20,000",당산현대5차,200,84.69,,,30-1,24
429,11560,사용,2025-11-15,2020,갱신,26.01~28.01,신길동,"76,650",보라매에스케이뷰,0,84.98,"73,000",,4958,8
430,11560,,2025-11-15,2003,신규,26.01~28.01,여의도동,"155,000",리첸시아,0,164.64,,,61,21
431,11560,사용,2025-11-16,2020,갱신,25.12~27.12,대림동,"57,000",e편한세상영등포아델포레,0,59.968,"57,000",,1127,9
432,11560,,2025-11-16,2008,신규,26.01~28.01,당산동1가,"46,230",신동아파밀리에,0,59.4,,,457,7
433,11560,,2025-11-16,2001,신규,25.12~27.12,문래동3가,"75,000",문래자이,0,84.98,,,54,7
434,11560,,2025-11-16,2020,신규,26.02~28.02,신길동,"83,000",보라매에스케이뷰,0,84.98,,,4958,13
435,11560,,2025-11-16,2021,신규,25.11~27.03,양평동1가,"90,000",영등포중흥에스클래스,0,84.95,,,271,10
436,11560,,2025-11-16,2020,신규,26.02~28.02,당산동5가,"25,000",당산센트럴아이파크,290,71.98,,,43,17
437,11560,,2025-11-16,2020,,,당산동5가,"25,000",당산센트럴아이파크,290,71.98,,,43,17
438,11560,,2025-11-16,1990,신규,26.02~28.02,양평동3가,"40,000",현대2차,80,80.92,,,79-4,8
439,11560,,2025-11-16,1982,신규,26.02~28.02,양평동1가,"31,500",신동아,0,50.81,,,20,9
440,11560,,2025-11-16,1978,갱신,26.02~28.01,여의도동,"85,000",장미,0,133.69,"72,000",,40,2
441,11560,,2025-11-16,2003,신규,26.01~28.01,문래동3가,"86,000",문래힐스테이트,0,119.47,,,94,17
442,11560,,2025-11-16,1989,신규,26.03~28.03,신길동,"47,000",우성3,0,83.66,,,4656,1
443,11560,,2025-11-16,2011,신규,25.11~26.11,영등포동1가,500,헤렌어반,55,13.331,,,144,2
444,11560,사용,2025-11-16,1996,갱신,25.12~27.12,양평동5가,"29,000",양평한신,128,84.87,"29,000",120,76,9
445,11560,,2025-11-16,2014,신규,26.02~28.02,당산동3가,"48,000",당산계룡리슈빌2단지,0,38.77,,,566,3
446,11560,,2025-11-16,2011,신규,25.12~27.12,영등포동1가,"10,500",헤렌어반,10,13.331,,,144,2
447,11560,,2025-11-17,1992,신규,25.12~27.12,대림동,"42,000",현대1,0,84.75,,,785-1,20
448,11560,,2025-11-17,2018,신규,25.12~26.12,대림동,"1,000",G밸리소홈,65,16.1,,,1101-7,15
449,11560,,2025-11-17,2016,신규,25.12~27.12,대림동,"65,000",보라매 신동아 파밀리에,0,84.9,,,1125,17
450,11560,,2025-11-17,1990,,,양평동2가,"36,000",양평벽산블루밍,0,51.24,,,23,10
451,11560,,2025-11-17,1990,신규,25.12~27.12,양평동2가,"36,000",양평벽산블루밍,0,51.24,,,23,10
452,11560,,2025-11-17,1978,신규,25.12~27.12,여의도동,"68,000",미성,0,92.53,,,37,1
453,11560,,2025-11-17,2023,신규,25.11~27.11,여의도동,"45,000",브라이튼여의도,"1,495",132.5963,,,525,45
454,11560,,2025-11-17,1997,신규,25.12~27.12,신길동,"45,000",삼환,0,84.84,,,897-1,22
455,11560,,2025-11-17,2013,신규,25.11~27.11,당산동,"1,000",훼미리하우스138,58,14.28,,,121-108,9
456,11560,사용,2025-11-17,2017,갱신,26.01~28.01,영등포동2가,"25,200",명화오피스텔,0,34.16,"24,000",,94-212,8
457,11560,,2025-11-17,2001,신규,26.02~28.02,문래동3가,"48,000",문래자이,200,121.53,,,54,8
458,11560,,2025-11-17,2021,신규,25.11~27.11,양평동1가,"67,000",영등포중흥에스클래스,0,59.97,,,271,16
459,11560,,2025-11-17,2003,신규,26.01~28.01,문래동3가,"75,000",문래힐스테이트,120,119.47,,,94,16
460,11560,,2025-11-17,1997,신규,25.12~27.12,도림동,"1,000",도림청구,90,37.81,,,221-1,8
461,11560,,2025-11-17,2020,갱신,25.12~27.12,신길동,"40,000",보라매에스케이뷰,140,84.98,"40,000",135,4958,23
462,11560,사용,2025-11-17,1986,갱신,25.11~27.11,신길동,"15,000",우성1,83,64.4,"15,000",80,365,4
463,11560,,2025-11-17,1978,신규,25.12~27.12,여의도동,"90,000",광장,0,151.54,,,28,10
464,11560,,2025-11-17,2012,신규,25.11~26.11,신길동,"2,000",여의도리버뷰,34,12.96,,,4942,6
465,11560,사용,2025-11-17,2020,갱신,25.12~27.12,신길동,"38,000",보라매에스케이뷰,118,84.98,"38,000",110,4958,15
466,11560,,2025-11-17,1976,신규,26.02~28.02,여의도동,"30,000",공작,0,93.06,,,21-2,4
467,11560,,2025-11-17,2008,갱신,26.01~28.01,여의도동,"187,500",여의도자이,0,182.45,"167,500",,47,21
468,11560,,2025-11-17,1981,신규,26.01~28.01,대림동,"24,000",무림,0,56.23,,,993-8,2
469,11560,사용,2025-11-17,2016,갱신,25.12~27.12,대림동,"54,600",보라매 신동아 파밀리에,0,84.9,"52,000",,1125,8
